"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,71,28.70712
0,71.33334,28.6445
0,71.66666,28.58221
0,72,28.52024
0,72.33334,28.45858
0,72.66666,28.39724
0,73,28.33621
0,73.33334,28.2755
0,73.66666,28.21509
0,74,28.15499
0,74.33334,28.09519
0,74.66666,28.03569
0,75,27.97649
0,75.33334,27.91759
0,75.66666,27.85898
0,76,27.80066
0,76.33334,27.74264
0,76.66666,27.6849
0,77,27.62745
0,77.33334,27.57028
0,77.66666,27.51339
0,78,27.45678
0,78.33334,27.40045
0,78.66666,27.34439
0,79,27.28861
0,79.33334,27.2331
0,79.66666,27.17785
0,80,27.12288
0,80.33334,27.06816
0,80.66666,27.01371
0,81,26.95953
0,81.33334,26.9056
0,81.66666,26.85193
0,82,26.79851
0,82.33334,26.74535
0,82.66666,26.69244
0,83,26.63978
0,83.33334,26.58737
0,83.66666,26.53521
0,84,26.48329
0,84.33334,26.43161
0,84.66666,26.38018
0,85,26.32899
0,85.33334,26.27803
0,85.66666,26.22731
0,86,26.17683
0,86.33334,26.12658
0,86.66666,26.07656
0,87,26.02678
0,87.33334,25.97722
0,87.66666,25.92789
0,88,25.87878
0,88.33334,25.8299
0,88.66666,25.78125
0,89,25.73281
0,89.33334,25.6846
0,89.66666,25.6366
0,90,25.58882
0,90.33334,25.54125
0,90.66666,25.4939
0,91,25.44677
0,91.33334,25.39984
0,91.66666,25.35313
0,92,25.30663
0,92.33334,25.26033
0,92.66666,25.21424
0,93,25.16835
0,93.33334,25.12267
0,93.66666,25.07719
0,94,25.03192
0,94.33334,24.98684
0,94.66666,24.94196
0,95,24.89728
0,95.33334,24.8528
0,95.66666,24.80851
0,96,24.76442
0,96.33334,24.72052
0,96.66666,24.67681
0,97,24.63329
0,97.33334,24.58996
0,97.66666,24.54682
0,98,24.50387
0,98.33334,24.46111
0,98.66666,24.41853
0,99,24.37613
0,99.33334,24.33392
0,99.66666,24.29189
0,100,24.25004
0,100.3333,24.20837
0,100.6667,24.16688
0,101,24.12557
0,101.3333,24.08444
0,101.6667,24.04348
0,102,24.0027
0,102.3333,23.96209
0,102.6667,23.92165
0,103,23.88139
0,103.3333,23.84129
0,103.6667,23.80137
0,104,23.76162
0,104.3333,23.72203
0,104.6667,23.68262
0,105,23.64337
0,105.3333,23.60428
0,105.6667,23.56536
0,106,23.5266
0,106.3333,23.48801
0,106.6667,23.44958
0,107,23.41131
0,107.3333,23.3732
0,107.6667,23.33525
0,108,23.29746
0,108.3333,23.25983
0,108.6667,23.22235
0,109,23.18503
0,109.3333,23.14787
0,109.6667,23.11086
0,110,23.074
0,110.3333,23.0373
0,110.6667,23.00075
0,111,22.96435
0,111.3333,22.9281
0,111.6667,22.892
0,112,22.85605
0,112.3333,22.82025
0,112.6667,22.78459
0,113,22.74909
0,113.3333,22.71372
0,113.6667,22.67851
0,114,22.64344
0,114.3333,22.60851
0,114.6667,22.57372
0,115,22.53908
0,115.3333,22.50458
0,115.6667,22.47022
0,116,22.436
0,116.3333,22.40192
0,116.6667,22.36798
0,117,22.33418
0,117.3333,22.30051
0,117.6667,22.26699
0,118,22.23359
0,118.3333,22.20034
0,118.6667,22.16722
0,119,22.13423
0,119.3333,22.10137
0,119.6667,22.06865
0,120,22.03606
0,120.3333,22.0036
0,120.6667,21.97128
0,121,21.93908
0,121.3333,21.90701
0,121.6667,21.87507
0,122,21.84326
0,122.3333,21.81158
0,122.6667,21.78003
0,123,21.7486
0,123.3333,21.71729
0,123.6667,21.68612
0,124,21.65506
0,124.3333,21.62413
0,124.6667,21.59333
0,125,21.56264
0,125.3333,21.53208
0,125.6667,21.50165
0,126,21.47133
0,126.3333,21.44113
0,126.6667,21.41105
0,127,21.3811
0,127.3333,21.35126
0,127.6667,21.32154
0,128,21.29193
0,128.3333,21.26245
0,128.6667,21.23308
0,129,21.20383
0,129.3333,21.17469
0,129.6667,21.14567
0,130,21.11676
0,130.3333,21.08797
0,130.6667,21.05929
0,131,21.03072
0,131.3333,21.00226
0,131.6667,20.97392
0,132,20.94569
0,132.3333,20.91756
0,132.6667,20.88955
0,133,20.86165
0,133.3333,20.83386
0,133.6667,20.80618
0,134,20.7786
0,134.3333,20.75113
0,134.6667,20.72377
0,135,20.69652
0,135.3333,20.66937
0,135.6667,20.64233
0,136,20.61539
0,136.3333,20.58856
0,136.6667,20.56183
0,137,20.53521
0,137.3333,20.50869
0,137.6667,20.48227
0,138,20.45595
0,138.3333,20.42974
0,138.6667,20.40363
0,139,20.37762
0,139.3333,20.35171
0,139.6667,20.3259
0,140,20.30019
0,140.3333,20.27457
0,140.6667,20.24906
0,141,20.22365
0,141.3333,20.19833
0,141.6667,20.17311
0,142,20.14799
0,142.3333,20.12296
0,142.6667,20.09803
0,143,20.0732
0,143.3333,20.04846
0,143.6667,20.02382
0,144,19.99926
0,144.3333,19.97481
0,144.6667,19.95045
0,145,19.92618
0,145.3333,19.902
0,145.6667,19.87791
0,146,19.85392
0,146.3333,19.83002
0,146.6667,19.80621
0,147,19.78249
0,147.3333,19.75886
0,147.6667,19.73532
0,148,19.71187
0,148.3333,19.68851
0,148.6667,19.66523
0,149,19.64205
0,149.3333,19.61895
0,149.6667,19.59594
0,150,19.57302
0,150.3333,19.55018
0,150.6667,19.52743
0,151,19.50476
0,151.3333,19.48219
0,151.6667,19.45969
0,152,19.43728
0,152.3333,19.41496
0,152.6667,19.39272
0,153,19.37056
0,153.3333,19.34848
0,153.6667,19.32649
0,154,19.30458
0,154.3333,19.28276
0,154.6667,19.26101
0,155,19.23935
0,155.3333,19.21777
0,155.6667,19.19626
0,156,19.17484
0,156.3333,19.1535
0,156.6667,19.13224
0,157,19.11105
0,157.3333,19.08995
0,157.6667,19.06892
0,158,19.04798
0,158.3333,19.02711
0,158.6667,19.00632
0,159,18.9856
0,159.3333,18.96496
0,159.6667,18.9444
0,160,18.92391
0,160.3333,18.9035
0,160.6667,18.88317
0,161,18.86291
0,161.3333,18.84273
0,161.6667,18.82262
0,162,18.80258
0,162.3333,18.78262
0,162.6667,18.76273
0,163,18.74291
0,163.3333,18.72317
0,163.6667,18.7035
0,164,18.6839
0,164.3333,18.66438
0,164.6667,18.64492
0,165,18.62554
0,165.3333,18.60623
0,165.6667,18.58699
0,166,18.56782
0,166.3333,18.54872
0,166.6667,18.52968
0,167,18.51072
0,167.3333,18.49183
0,167.6667,18.47301
0,168,18.45425
0,168.3333,18.43556
0,168.6667,18.41694
0,169,18.39839
0,169.3333,18.37991
0,169.6667,18.36149
0,170,18.34314
0,170.3333,18.32486
0,170.6667,18.30664
0,171,18.28849
0,171.3333,18.2704
0,171.6667,18.25238
0,172,18.23442
0,172.3333,18.21653
0,172.6667,18.19871
0,173,18.18094
0,173.3333,18.16325
0,173.6667,18.14561
0,174,18.12804
0,174.3333,18.11053
0,174.6667,18.09308
0,175,18.0757
0,175.3333,18.05838
0,175.6667,18.04112
0,176,18.02392
0,176.3333,18.00679
0,176.6667,17.98971
0,177,17.9727
0,177.3333,17.95575
0,177.6667,17.93886
0,178,17.92202
0,178.3333,17.90525
0,178.6667,17.88854
0,179,17.87189
0,179.3333,17.85529
0,179.6667,17.83875
0,180,17.82228
0,181,17.7732
0,182,17.72463
0,183,17.67658
0,184,17.62904
0,185,17.58199
0,186,17.53544
0,187,17.48937
0,188,17.44378
0,189,17.39866
0,190,17.35402
0,191,17.30983
0,192,17.26611
0,193,17.22283
0,194,17.17999
0,195,17.1376
0,196,17.09563
0,197,17.0541
0,198,17.01299
0,199,16.97229
0,200,16.93201
0,201,16.89213
0,202,16.85266
0,203,16.81358
0,204,16.77489
0,205,16.73659
0,206,16.69867
0,207,16.66113
0,208,16.62396
0,209,16.58715
0,210,16.55071
0,211,16.51463
0,212,16.47891
0,213,16.44353
0,214,16.40849
0,215,16.3738
0,216,16.33945
0,217,16.30542
0,218,16.27173
0,219,16.23836
0,220,16.20531
0,221,16.17257
0,222,16.14015
0,223,16.10804
0,224,16.07623
0,225,16.04473
0,226,16.01352
0,227,15.9826
0,228,15.95197
0,229,15.92163
0,230,15.89158
0,231,15.8618
0,232,15.8323
0,233,15.80307
0,234,15.77411
0,235,15.74542
0,236,15.71699
0,237,15.68882
0,238,15.66091
0,239,15.63325
0,240,15.60584
0,241,15.57868
0,242,15.55176
0,243,15.52509
0,244,15.49865
0,245,15.47245
0,246,15.44648
0,247,15.42075
0,248,15.39524
0,249,15.36995
0,250,15.34489
0,251,15.32004
0,252,15.29542
0,253,15.271
0,254,15.2468
0,255,15.22281
0,256,15.19903
0,257,15.17544
0,258,15.15207
0,259,15.12889
0,260,15.1059
0,261,15.08312
0,262,15.06052
0,263,15.03812
0,264,15.0159
0,265,14.99387
0,266,14.97202
0,267,14.95035
0,268,14.92887
0,269,14.90756
0,270,14.88643
0,271,14.86547
0,272,14.84468
0,273,14.82406
0,274,14.80361
0,275,14.78332
0,276,14.7632
0,277,14.74323
0,278,14.72343
0,279,14.70379
0,280,14.6843
0,281,14.66497
0,282,14.64579
0,283,14.62676
0,284,14.60788
0,285,14.58915
0,286,14.57056
0,287,14.55212
0,288,14.53382
0,289,14.51566
0,290,14.49764
0,291,14.47976
0,292,14.46202
0,293,14.44441
0,294,14.42693
0,295,14.40959
0,296,14.39237
0,297,14.37529
0,298,14.35833
0,299,14.3415
0,300,14.32479
0,301,14.30821
0,302,14.29175
0,303,14.2754
0,304,14.25918
0,305,14.24308
0,306,14.22709
0,307,14.21122
0,308,14.19547
0,309,14.17982
0,310,14.16429
0,311,14.14887
0,312,14.13356
0,313,14.11835
0,314,14.10326
0,315,14.08827
0,316,14.07338
0,317,14.0586
0,318,14.04392
0,319,14.02934
0,320,14.01486
0,321,14.00049
0,322,13.98621
0,323,13.97202
0,324,13.95794
0,325,13.94395
0,326,13.93005
0,327,13.91625
0,328,13.90253
0,329,13.88891
0,330,13.87539
0,331,13.86195
0,332,13.84859
0,333,13.83533
0,334,13.82215
0,335,13.80906
0,336,13.79606
0,337,13.78313
0,338,13.77029
0,339,13.75754
0,340,13.74486
0,341,13.73227
0,342,13.71976
0,343,13.70732
0,344,13.69496
0,345,13.68268
0,346,13.67048
0,347,13.65835
0,348,13.6463
0,349,13.63433
0,350,13.62242
0,351,13.61059
0,352,13.59883
0,353,13.58715
0,354,13.57553
0,355,13.56399
0,356,13.55251
0,357,13.54111
0,358,13.52977
0,359,13.5185
0,360,13.50729
0,361,13.49615
0,362,13.48508
0,363,13.47407
0,364,13.46313
0,365,13.45225
0,366,13.44143
0,367,13.43068
0,368,13.41999
0,369,13.40936
0,370,13.39879
0,371,13.38828
0,372,13.37783
0,373,13.36744
0,374,13.3571
0,375,13.34683
0,376,13.33661
0,377,13.32645
0,378,13.31634
0,379,13.3063
0,380,13.2963
0,381,13.28636
0,382,13.27648
0,383,13.26665
0,384,13.25687
0,385,13.24715
0,386,13.23747
0,387,13.22785
0,388,13.21828
0,389,13.20877
0,390,13.1993
0,391,13.18988
0,392,13.18051
0,393,13.17119
0,394,13.16192
0,395,13.1527
0,396,13.14353
0,397,13.1344
0,398,13.12532
0,399,13.11629
0,400,13.1073
0,401,13.09836
0,402,13.08946
0,403,13.08061
0,404,13.07181
0,405,13.06304
0,406,13.05433
0,407,13.04565
0,408,13.03702
0,409,13.02843
0,410,13.01988
0,411,13.01138
0,412,13.00291
0,413,12.99449
0,414,12.98611
0,415,12.97777
0,416,12.96947
0,417,12.96121
0,418,12.95298
0,419,12.9448
0,420,12.93666
0,421,12.92855
0,422,12.92049
0,423,12.91246
0,424,12.90447
0,425,12.89651
0,426,12.8886
0,427,12.88072
0,428,12.87287
0,429,12.86507
0,430,12.8573
0,431,12.84956
0,432,12.84186
0,433,12.83419
0,434,12.82656
0,435,12.81896
0,436,12.8114
0,437,12.80387
0,438,12.79638
0,439,12.78892
0,440,12.78149
0,441,12.77409
0,442,12.76673
0,443,12.7594
0,444,12.7521
0,445,12.74483
0,446,12.73759
0,447,12.73039
0,448,12.72322
0,449,12.71607
0,450,12.70896
0,451,12.70188
0,452,12.69483
0,453,12.6878
0,454,12.68081
0,455,12.67385
0,456,12.66691
0,457,12.66001
0,458,12.65313
0,459,12.64629
0,460,12.63947
0,461,12.63268
0,462,12.62591
0,463,12.61918
0,464,12.61247
0,465,12.60579
0,466,12.59913
0,467,12.59251
0,468,12.58591
0,469,12.57933
0,470,12.57279
0,471,12.56626
0,472,12.55977
0,473,12.5533
0,474,12.54685
0,475,12.54044
0,476,12.53404
0,477,12.52767
0,478,12.52133
0,479,12.51501
0,480,12.50872
0,481,12.50245
0,482,12.4962
0,483,12.48998
0,484,12.48378
0,485,12.4776
0,486,12.47145
0,487,12.46532
0,488,12.45922
0,489,12.45314
0,490,12.44708
0,491,12.44104
0,492,12.43503
0,493,12.42904
0,494,12.42307
0,495,12.41712
0,496,12.41119
0,497,12.40529
0,498,12.39941
0,499,12.39355
0,500,12.38771
0,501,12.38189
0,502,12.37609
0,503,12.37031
0,504,12.36456
0,505,12.35882
0,506,12.35311
0,507,12.34741
0,508,12.34174
0,509,12.33609
0,510,12.33045
0,511,12.32484
0,512,12.31924
0,513,12.31367
0,514,12.30811
0,515,12.30257
0,516,12.29706
0,517,12.29156
0,518,12.28608
0,519,12.28062
0,520,12.27517
0,521,12.26975
0,522,12.26434
0,523,12.25896
0,524,12.25359
0,525,12.24824
0,526,12.2429
0,527,12.23759
0,528,12.23229
0,529,12.22701
0,530,12.22175
0,531,12.2165
0,532,12.21127
0,533,12.20606
0,534,12.20087
0,535,12.19569
0,536,12.19054
0,537,12.18539
0,538,12.18027
0,539,12.17515
0,540,12.17006
0,541,12.16498
0,542,12.15992
0,543,12.15488
0,544,12.14985
0,545,12.14483
0,546,12.13984
0,547,12.13485
0,548,12.12989
0,549,12.12494
0,550,12.12
0,551,12.11508
0,552,12.11018
0,553,12.10529
0,554,12.10042
0,555,12.09556
0,556,12.09071
0,557,12.08589
0,558,12.08107
0,559,12.07627
0,560,12.07149
0,561,12.06672
0,562,12.06196
0,563,12.05722
0,564,12.05249
0,565,12.04778
0,566,12.04308
0,567,12.03839
0,568,12.03372
0,569,12.02906
0,570,12.02442
0,571,12.01979
0,572,12.01517
0,573,12.01057
0,574,12.00597
0,575,12.0014
0,576,11.99683
0,577,11.99228
0,578,11.98775
0,579,11.98322
0,580,11.97871
0,581,11.97422
0,582,11.96973
0,583,11.96526
0,584,11.9608
0,585,11.95635
0,586,11.95192
0,587,11.9475
0,588,11.94309
0,589,11.93869
0,590,11.9343
0,591,11.92993
0,592,11.92557
0,593,11.92122
0,594,11.91688
0,595,11.91256
0,596,11.90824
0,597,11.90394
0,598,11.89965
0,599,11.89537
0,600,11.89111
0,601,11.88685
0,602,11.88261
0,603,11.87838
0,604,11.87416
0,605,11.86995
0,606,11.86575
0,607,11.86156
0,608,11.85738
0,609,11.85322
0,610,11.84907
0,611,11.84492
0,612,11.84079
0,613,11.83667
0,614,11.83256
0,615,11.82846
0,616,11.82437
0,617,11.82029
0,618,11.81622
0,619,11.81216
0,620,11.80811
0,621,11.80408
0,622,11.80005
0,623,11.79603
0,624,11.79202
0,625,11.78803
0,626,11.78404
0,627,11.78006
0,628,11.7761
0,629,11.77214
0,630,11.76819
0,631,11.76426
0,632,11.76033
0,633,11.75641
0,634,11.7525
0,635,11.74861
0,636,11.74472
0,637,11.74084
0,638,11.73697
0,639,11.7331
0,640,11.72925
0,641,11.72541
0,642,11.72158
0,643,11.71775
0,644,11.71394
0,645,11.71013
0,646,11.70633
0,647,11.70255
0,648,11.69877
0,649,11.695
0,650,11.69123
0,651,11.68748
0,652,11.68374
0,653,11.68
0,654,11.67628
0,655,11.67256
0,656,11.66885
0,657,11.66515
0,658,11.66146
0,659,11.65777
0,660,11.6541
0,661,11.65043
0,662,11.64677
0,663,11.64312
0,664,11.63948
0,665,11.63584
0,666,11.63222
0,667,11.6286
0,668,11.62499
0,669,11.62139
0,670,11.6178
0,671,11.61421
0,672,11.61064
0,673,11.60707
0,674,11.60351
0,675,11.59995
0,676,11.59641
0,677,11.59287
0,678,11.58933
0,679,11.58581
0,680,11.58229
0,681,11.57878
0,682,11.57528
0,683,11.57179
0,684,11.5683
0,685,11.56482
0,686,11.56135
0,687,11.55789
0,688,11.55443
0,689,11.55098
0,690,11.54754
0,691,11.5441
0,692,11.54068
0,693,11.53725
0,694,11.53384
0,695,11.53043
0,696,11.52703
0,697,11.52364
0,698,11.52026
0,699,11.51688
0,700,11.5135
0,701,11.51014
0,702,11.50678
0,703,11.50343
0,704,11.50009
0,705,11.49675
0,706,11.49342
0,707,11.4901
0,708,11.48678
0,709,11.48347
0,710,11.48017
0,711,11.47687
0,712,11.47358
0,713,11.4703
0,714,11.46702
0,715,11.46375
0,716,11.46048
0,717,11.45722
0,718,11.45397
0,719,11.45072
0,720,11.44748
0,721,11.44424
0,722,11.44102
0,723,11.43779
0,724,11.43458
0,725,11.43137
0,726,11.42816
0,727,11.42496
0,728,11.42177
0,729,11.41859
0,730,11.41541
0,731,11.41223
0,732,11.40907
0,733,11.4059
0,734,11.40275
0,735,11.3996
0,736,11.39645
0,737,11.39332
0,738,11.39018
0,739,11.38706
0,740,11.38393
0,741,11.38082
0,742,11.37771
0,743,11.37461
0,744,11.37151
0,745,11.36841
0,746,11.36533
0,747,11.36225
0,748,11.35917
0,749,11.3561
0,750,11.35304
0,751,11.34998
0,752,11.34692
0,753,11.34387
0,754,11.34083
0,755,11.33779
0,756,11.33476
0,757,11.33173
0,758,11.32871
0,759,11.32569
0,760,11.32268
0,761,11.31967
0,762,11.31667
0,763,11.31367
0,764,11.31068
0,765,11.30769
0,766,11.30471
0,767,11.30173
0,768,11.29876
0,769,11.29579
0,770,11.29283
0,771,11.28987
0,772,11.28692
0,773,11.28397
0,774,11.28103
0,775,11.27809
0,776,11.27516
0,777,11.27223
0,778,11.26931
0,779,11.26639
0,780,11.26348
0,781,11.26057
0,782,11.25766
0,783,11.25476
0,784,11.25187
0,785,11.24898
0,786,11.24609
0,787,11.24321
0,788,11.24034
0,789,11.23747
0,790,11.2346
0,791,11.23174
0,792,11.22888
0,793,11.22602
0,794,11.22318
0,795,11.22033
0,796,11.21749
0,797,11.21465
0,798,11.21182
0,799,11.20899
0,800,11.20617
0,801,11.20335
0,802,11.20053
0,803,11.19772
0,804,11.19492
0,805,11.19212
0,806,11.18932
0,807,11.18652
0,808,11.18373
0,809,11.18095
0,810,11.17817
0,811,11.17539
0,812,11.17262
0,813,11.16985
0,814,11.16708
0,815,11.16432
0,816,11.16156
0,817,11.15881
0,818,11.15606
0,819,11.15332
0,820,11.15058
0,821,11.14784
0,822,11.14511
0,823,11.14238
0,824,11.13965
0,825,11.13693
0,826,11.13421
0,827,11.1315
0,828,11.12879
0,829,11.12608
0,830,11.12338
0,831,11.12068
0,832,11.11799
0,833,11.1153
0,834,11.11261
0,835,11.10992
0,836,11.10724
0,837,11.10457
0,838,11.10189
0,839,11.09923
0,840,11.09656
0,841,11.0939
0,842,11.09124
0,843,11.08858
0,844,11.08593
0,845,11.08328
0,846,11.08064
0,847,11.078
0,848,11.07536
0,849,11.07273
0,850,11.0701
0,851,11.06747
0,852,11.06484
0,853,11.06222
0,854,11.05961
0,855,11.05699
0,856,11.05438
0,857,11.05178
0,858,11.04917
0,859,11.04657
0,860,11.04397
0,861,11.04138
0,862,11.03879
0,863,11.0362
0,864,11.03362
0,865,11.03104
0,866,11.02846
0,867,11.02589
0,868,11.02332
0,869,11.02075
0,870,11.01819
0,871,11.01562
0,872,11.01307
0,873,11.01051
0,874,11.00796
0,875,11.00541
0,876,11.00286
0,877,11.00032
0,878,10.99778
0,879,10.99524
0,880,10.99271
0,881,10.99018
0,882,10.98765
0,883,10.98512
0,884,10.9826
0,885,10.98008
0,886,10.97756
0,887,10.97505
0,888,10.97254
0,889,10.97003
0,890,10.96753
0,891,10.96502
0,892,10.96253
0,893,10.96003
0,894,10.95754
0,895,10.95505
0,896,10.95256
0,897,10.95007
0,898,10.94759
0,899,10.94511
0,900,10.94264
0,901,10.94016
0,902,10.93769
0,903,10.93522
0,904,10.93276
0,905,10.9303
0,906,10.92784
0,907,10.92538
0,908,10.92292
0,909,10.92047
0,910,10.91802
0,911,10.91558
0,912,10.91313
0,913,10.91069
0,914,10.90825
0,915,10.90582
0,916,10.90338
0,917,10.90095
0,918,10.89853
0,919,10.8961
0,920,10.89368
0,921,10.89126
0,922,10.88884
0,923,10.88643
0,924,10.88401
0,925,10.8816
0,926,10.8792
0,927,10.87679
0,928,10.87439
0,929,10.87199
0,930,10.86959
0,931,10.8672
0,932,10.8648
0,933,10.86241
0,934,10.86002
0,935,10.85764
0,936,10.85525
0,937,10.85287
0,938,10.85049
0,939,10.84812
0,940,10.84574
0,941,10.84337
0,942,10.841
0,943,10.83863
0,944,10.83627
0,945,10.8339
0,946,10.83154
0,947,10.82919
0,948,10.82683
0,949,10.82448
0,950,10.82212
0,951,10.81977
0,952,10.81743
0,953,10.81508
0,954,10.81274
0,955,10.8104
0,956,10.80806
0,957,10.80573
0,958,10.80339
0,959,10.80106
0,960,10.79873
0,961,10.79641
0,962,10.79408
0,963,10.79176
0,964,10.78944
0,965,10.78712
0,966,10.7848
0,967,10.78249
0,968,10.78018
0,969,10.77787
0,970,10.77556
0,971,10.77325
0,972,10.77095
0,973,10.76865
0,974,10.76635
0,975,10.76405
0,976,10.76176
0,977,10.75947
0,978,10.75717
0,979,10.75489
0,980,10.7526
0,981,10.75031
0,982,10.74803
0,983,10.74575
0,984,10.74347
0,985,10.7412
0,986,10.73892
0,987,10.73665
0,988,10.73438
0,989,10.73211
0,990,10.72985
0,991,10.72758
0,992,10.72532
0,993,10.72305
0,994,10.72079
0,995,10.71854
0,996,10.71628
0,997,10.71403
0,998,10.71177
0,999,10.70952
0,1000,10.70727
0,1001,10.70503
0,1002,10.70278
0,1003,10.70054
0,1004,10.6983
0,1005,10.69606
0,1006,10.69382
0,1007,10.69158
0,1008,10.68935
0,1009,10.68712
0,1010,10.68489
0,1011,10.68266
0,1012,10.68043
0,1013,10.67821
0,1014,10.67598
0,1015,10.67376
0,1016,10.67154
0,1017,10.66932
0,1018,10.66711
0,1019,10.66489
0,1020,10.66268
0,1021,10.66047
0,1022,10.65826
0,1023,10.65605
0,1024,10.65385
0,1025,10.65164
0,1026,10.64944
0,1027,10.64724
0,1028,10.64504
0,1029,10.64284
0,1030,10.64065
0,1031,10.63845
0,1032,10.63626
0,1033,10.63407
0,1034,10.63188
0,1035,10.62969
0,1036,10.62751
0,1037,10.62532
0,1038,10.62314
0,1039,10.62096
0,1040,10.61878
0,1041,10.6166
0,1042,10.61443
0,1043,10.61225
0,1044,10.61008
0,1045,10.60791
0,1046,10.60574
0,1047,10.60357
0,1048,10.60141
0,1049,10.59924
0,1050,10.59708
0,1051,10.59492
0,1052,10.59276
0,1053,10.5906
0,1054,10.58844
0,1055,10.58628
