"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,32,0.00832182
0,32.33333,0.008519764
0,32.66667,0.008719158
0,33,0.008919965
0,33.33333,0.009122145
0,33.66667,0.009325664
0,34,0.009530485
0,34.33333,0.00973657
0,34.66667,0.009943883
0,35,0.01015239
0,35.33333,0.01036206
0,35.66667,0.01057284
0,36,0.01078472
0,36.33333,0.01099765
0,36.66667,0.0112116
0,37,0.01142654
0,37.33333,0.01164243
0,37.66667,0.01185924
0,38,0.01207694
0,38.33333,0.0122955
0,38.66667,0.01251488
0,39,0.01273506
0,39.33333,0.012956
0,39.66667,0.01317767
0,40,0.01340005
0,40.33333,0.0136231
0,40.66667,0.01384679
0,41,0.0140711
0,41.33333,0.014296
0,41.66667,0.01452146
0,42,0.01474744
0,42.33333,0.01497394
0,42.66667,0.01520091
0,43,0.01542834
0,43.33333,0.01565619
0,43.66667,0.01588444
0,44,0.01611307
0,44.33333,0.01634206
0,44.66667,0.01657137
0,45,0.01680098
0,45.33333,0.01703087
0,45.66667,0.01726102
0,46,0.01749141
0,46.33333,0.01772201
0,46.66667,0.0179528
0,47,0.01818375
0,47.33333,0.01841486
0,47.66667,0.0186461
0,48,0.01887744
0,48.33333,0.01910887
0,48.66667,0.01934037
0,49,0.01957191
0,49.33333,0.01980349
0,49.66667,0.02003508
0,50,0.02026666
0,50.33333,0.02049822
0,50.66667,0.02072973
0,51,0.02096119
0,51.33333,0.02119257
0,51.66667,0.02142386
0,52,0.02165504
0,52.33333,0.02188609
0,52.66667,0.02211701
0,53,0.02234777
0,53.33333,0.02257837
0,53.66667,0.02280878
0,54,0.02303899
0,54.33333,0.02326899
0,54.66667,0.02349876
0,55,0.0237283
0,55.33333,0.02395758
0,55.66667,0.0241866
0,56,0.02441535
0,56.33333,0.0246438
0,56.66667,0.02487196
0,57,0.0250998
0,57.33333,0.02532732
0,57.66667,0.0255545
0,58,0.02578134
0,58.33333,0.02600782
0,58.66667,0.02623394
0,59,0.02645968
0,59.33333,0.02668503
0,59.66667,0.02691
0,60,0.02713455
0,60.33333,0.02735869
0,60.66667,0.02758241
0,61,0.0278057
0,61.33333,0.02802855
0,61.66667,0.02825095
0,62,0.02847289
0,62.33333,0.02869438
0,62.66667,0.02891539
0,63,0.02913592
0,63.33333,0.02935597
0,63.66667,0.02957553
0,64,0.02979458
0,64.33334,0.03001314
0,64.66666,0.03023118
0,65,0.0304487
0,65.33334,0.03066571
0,65.66666,0.03088218
0,66,0.03109812
0,66.33334,0.03131352
0,66.66666,0.03152837
0,67,0.03174267
0,67.33334,0.03195642
0,67.66666,0.0321696
0,68,0.03238223
0,68.33334,0.03259428
0,68.66666,0.03280576
0,69,0.03301667
0,69.33334,0.03322699
0,69.66666,0.03343673
0,70,0.03364588
0,70.33334,0.03385444
0,70.66666,0.0340624
0,71,0.03426976
0,71.33334,0.03447652
0,71.66666,0.03468268
0,72,0.03488823
0,72.33334,0.03509317
0,72.66666,0.03529749
0,73,0.0355012
0,73.33334,0.0357043
0,73.66666,0.03590677
0,74,0.03610862
0,74.33334,0.03630985
0,74.66666,0.03651046
0,75,0.03671043
0,75.33334,0.03690977
0,75.66666,0.03710849
0,76,0.03730657
0,76.33334,0.03750402
0,76.66666,0.03770083
0,77,0.03789701
0,77.33334,0.03809255
0,77.66666,0.03828745
0,78,0.03848172
0,78.33334,0.03867534
0,78.66666,0.03886832
0,79,0.03906066
0,79.33334,0.03925236
0,79.66666,0.03944342
0,80,0.03963383
0,80.33334,0.0398236
0,80.66666,0.04001273
0,81,0.04020121
0,81.33334,0.04038905
0,81.66666,0.04057625
0,82,0.0407628
0,82.33334,0.04094871
0,82.66666,0.04113398
0,83,0.0413186
0,83.33334,0.04150258
0,83.66666,0.04168592
0,84,0.04186861
0,84.33334,0.04205067
0,84.66666,0.04223208
0,85,0.04241285
0,85.33334,0.04259298
0,85.66666,0.04277248
0,86,0.04295133
0,86.33334,0.04312955
0,86.66666,0.04330713
0,87,0.04348408
0,87.33334,0.04366039
0,87.66666,0.04383606
0,88,0.0440111
0,88.33334,0.04418552
0,88.66666,0.0443593
0,89,0.04453245
0,89.33334,0.04470497
0,89.66666,0.04487687
0,90,0.04504814
0,90.33334,0.04521879
0,90.66666,0.04538881
0,91,0.04555821
0,91.33334,0.04572699
0,91.66666,0.04589514
0,92,0.04606267
0,92.33334,0.04622955
0,92.66666,0.04639577
0,93,0.04656133
0,93.33334,0.04672617
0,93.66666,0.0468903
0,94,0.04705366
0,94.33334,0.04721628
0,94.66666,0.04737807
0,95,0.04753906
0,95.33334,0.04769916
0,95.66666,0.04785837
0,96,0.04801668
0,96.33334,0.04817408
0,96.66666,0.04833047
0,97,0.04848586
0,97.33334,0.04864023
0,97.66666,0.04879355
0,98,0.04894577
0,98.33334,0.04909686
0,98.66666,0.0492468
0,99,0.04939556
0,99.33334,0.04954311
0,99.66666,0.04968941
0,100,0.04983444
0,100.3333,0.04997817
0,100.6667,0.05012059
0,101,0.05026165
0,101.3333,0.05040134
0,101.6667,0.05053962
0,102,0.05067645
0,102.3333,0.05081183
0,102.6667,0.05094576
0,103,0.05107819
0,103.3333,0.05120908
0,103.6667,0.05133843
0,104,0.05146619
0,104.3333,0.05159236
0,104.6667,0.05171696
0,105,0.05183992
0,105.3333,0.05196122
0,105.6667,0.05208086
0,106,0.0521988
0,106.3333,0.05231502
0,106.6667,0.05242956
0,107,0.05254235
0,107.3333,0.05265339
0,107.6667,0.05276266
0,108,0.05287013
0,108.3333,0.05297579
0,108.6667,0.05307967
0,109,0.05318172
0,109.3333,0.05328193
0,109.6667,0.05338027
0,110,0.05347675
0,110.3333,0.05357133
0,110.6667,0.05366405
0,111,0.05375488
0,111.3333,0.05384378
0,111.6667,0.05393076
0,112,0.0540158
0,112.3333,0.05409889
0,112.6667,0.05418006
0,113,0.05425927
0,113.3333,0.05433652
0,113.6667,0.05441179
0,114,0.05448507
0,114.3333,0.05455636
0,114.6667,0.05462564
0,115,0.05469291
0,115.3333,0.05475816
0,115.6667,0.0548214
0,116,0.05488263
0,116.3333,0.05494183
0,116.6667,0.05499899
0,117,0.05505411
0,117.3333,0.05510719
0,117.6667,0.05515821
0,118,0.05520716
0,118.3333,0.05525406
0,118.6667,0.05529889
0,119,0.05534167
0,119.3333,0.05538238
0,119.6667,0.05542101
0,120,0.05545758
0,120.3333,0.05549206
0,120.6667,0.05552447
0,121,0.0555548
0,121.3333,0.05558305
0,121.6667,0.05560922
0,122,0.05563329
0,122.3333,0.05565529
0,122.6667,0.0556752
0,123,0.05569302
0,123.3333,0.05570876
0,123.6667,0.05572242
0,124,0.05573399
0,124.3333,0.05574347
0,124.6667,0.05575088
0,125,0.0557562
0,125.3333,0.05575943
0,125.6667,0.05576058
0,126,0.05575966
0,126.3333,0.05575665
0,126.6667,0.05575156
0,127,0.0557444
0,127.3333,0.05573517
0,127.6667,0.05572387
0,128,0.0557105
0,128.3333,0.05569505
0,128.6667,0.05567754
0,129,0.05565796
0,129.3333,0.05563633
0,129.6667,0.05561263
0,130,0.05558689
0,130.3333,0.05555909
0,130.6667,0.05552924
0,131,0.05549735
0,131.3333,0.05546341
0,131.6667,0.05542743
0,132,0.05538942
0,132.3333,0.05534937
0,132.6667,0.0553073
0,133,0.0552632
0,133.3333,0.05521708
0,133.6667,0.05516895
0,134,0.0551188
0,134.3333,0.05506665
0,134.6667,0.05501248
0,135,0.05495632
0,135.3333,0.05489817
0,135.6667,0.05483802
0,136,0.05477589
0,136.3333,0.05471178
0,136.6667,0.0546457
0,137,0.05457767
0,137.3333,0.05450769
0,137.6667,0.0544358
0,138,0.05436203
0,138.3333,0.05428639
0,138.6667,0.05420893
0,139,0.05412968
0,139.3333,0.05404868
0,139.6667,0.05396596
0,140,0.05388157
0,140.3333,0.05379556
0,140.6667,0.05370795
0,141,0.05361879
0,141.3333,0.05352813
0,141.6667,0.053436
0,142,0.05334246
0,142.3333,0.05324753
0,142.6667,0.05315126
0,143,0.0530537
0,143.3333,0.05295487
0,143.6667,0.05285482
0,144,0.0527536
0,144.3333,0.05265124
0,144.6667,0.05254777
0,145,0.05244324
0,145.3333,0.05233768
0,145.6667,0.05223113
0,146,0.05212362
0,146.3333,0.05201519
0,146.6667,0.05190587
0,147,0.0517957
0,147.3333,0.05168471
0,147.6667,0.05157292
0,148,0.05146038
0,148.3333,0.05134711
0,148.6667,0.05123314
0,149,0.0511185
0,149.3333,0.05100322
0,149.6667,0.05088733
0,150,0.05077085
0,150.3333,0.05065382
0,150.6667,0.05053625
0,151,0.05041818
0,151.3333,0.05029963
0,151.6667,0.05018061
0,152,0.05006117
0,152.3333,0.04994132
0,152.6667,0.04982108
0,153,0.04970048
0,153.3333,0.04957953
0,153.6667,0.04945827
0,154,0.04933671
0,154.3333,0.04921486
0,154.6667,0.04909276
0,155,0.04897042
0,155.3333,0.04884785
0,155.6667,0.04872509
0,156,0.04860214
0,156.3333,0.04847902
0,156.6667,0.04835575
0,157,0.04823235
0,157.3333,0.04810884
0,157.6667,0.04798523
0,158,0.04786153
0,158.3333,0.04773776
0,158.6667,0.04761394
0,159,0.04749007
0,159.3333,0.04736619
0,159.6667,0.04724228
0,160,0.04711839
0,160.3333,0.0469945
0,160.6667,0.04687065
0,161,0.04674684
0,161.3333,0.04662307
0,161.6667,0.04649938
0,162,0.04637576
0,162.3333,0.04625222
0,162.6667,0.04612878
0,163,0.04600545
0,163.3333,0.04588225
0,163.6667,0.04575917
0,164,0.04563623
0,164.3333,0.04551344
0,164.6667,0.04539081
0,165,0.04526835
0,165.3333,0.04514606
0,165.6667,0.04502396
0,166,0.04490205
0,166.3333,0.04478034
0,166.6667,0.04465884
0,167,0.04453756
0,167.3333,0.0444165
0,167.6667,0.04429567
0,168,0.04417508
0,168.3333,0.04405474
0,168.6667,0.04393465
0,169,0.04381483
0,169.3333,0.04369526
0,169.6667,0.04357597
0,170,0.04345695
0,170.3333,0.04333822
0,170.6667,0.04321978
0,171,0.04310163
0,171.3333,0.04298379
0,171.6667,0.04286624
0,172,0.04274901
0,172.3333,0.04263209
0,172.6667,0.04251549
0,173,0.04239922
0,173.3333,0.04228327
0,173.6667,0.04216766
0,174,0.04205238
0,174.3333,0.04193744
0,174.6667,0.04182285
0,175,0.04170861
0,175.3333,0.04159471
0,175.6667,0.04148118
0,176,0.041368
0,176.3333,0.04125518
0,176.6667,0.04114273
0,177,0.04103064
0,177.3333,0.04091893
0,177.6667,0.04080758
0,178,0.04069662
0,178.3333,0.04058603
0,178.6667,0.04047582
0,179,0.04036599
0,179.3333,0.04025655
0,179.6667,0.0401475
0,180,0.04003884
0,181,0.0397152
0,182,0.03939512
0,183,0.03907866
0,184,0.03876583
0,185,0.03845667
0,186,0.03815121
0,187,0.03784946
0,188,0.03755143
0,189,0.03725712
0,190,0.03696656
0,191,0.03667973
0,192,0.03639663
0,193,0.03611726
0,194,0.0358416
0,195,0.03556965
0,196,0.03530138
0,197,0.03503678
0,198,0.03477583
0,199,0.03451851
0,200,0.03426479
0,201,0.03401465
0,202,0.03376807
0,203,0.033525
0,204,0.03328544
0,205,0.03304933
0,206,0.03281665
0,207,0.03258736
0,208,0.03236144
0,209,0.03213884
0,210,0.03191952
0,211,0.03170346
0,212,0.03149062
0,213,0.03128094
0,214,0.03107441
0,215,0.03087098
0,216,0.0306706
0,217,0.03047325
0,218,0.03027888
0,219,0.03008746
0,220,0.02989894
0,221,0.02971329
0,222,0.02953047
0,223,0.02935043
0,224,0.02917315
0,225,0.02899857
0,226,0.02882666
0,227,0.02865738
0,228,0.02849069
0,229,0.02832656
0,230,0.02816493
0,231,0.02800579
0,232,0.02784908
0,233,0.02769477
0,234,0.02754282
0,235,0.02739321
0,236,0.02724588
0,237,0.02710081
0,238,0.02695795
0,239,0.02681728
0,240,0.02667875
0,241,0.02654234
0,242,0.026408
0,243,0.02627571
0,244,0.02614543
0,245,0.02601713
0,246,0.02589077
0,247,0.02576632
0,248,0.02564375
0,249,0.02552303
0,250,0.02540413
0,251,0.02528701
0,252,0.02517165
0,253,0.02505801
0,254,0.02494607
0,255,0.0248358
0,256,0.02472717
0,257,0.02462014
0,258,0.0245147
0,259,0.02441082
0,260,0.02430846
0,261,0.0242076
0,262,0.02410822
0,263,0.02401029
0,264,0.02391379
0,265,0.02381868
0,266,0.02372494
0,267,0.02363256
0,268,0.0235415
0,269,0.02345174
0,270,0.02336326
0,271,0.02327604
0,272,0.02319006
0,273,0.02310529
0,274,0.0230217
0,275,0.02293929
0,276,0.02285803
0,277,0.02277789
0,278,0.02269887
0,279,0.02262093
0,280,0.02254406
0,281,0.02246824
0,282,0.02239345
0,283,0.02231967
0,284,0.02224689
0,285,0.02217508
0,286,0.02210424
0,287,0.02203433
0,288,0.02196535
0,289,0.02189727
0,290,0.02183009
0,291,0.02176378
0,292,0.02169834
0,293,0.02163374
0,294,0.02156996
0,295,0.02150701
0,296,0.02144485
0,297,0.02138347
0,298,0.02132287
0,299,0.02126303
0,300,0.02120392
0,301,0.02114555
0,302,0.0210879
0,303,0.02103095
0,304,0.02097469
0,305,0.02091911
0,306,0.0208642
0,307,0.02080995
0,308,0.02075633
0,309,0.02070335
0,310,0.020651
0,311,0.02059925
0,312,0.0205481
0,313,0.02049753
0,314,0.02044755
0,315,0.02039813
0,316,0.02034927
0,317,0.02030096
0,318,0.02025319
0,319,0.02020594
0,320,0.02015921
0,321,0.020113
0,322,0.02006728
0,323,0.02002206
0,324,0.01997732
0,325,0.01993306
0,326,0.01988926
0,327,0.01984592
0,328,0.01980303
0,329,0.01976059
0,330,0.01971858
0,331,0.019677
0,332,0.01963584
0,333,0.01959509
0,334,0.01955474
0,335,0.0195148
0,336,0.01947525
0,337,0.01943608
0,338,0.01939729
0,339,0.01935888
0,340,0.01932083
0,341,0.01928314
0,342,0.01924581
0,343,0.01920882
0,344,0.01917217
0,345,0.01913587
0,346,0.01909989
0,347,0.01906423
0,348,0.0190289
0,349,0.01899388
0,350,0.01895917
0,351,0.01892477
0,352,0.01889066
0,353,0.01885685
0,354,0.01882333
0,355,0.01879009
0,356,0.01875713
0,357,0.01872445
0,358,0.01869204
0,359,0.01865989
0,360,0.01862801
0,361,0.01859638
0,362,0.01856501
0,363,0.01853389
0,364,0.01850302
0,365,0.01847239
0,366,0.018442
0,367,0.01841184
0,368,0.01838191
0,369,0.01835221
0,370,0.01832274
0,371,0.01829348
0,372,0.01826445
0,373,0.01823562
0,374,0.01820701
0,375,0.0181786
0,376,0.0181504
0,377,0.0181224
0,378,0.0180946
0,379,0.01806699
0,380,0.01803958
0,381,0.01801235
0,382,0.01798531
0,383,0.01795846
0,384,0.01793178
0,385,0.01790529
0,386,0.01787897
0,387,0.01785283
0,388,0.01782685
0,389,0.01780105
0,390,0.01777541
0,391,0.01774993
0,392,0.01772462
0,393,0.01769946
0,394,0.01767446
0,395,0.01764962
0,396,0.01762493
0,397,0.01760039
0,398,0.017576
0,399,0.01755176
0,400,0.01752766
0,401,0.0175037
0,402,0.01747989
0,403,0.01745621
0,404,0.01743267
0,405,0.01740926
0,406,0.01738599
0,407,0.01736285
0,408,0.01733984
0,409,0.01731696
0,410,0.01729421
0,411,0.01727158
0,412,0.01724907
0,413,0.01722669
0,414,0.01720443
0,415,0.01718228
0,416,0.01716026
0,417,0.01713835
0,418,0.01711655
0,419,0.01709487
0,420,0.0170733
0,421,0.01705184
0,422,0.01703048
0,423,0.01700924
0,424,0.01698811
0,425,0.01696707
0,426,0.01694615
0,427,0.01692532
0,428,0.0169046
0,429,0.01688398
0,430,0.01686346
0,431,0.01684303
0,432,0.01682271
0,433,0.01680248
0,434,0.01678234
0,435,0.0167623
0,436,0.01674235
0,437,0.0167225
0,438,0.01670273
0,439,0.01668306
0,440,0.01666347
0,441,0.01664397
0,442,0.01662456
0,443,0.01660524
0,444,0.016586
0,445,0.01656684
0,446,0.01654777
0,447,0.01652878
0,448,0.01650988
0,449,0.01649105
0,450,0.01647231
0,451,0.01645364
0,452,0.01643506
0,453,0.01641655
0,454,0.01639812
0,455,0.01637976
0,456,0.01636148
0,457,0.01634328
0,458,0.01632515
0,459,0.0163071
0,460,0.01628911
0,461,0.0162712
0,462,0.01625336
0,463,0.01623559
0,464,0.0162179
0,465,0.01620027
0,466,0.01618271
0,467,0.01616522
0,468,0.01614779
0,469,0.01613044
0,470,0.01611315
0,471,0.01609593
0,472,0.01607877
0,473,0.01606167
0,474,0.01604464
0,475,0.01602768
0,476,0.01601078
0,477,0.01599394
0,478,0.01597716
0,479,0.01596045
0,480,0.01594379
0,481,0.0159272
0,482,0.01591066
0,483,0.01589419
0,484,0.01587777
0,485,0.01586142
0,486,0.01584512
0,487,0.01582888
0,488,0.0158127
0,489,0.01579657
0,490,0.0157805
0,491,0.01576449
0,492,0.01574853
0,493,0.01573263
0,494,0.01571678
0,495,0.01570099
0,496,0.01568525
0,497,0.01566956
0,498,0.01565393
0,499,0.01563835
0,500,0.01562282
0,501,0.01560735
0,502,0.01559192
0,503,0.01557655
0,504,0.01556123
0,505,0.01554596
0,506,0.01553074
0,507,0.01551557
0,508,0.01550044
0,509,0.01548537
0,510,0.01547035
0,511,0.01545537
0,512,0.01544044
0,513,0.01542557
0,514,0.01541073
0,515,0.01539595
0,516,0.01538121
0,517,0.01536652
0,518,0.01535187
0,519,0.01533727
0,520,0.01532272
0,521,0.01530821
0,522,0.01529375
0,523,0.01527933
0,524,0.01526495
0,525,0.01525062
0,526,0.01523634
0,527,0.01522209
0,528,0.01520789
0,529,0.01519374
0,530,0.01517962
0,531,0.01516555
0,532,0.01515152
0,533,0.01513754
0,534,0.01512359
0,535,0.01510969
0,536,0.01509582
0,537,0.015082
0,538,0.01506822
0,539,0.01505448
0,540,0.01504078
0,541,0.01502712
0,542,0.0150135
0,543,0.01499992
0,544,0.01498638
0,545,0.01497287
0,546,0.01495941
0,547,0.01494598
0,548,0.0149326
0,549,0.01491925
0,550,0.01490594
0,551,0.01489266
0,552,0.01487943
0,553,0.01486623
0,554,0.01485307
0,555,0.01483994
0,556,0.01482686
0,557,0.0148138
0,558,0.01480079
0,559,0.01478781
0,560,0.01477487
0,561,0.01476196
0,562,0.01474909
0,563,0.01473625
0,564,0.01472345
0,565,0.01471069
0,566,0.01469795
0,567,0.01468526
0,568,0.01467259
0,569,0.01465997
0,570,0.01464737
0,571,0.01463481
0,572,0.01462228
0,573,0.01460979
0,574,0.01459733
0,575,0.0145849
0,576,0.01457251
0,577,0.01456015
0,578,0.01454782
0,579,0.01453552
0,580,0.01452326
0,581,0.01451102
0,582,0.01449882
0,583,0.01448666
0,584,0.01447452
0,585,0.01446242
0,586,0.01445034
0,587,0.0144383
0,588,0.01442629
0,589,0.01441431
0,590,0.01440236
0,591,0.01439044
0,592,0.01437855
0,593,0.01436669
0,594,0.01435486
0,595,0.01434306
0,596,0.01433129
0,597,0.01431955
0,598,0.01430784
0,599,0.01429616
0,600,0.01428451
0,601,0.01427289
0,602,0.01426129
0,603,0.01424973
0,604,0.01423819
0,605,0.01422668
0,606,0.0142152
0,607,0.01420375
0,608,0.01419233
0,609,0.01418093
0,610,0.01416957
0,611,0.01415823
0,612,0.01414691
0,613,0.01413563
0,614,0.01412437
0,615,0.01411314
0,616,0.01410194
0,617,0.01409077
0,618,0.01407962
0,619,0.01406849
0,620,0.0140574
0,621,0.01404633
0,622,0.01403528
0,623,0.01402427
0,624,0.01401328
0,625,0.01400231
0,626,0.01399137
0,627,0.01398046
0,628,0.01396957
0,629,0.0139587
0,630,0.01394787
0,631,0.01393705
0,632,0.01392626
0,633,0.0139155
0,634,0.01390476
0,635,0.01389405
0,636,0.01388336
0,637,0.01387269
0,638,0.01386205
0,639,0.01385144
0,640,0.01384085
0,641,0.01383028
0,642,0.01381974
0,643,0.01380922
0,644,0.01379872
0,645,0.01378825
0,646,0.0137778
0,647,0.01376737
0,648,0.01375697
0,649,0.01374659
0,650,0.01373624
0,651,0.0137259
0,652,0.01371559
0,653,0.01370531
0,654,0.01369504
0,655,0.0136848
0,656,0.01367458
0,657,0.01366438
0,658,0.01365421
0,659,0.01364405
0,660,0.01363392
0,661,0.01362381
0,662,0.01361372
0,663,0.01360365
0,664,0.01359361
0,665,0.01358359
0,666,0.01357359
0,667,0.01356361
0,668,0.01355365
0,669,0.01354371
0,670,0.0135338
0,671,0.0135239
0,672,0.01351403
0,673,0.01350417
0,674,0.01349434
0,675,0.01348453
0,676,0.01347474
0,677,0.01346497
0,678,0.01345522
0,679,0.01344549
0,680,0.01343578
0,681,0.01342609
0,682,0.01341642
0,683,0.01340677
0,684,0.01339714
0,685,0.01338752
0,686,0.01337793
0,687,0.01336836
0,688,0.01335881
0,689,0.01334928
0,690,0.01333977
0,691,0.01333027
0,692,0.0133208
0,693,0.01331134
0,694,0.01330191
0,695,0.01329249
0,696,0.01328309
0,697,0.01327371
0,698,0.01326435
0,699,0.01325501
0,700,0.01324568
0,701,0.01323638
0,702,0.01322709
0,703,0.01321782
0,704,0.01320857
0,705,0.01319934
0,706,0.01319013
0,707,0.01318093
0,708,0.01317175
0,709,0.01316259
0,710,0.01315345
0,711,0.01314433
0,712,0.01313522
0,713,0.01312613
0,714,0.01311706
0,715,0.01310801
0,716,0.01309897
0,717,0.01308995
0,718,0.01308095
0,719,0.01307196
0,720,0.01306299
0,721,0.01305404
0,722,0.01304511
0,723,0.01303619
0,724,0.01302729
0,725,0.01301841
0,726,0.01300954
0,727,0.01300069
0,728,0.01299186
0,729,0.01298304
0,730,0.01297424
0,731,0.01296545
0,732,0.01295669
0,733,0.01294793
0,734,0.0129392
0,735,0.01293048
0,736,0.01292177
0,737,0.01291309
0,738,0.01290441
0,739,0.01289576
0,740,0.01288712
0,741,0.01287849
0,742,0.01286988
0,743,0.01286129
0,744,0.01285271
0,745,0.01284415
0,746,0.0128356
0,747,0.01282707
0,748,0.01281855
0,749,0.01281005
0,750,0.01280156
0,751,0.01279309
0,752,0.01278464
0,753,0.0127762
0,754,0.01276777
0,755,0.01275936
0,756,0.01275096
0,757,0.01274258
0,758,0.01273421
0,759,0.01272586
0,760,0.01271752
0,761,0.01270919
0,762,0.01270088
0,763,0.01269259
0,764,0.01268431
0,765,0.01267604
0,766,0.01266779
0,767,0.01265955
0,768,0.01265132
0,769,0.01264311
0,770,0.01263492
0,771,0.01262673
0,772,0.01261856
0,773,0.01261041
0,774,0.01260227
0,775,0.01259414
0,776,0.01258603
0,777,0.01257793
0,778,0.01256984
0,779,0.01256176
0,780,0.0125537
0,781,0.01254566
0,782,0.01253762
0,783,0.0125296
0,784,0.0125216
0,785,0.0125136
0,786,0.01250562
0,787,0.01249765
0,788,0.0124897
0,789,0.01248176
0,790,0.01247383
0,791,0.01246591
0,792,0.01245801
0,793,0.01245012
0,794,0.01244224
0,795,0.01243437
0,796,0.01242652
0,797,0.01241868
0,798,0.01241085
0,799,0.01240304
0,800,0.01239523
0,801,0.01238744
0,802,0.01237966
0,803,0.0123719
0,804,0.01236415
0,805,0.0123564
0,806,0.01234867
0,807,0.01234096
0,808,0.01233325
0,809,0.01232556
0,810,0.01231788
0,811,0.01231021
0,812,0.01230255
0,813,0.0122949
0,814,0.01228727
0,815,0.01227964
0,816,0.01227203
0,817,0.01226443
0,818,0.01225685
0,819,0.01224927
0,820,0.01224171
0,821,0.01223415
0,822,0.01222661
0,823,0.01221908
0,824,0.01221156
0,825,0.01220405
0,826,0.01219656
0,827,0.01218907
0,828,0.01218159
0,829,0.01217413
0,830,0.01216668
0,831,0.01215924
0,832,0.01215181
0,833,0.01214439
0,834,0.01213698
0,835,0.01212958
0,836,0.0121222
0,837,0.01211482
0,838,0.01210745
0,839,0.0121001
0,840,0.01209276
0,841,0.01208542
0,842,0.0120781
0,843,0.01207079
0,844,0.01206349
0,845,0.0120562
0,846,0.01204891
0,847,0.01204164
0,848,0.01203438
0,849,0.01202713
0,850,0.0120199
0,851,0.01201267
0,852,0.01200545
0,853,0.01199824
0,854,0.01199104
0,855,0.01198385
0,856,0.01197667
0,857,0.0119695
0,858,0.01196235
0,859,0.0119552
0,860,0.01194806
0,861,0.01194093
0,862,0.01193381
0,863,0.0119267
0,864,0.0119196
0,865,0.01191251
0,866,0.01190543
0,867,0.01189836
0,868,0.0118913
0,869,0.01188425
0,870,0.01187721
0,871,0.01187018
0,872,0.01186316
0,873,0.01185614
0,874,0.01184914
0,875,0.01184214
0,876,0.01183516
0,877,0.01182818
0,878,0.01182122
0,879,0.01181426
0,880,0.01180731
0,881,0.01180037
0,882,0.01179344
0,883,0.01178652
0,884,0.01177961
0,885,0.01177271
0,886,0.01176582
0,887,0.01175893
0,888,0.01175206
0,889,0.01174519
0,890,0.01173834
0,891,0.01173149
0,892,0.01172465
0,893,0.01171782
0,894,0.01171099
0,895,0.01170418
0,896,0.01169738
0,897,0.01169058
0,898,0.01168379
0,899,0.01167701
0,900,0.01167024
0,901,0.01166348
0,902,0.01165673
0,903,0.01164999
0,904,0.01164325
0,905,0.01163652
0,906,0.0116298
0,907,0.01162309
0,908,0.01161639
0,909,0.0116097
0,910,0.01160301
0,911,0.01159633
0,912,0.01158966
0,913,0.011583
0,914,0.01157635
