"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,41.33333,0.146693
0,41.66667,0.1492957
0,42,0.1519195
0,42.33333,0.1545643
0,42.66667,0.1572302
0,43,0.1599169
0,43.33333,0.1626243
0,43.66667,0.1653525
0,44,0.1681013
0,44.33333,0.1708705
0,44.66667,0.1736601
0,45,0.1764701
0,45.33333,0.1793003
0,45.66667,0.1821506
0,46,0.185021
0,46.33333,0.1879113
0,46.66667,0.1908216
0,47,0.1937516
0,47.33333,0.1967013
0,47.66667,0.1996707
0,48,0.2026596
0,48.33333,0.205668
0,48.66667,0.2086958
0,49,0.2117429
0,49.33333,0.2148093
0,49.66667,0.2178948
0,50,0.2209995
0,50.33333,0.2241231
0,50.66667,0.2272657
0,51,0.2304272
0,51.33333,0.2336075
0,51.66667,0.2368065
0,52,0.2400241
0,52.33333,0.2432604
0,52.66667,0.2465152
0,53,0.2497885
0,53.33333,0.2530802
0,53.66667,0.2563902
0,54,0.2597185
0,54.33333,0.263065
0,54.66667,0.2664296
0,55,0.2698123
0,55.33333,0.273213
0,55.66667,0.2766317
0,56,0.2800683
0,56.33333,0.2835227
0,56.66667,0.2869949
0,57,0.2904848
0,57.33333,0.2939924
0,57.66667,0.2975176
0,58,0.3010603
0,58.33333,0.3046206
0,58.66667,0.3081982
0,59,0.3117933
0,59.33333,0.3154055
0,59.66667,0.3190347
0,60,0.3226802
0,60.33333,0.3263415
0,60.66667,0.3300178
0,61,0.3337084
0,61.33333,0.3374126
0,61.66667,0.3411297
0,62,0.3448591
0,62.33333,0.3486003
0,62.66667,0.3523528
0,63,0.3561163
0,63.33333,0.3598903
0,63.66667,0.3636747
0,64,0.3674692
0,64.33334,0.3712735
0,64.66666,0.3750876
0,65,0.3789112
0,65.33334,0.3827442
0,65.66666,0.3865862
0,66,0.3904369
0,66.33334,0.3942955
0,66.66666,0.3981615
0,67,0.4020341
0,67.33334,0.4059126
0,67.66666,0.4097963
0,68,0.4136847
0,68.33334,0.4175773
0,68.66666,0.4214735
0,69,0.4253731
0,69.33334,0.4292756
0,69.66666,0.4331809
0,70,0.4370887
0,70.33334,0.4409988
0,70.66666,0.444911
0,71,0.4488253
0,71.33334,0.4527416
0,71.66666,0.4566597
0,72,0.4605796
0,72.33334,0.4645014
0,72.66666,0.4684247
0,73,0.4723498
0,73.33334,0.4762766
0,73.66666,0.4802049
0,74,0.4841349
0,74.33334,0.4880665
0,74.66666,0.4919997
0,75,0.4959345
0,75.33334,0.4998708
0,75.66666,0.5038086
0,76,0.5077478
0,76.33334,0.5116882
0,76.66666,0.5156292
0,77,0.5195704
0,77.33334,0.5235113
0,77.66666,0.5274512
0,78,0.5313896
0,78.33334,0.5353259
0,78.66666,0.5392597
0,79,0.5431905
0,79.33334,0.5471181
0,79.66666,0.5510419
0,80,0.5549618
0,80.33334,0.5588775
0,80.66666,0.5627889
0,81,0.5666957
0,81.33334,0.5705979
0,81.66666,0.5744954
0,82,0.578388
0,82.33334,0.5822757
0,82.66666,0.5861584
0,83,0.5900362
0,83.33334,0.5939089
0,83.66666,0.5977766
0,84,0.6016393
0,84.33334,0.6054969
0,84.66666,0.6093494
0,85,0.613197
0,85.33334,0.6170394
0,85.66666,0.6208768
0,86,0.6247093
0,86.33334,0.6285368
0,86.66666,0.6323591
0,87,0.6361766
0,87.33334,0.6399891
0,87.66666,0.6437966
0,88,0.6475992
0,88.33334,0.6513969
0,88.66666,0.6551895
0,89,0.658977
0,89.33334,0.6627593
0,89.66666,0.6665361
0,90,0.6703072
0,90.33334,0.6740724
0,90.66666,0.6778315
0,91,0.6815844
0,91.33334,0.6853307
0,91.66666,0.6890703
0,92,0.6928032
0,92.33334,0.6965291
0,92.66666,0.7002479
0,93,0.7039596
0,93.33334,0.7076641
0,93.66666,0.7113611
0,94,0.7150508
0,94.33334,0.718733
0,94.66666,0.7224078
0,95,0.726075
0,95.33334,0.7297347
0,95.66666,0.7333868
0,96,0.7370313
0,96.33334,0.7406682
0,96.66666,0.7442976
0,97,0.7479193
0,97.33334,0.7515335
0,97.66666,0.7551401
0,98,0.7587391
0,98.33334,0.7623305
0,98.66666,0.7659144
0,99,0.7694908
0,99.33334,0.7730596
0,99.66666,0.7766209
0,100,0.7801747
0,100.3333,0.7837211
0,100.6667,0.7872599
0,101,0.7907914
0,101.3333,0.7943155
0,101.6667,0.7978321
0,102,0.8013413
0,102.3333,0.8048431
0,102.6667,0.8083376
0,103,0.8118249
0,103.3333,0.8153047
0,103.6667,0.8187773
0,104,0.8222426
0,104.3333,0.8257006
0,104.6667,0.8291513
0,105,0.8325949
0,105.3333,0.8360312
0,105.6667,0.8394604
0,106,0.8428823
0,106.3333,0.8462972
0,106.6667,0.8497049
0,107,0.8531054
0,107.3333,0.8564989
0,107.6667,0.8598853
0,108,0.8632646
0,108.3333,0.8666368
0,108.6667,0.870002
0,109,0.8733602
0,109.3333,0.8767114
0,109.6667,0.8800556
0,110,0.8833928
0,110.3333,0.8867231
0,110.6667,0.8900464
0,111,0.8933628
0,111.3333,0.8966723
0,111.6667,0.8999749
0,112,0.9032707
0,112.3333,0.9065596
0,112.6667,0.9098416
0,113,0.9131168
0,113.3333,0.9163852
0,113.6667,0.9196468
0,114,0.9229016
0,114.3333,0.9261497
0,114.6667,0.929391
0,115,0.9326255
0,115.3333,0.9358534
0,115.6667,0.9390745
0,116,0.9422889
0,116.3333,0.9454967
0,116.6667,0.9486979
0,117,0.9518923
0,117.3333,0.9550802
0,117.6667,0.9582614
0,118,0.961436
0,118.3333,0.9646041
0,118.6667,0.9677655
0,119,0.9709204
0,119.3333,0.9740688
0,119.6667,0.9772106
0,120,0.980346
0,120.3333,0.9834748
0,120.6667,0.9865972
0,121,0.9897131
0,121.3333,0.9928225
0,121.6667,0.9959255
0,122,0.999022
0,122.3333,1.002112
0,122.6667,1.005196
0,123,1.008273
0,123.3333,1.011344
0,123.6667,1.014409
0,124,1.017467
0,124.3333,1.020519
0,124.6667,1.023565
0,125,1.026604
0,125.3333,1.029637
0,125.6667,1.032664
0,126,1.035685
0,126.3333,1.038699
0,126.6667,1.041707
0,127,1.044709
0,127.3333,1.047704
0,127.6667,1.050694
0,128,1.053677
0,128.3333,1.056654
0,128.6667,1.059625
0,129,1.06259
0,129.3333,1.065549
0,129.6667,1.068501
0,130,1.071448
0,130.3333,1.074388
0,130.6667,1.077323
0,131,1.080251
0,131.3333,1.083173
0,131.6667,1.08609
0,132,1.089
0,132.3333,1.091904
0,132.6667,1.094802
0,133,1.097694
0,133.3333,1.100581
0,133.6667,1.103461
0,134,1.106335
0,134.3333,1.109204
0,134.6667,1.112066
0,135,1.114923
0,135.3333,1.117774
0,135.6667,1.120619
0,136,1.123458
0,136.3333,1.126291
0,136.6667,1.129118
0,137,1.13194
0,137.3333,1.134755
0,137.6667,1.137565
0,138,1.14037
0,138.3333,1.143168
0,138.6667,1.14596
0,139,1.148747
0,139.3333,1.151528
0,139.6667,1.154304
0,140,1.157073
0,140.3333,1.159837
0,140.6667,1.162596
0,141,1.165348
0,141.3333,1.168095
0,141.6667,1.170836
0,142,1.173572
0,142.3333,1.176302
0,142.6667,1.179026
0,143,1.181745
0,143.3333,1.184458
0,143.6667,1.187166
0,144,1.189868
0,144.3333,1.192564
0,144.6667,1.195255
0,145,1.197941
0,145.3333,1.200621
0,145.6667,1.203295
0,146,1.205964
0,146.3333,1.208627
0,146.6667,1.211285
0,147,1.213938
0,147.3333,1.216585
0,147.6667,1.219226
0,148,1.221863
0,148.3333,1.224493
0,148.6667,1.227118
0,149,1.229738
0,149.3333,1.232353
0,149.6667,1.234962
0,150,1.237566
0,150.3333,1.240165
0,150.6667,1.242758
0,151,1.245345
0,151.3333,1.247928
0,151.6667,1.250505
0,152,1.253077
0,152.3333,1.255644
0,152.6667,1.258205
0,153,1.260761
0,153.3333,1.263312
0,153.6667,1.265857
0,154,1.268398
0,154.3333,1.270933
0,154.6667,1.273463
0,155,1.275988
0,155.3333,1.278507
0,155.6667,1.281022
0,156,1.283531
0,156.3333,1.286035
0,156.6667,1.288534
0,157,1.291028
0,157.3333,1.293517
0,157.6667,1.296
0,158,1.298479
0,158.3333,1.300952
0,158.6667,1.303421
0,159,1.305884
0,159.3333,1.308342
0,159.6667,1.310795
0,160,1.313243
0,160.3333,1.315686
0,160.6667,1.318125
0,161,1.320558
0,161.3333,1.322986
0,161.6667,1.325409
0,162,1.327827
0,162.3333,1.33024
0,162.6667,1.332649
0,163,1.335052
0,163.3333,1.33745
0,163.6667,1.339844
0,164,1.342232
0,164.3333,1.344616
0,164.6667,1.346995
0,165,1.349369
0,165.3333,1.351738
0,165.6667,1.354102
0,166,1.356461
0,166.3333,1.358816
0,166.6667,1.361166
0,167,1.36351
0,167.3333,1.36585
0,167.6667,1.368186
0,168,1.370516
0,168.3333,1.372842
0,168.6667,1.375163
0,169,1.377479
0,169.3333,1.37979
0,169.6667,1.382097
0,170,1.384399
0,170.3333,1.386696
0,170.6667,1.388988
0,171,1.391276
0,171.3333,1.393559
0,171.6667,1.395838
0,172,1.398111
0,172.3333,1.400381
0,172.6667,1.402645
0,173,1.404905
0,173.3333,1.40716
0,173.6667,1.40941
0,174,1.411656
0,174.3333,1.413898
0,174.6667,1.416134
0,175,1.418367
0,175.3333,1.420594
0,175.6667,1.422817
0,176,1.425035
0,176.3333,1.427249
0,176.6667,1.429459
0,177,1.431664
0,177.3333,1.433864
0,177.6667,1.436059
0,178,1.438251
0,178.3333,1.440438
0,178.6667,1.44262
0,179,1.444798
0,179.3333,1.446971
0,179.6667,1.44914
0,180,1.451304
0,181,1.457771
0,182,1.464198
0,183,1.470585
0,184,1.476934
0,185,1.483243
0,186,1.489514
0,187,1.495746
0,188,1.501939
0,189,1.508095
0,190,1.514212
0,191,1.520293
0,192,1.526335
0,193,1.532341
0,194,1.538309
0,195,1.544241
0,196,1.550137
0,197,1.555996
0,198,1.561818
0,199,1.567605
0,200,1.573357
0,201,1.579073
0,202,1.584753
0,203,1.590399
0,204,1.59601
0,205,1.601586
0,206,1.607128
0,207,1.612635
0,208,1.618109
0,209,1.623548
0,210,1.628954
0,211,1.634327
0,212,1.639666
0,213,1.644972
0,214,1.650246
0,215,1.655487
0,216,1.660695
0,217,1.665871
0,218,1.671015
0,219,1.676127
0,220,1.681207
0,221,1.686256
0,222,1.691274
0,223,1.69626
0,224,1.701215
0,225,1.70614
0,226,1.711034
0,227,1.715897
0,228,1.72073
0,229,1.725533
0,230,1.730306
0,231,1.73505
0,232,1.739763
0,233,1.744448
0,234,1.749103
0,235,1.753729
0,236,1.758326
0,237,1.762895
0,238,1.767434
0,239,1.771946
0,240,1.776429
0,241,1.780884
0,242,1.785311
0,243,1.789711
0,244,1.794082
0,245,1.798427
0,246,1.802744
0,247,1.807034
0,248,1.811296
0,249,1.815533
0,250,1.819742
0,251,1.823925
0,252,1.828082
0,253,1.832212
0,254,1.836316
0,255,1.840395
0,256,1.844447
0,257,1.848474
0,258,1.852476
0,259,1.856452
0,260,1.860403
0,261,1.864329
0,262,1.86823
0,263,1.872106
0,264,1.875958
0,265,1.879785
0,266,1.883588
0,267,1.887366
0,268,1.891121
0,269,1.894852
0,270,1.898558
0,271,1.902242
0,272,1.905901
0,273,1.909538
0,274,1.913151
0,275,1.916741
0,276,1.920308
0,277,1.923852
0,278,1.927373
0,279,1.930872
0,280,1.934348
0,281,1.937802
0,282,1.941234
0,283,1.944643
0,284,1.948031
0,285,1.951396
0,286,1.95474
0,287,1.958063
0,288,1.961364
0,289,1.964643
0,290,1.967902
0,291,1.971139
0,292,1.974355
0,293,1.97755
0,294,1.980725
0,295,1.983879
0,296,1.987012
0,297,1.990125
0,298,1.993218
0,299,1.99629
0,300,1.999342
0,301,2.002375
0,302,2.005387
0,303,2.00838
0,304,2.011353
0,305,2.014307
0,306,2.017241
0,307,2.020156
0,308,2.023052
0,309,2.025929
0,310,2.028786
0,311,2.031625
0,312,2.034445
0,313,2.037247
0,314,2.04003
0,315,2.042794
0,316,2.04554
0,317,2.048268
0,318,2.050977
0,319,2.053669
0,320,2.056343
0,321,2.058999
0,322,2.061637
0,323,2.064257
0,324,2.06686
0,325,2.069446
0,326,2.072014
0,327,2.074565
0,328,2.077099
0,329,2.079615
0,330,2.082115
0,331,2.084598
0,332,2.087064
0,333,2.089513
0,334,2.091946
0,335,2.094362
0,336,2.096762
0,337,2.099146
0,338,2.101513
0,339,2.103865
0,340,2.1062
0,341,2.108519
0,342,2.110823
0,343,2.11311
0,344,2.115382
0,345,2.117639
0,346,2.11988
0,347,2.122105
0,348,2.124315
0,349,2.12651
0,350,2.12869
0,351,2.130855
0,352,2.133004
0,353,2.135139
0,354,2.137259
0,355,2.139364
0,356,2.141454
0,357,2.14353
0,358,2.145592
0,359,2.147639
0,360,2.149671
0,361,2.15169
0,362,2.153694
0,363,2.155684
0,364,2.15766
0,365,2.159622
0,366,2.161571
0,367,2.163505
0,368,2.165426
0,369,2.167333
0,370,2.169227
0,371,2.171107
0,372,2.172973
0,373,2.174827
0,374,2.176667
0,375,2.178494
0,376,2.180307
0,377,2.182108
0,378,2.183896
0,379,2.185671
0,380,2.187433
0,381,2.189182
0,382,2.190919
0,383,2.192643
0,384,2.194354
0,385,2.196053
0,386,2.19774
0,387,2.199414
0,388,2.201076
0,389,2.202726
0,390,2.204364
0,391,2.205989
0,392,2.207603
0,393,2.209205
0,394,2.210794
0,395,2.212373
0,396,2.213939
0,397,2.215494
0,398,2.217037
0,399,2.218568
0,400,2.220088
0,401,2.221597
0,402,2.223094
0,403,2.22458
0,404,2.226055
0,405,2.227519
0,406,2.228971
0,407,2.230413
0,408,2.231843
0,409,2.233263
0,410,2.234672
0,411,2.23607
0,412,2.237458
0,413,2.238834
0,414,2.2402
0,415,2.241556
0,416,2.242901
0,417,2.244236
0,418,2.24556
0,419,2.246874
0,420,2.248177
0,421,2.249471
0,422,2.250754
0,423,2.252027
0,424,2.253291
0,425,2.254544
0,426,2.255787
0,427,2.257021
0,428,2.258244
0,429,2.259458
0,430,2.260663
0,431,2.261857
0,432,2.263042
0,433,2.264217
0,434,2.265383
0,435,2.26654
0,436,2.267687
0,437,2.268825
0,438,2.269953
0,439,2.271073
0,440,2.272183
0,441,2.273284
0,442,2.274376
0,443,2.275459
0,444,2.276533
0,445,2.277598
0,446,2.278655
0,447,2.279702
0,448,2.28074
0,449,2.28177
0,450,2.282792
0,451,2.283804
0,452,2.284809
0,453,2.285804
0,454,2.286791
0,455,2.28777
0,456,2.28874
0,457,2.289702
0,458,2.290656
0,459,2.291601
0,460,2.292538
0,461,2.293468
0,462,2.294389
0,463,2.295301
0,464,2.296206
0,465,2.297103
0,466,2.297992
0,467,2.298873
0,468,2.299747
0,469,2.300612
0,470,2.30147
0,471,2.30232
0,472,2.303162
0,473,2.303997
0,474,2.304824
0,475,2.305644
0,476,2.306456
0,477,2.307261
0,478,2.308058
0,479,2.308848
0,480,2.309631
0,481,2.310406
0,482,2.311174
0,483,2.311935
0,484,2.312689
0,485,2.313436
0,486,2.314175
0,487,2.314908
0,488,2.315633
0,489,2.316352
0,490,2.317063
0,491,2.317768
0,492,2.318466
0,493,2.319157
0,494,2.319842
0,495,2.320519
0,496,2.32119
0,497,2.321854
0,498,2.322512
0,499,2.323163
0,500,2.323808
0,501,2.324446
0,502,2.325077
0,503,2.325702
0,504,2.326321
0,505,2.326934
0,506,2.32754
0,507,2.32814
0,508,2.328733
0,509,2.32932
0,510,2.329901
0,511,2.330476
0,512,2.331045
0,513,2.331608
0,514,2.332165
0,515,2.332715
0,516,2.33326
0,517,2.333799
0,518,2.334332
0,519,2.334858
0,520,2.335379
0,521,2.335895
0,522,2.336404
0,523,2.336908
0,524,2.337406
0,525,2.337898
0,526,2.338384
0,527,2.338866
0,528,2.339341
0,529,2.339811
0,530,2.340275
0,531,2.340734
0,532,2.341187
0,533,2.341635
0,534,2.342077
0,535,2.342514
0,536,2.342945
0,537,2.343371
0,538,2.343792
0,539,2.344208
0,540,2.344619
0,541,2.345024
0,542,2.345424
0,543,2.345819
0,544,2.346208
0,545,2.346593
0,546,2.346972
0,547,2.347347
0,548,2.347716
0,549,2.348081
0,550,2.34844
0,551,2.348795
0,552,2.349144
0,553,2.349489
0,554,2.349829
0,555,2.350164
0,556,2.350495
0,557,2.35082
0,558,2.351141
0,559,2.351457
0,560,2.351768
0,561,2.352075
0,562,2.352377
0,563,2.352674
0,564,2.352967
0,565,2.353255
0,566,2.353539
0,567,2.353818
0,568,2.354093
0,569,2.354363
0,570,2.354629
0,571,2.35489
0,572,2.355147
0,573,2.3554
0,574,2.355648
0,575,2.355892
0,576,2.356131
0,577,2.356367
0,578,2.356598
0,579,2.356824
0,580,2.357047
0,581,2.357265
0,582,2.35748
0,583,2.35769
0,584,2.357896
0,585,2.358098
0,586,2.358296
0,587,2.35849
0,588,2.35868
0,589,2.358865
0,590,2.359047
0,591,2.359225
0,592,2.359399
0,593,2.359569
0,594,2.359735
0,595,2.359897
0,596,2.360056
0,597,2.36021
0,598,2.360361
0,599,2.360508
0,600,2.360651
0,601,2.360791
0,602,2.360927
0,603,2.361059
0,604,2.361187
0,605,2.361312
0,606,2.361433
0,607,2.361551
0,608,2.361664
0,609,2.361775
0,610,2.361881
0,611,2.361985
0,612,2.362084
0,613,2.36218
0,614,2.362273
0,615,2.362363
0,616,2.362448
0,617,2.362531
0,618,2.36261
0,619,2.362685
0,620,2.362758
0,621,2.362827
0,622,2.362892
0,623,2.362954
0,624,2.363014
0,625,2.363069
0,626,2.363122
0,627,2.363171
0,628,2.363217
0,629,2.36326
0,630,2.363299
0,631,2.363336
0,632,2.363369
0,633,2.363399
0,634,2.363426
0,635,2.36345
0,636,2.363471
0,637,2.363489
0,638,2.363504
0,639,2.363516
0,640,2.363524
0,641,2.36353
0,642,2.363533
0,643,2.363533
0,644,2.36353
0,645,2.363524
0,646,2.363515
0,647,2.363503
0,648,2.363489
0,649,2.363471
0,650,2.363451
0,651,2.363428
0,652,2.363402
0,653,2.363373
0,654,2.363342
0,655,2.363307
0,656,2.36327
0,657,2.36323
0,658,2.363188
0,659,2.363143
0,660,2.363095
0,661,2.363044
0,662,2.362991
0,663,2.362935
0,664,2.362877
0,665,2.362816
0,666,2.362752
0,667,2.362686
0,668,2.362617
0,669,2.362546
0,670,2.362472
0,671,2.362396
0,672,2.362317
0,673,2.362235
0,674,2.362151
0,675,2.362065
0,676,2.361976
0,677,2.361885
0,678,2.361791
0,679,2.361695
0,680,2.361597
0,681,2.361496
0,682,2.361393
0,683,2.361287
0,684,2.361179
0,685,2.361069
0,686,2.360956
0,687,2.360842
0,688,2.360724
0,689,2.360605
0,690,2.360483
0,691,2.360359
0,692,2.360233
0,693,2.360105
0,694,2.359974
0,695,2.359841
0,696,2.359706
0,697,2.359569
0,698,2.35943
0,699,2.359289
0,700,2.359145
0,701,2.358999
0,702,2.358851
0,703,2.358701
0,704,2.35855
0,705,2.358396
0,706,2.358239
0,707,2.358081
0,708,2.357921
0,709,2.357759
0,710,2.357594
0,711,2.357428
0,712,2.35726
0,713,2.357089
0,714,2.356917
0,715,2.356743
0,716,2.356567
0,717,2.356389
0,718,2.356209
0,719,2.356027
0,720,2.355843
0,721,2.355657
0,722,2.355469
0,723,2.35528
0,724,2.355089
0,725,2.354896
0,726,2.354701
0,727,2.354504
0,728,2.354305
0,729,2.354105
0,730,2.353903
0,731,2.353698
0,732,2.353493
0,733,2.353285
0,734,2.353076
0,735,2.352865
0,736,2.352652
0,737,2.352437
0,738,2.352221
0,739,2.352003
0,740,2.351784
0,741,2.351562
0,742,2.351339
0,743,2.351114
0,744,2.350888
0,745,2.35066
0,746,2.35043
0,747,2.350199
0,748,2.349966
0,749,2.349732
0,750,2.349496
0,751,2.349258
0,752,2.349019
0,753,2.348778
0,754,2.348536
0,755,2.348292
0,756,2.348047
0,757,2.3478
0,758,2.347551
0,759,2.347301
0,760,2.347049
0,761,2.346796
0,762,2.346542
0,763,2.346286
0,764,2.346028
0,765,2.345769
0,766,2.345509
0,767,2.345247
0,768,2.344983
0,769,2.344718
0,770,2.344452
0,771,2.344184
0,772,2.343915
0,773,2.343645
0,774,2.343373
0,775,2.3431
0,776,2.342825
0,777,2.342549
0,778,2.342271
0,779,2.341992
0,780,2.341712
0,781,2.341431
0,782,2.341148
0,783,2.340863
0,784,2.340578
0,785,2.340291
0,786,2.340003
0,787,2.339713
0,788,2.339423
0,789,2.339131
0,790,2.338837
0,791,2.338542
0,792,2.338247
0,793,2.33795
0,794,2.337651
0,795,2.337351
0,796,2.33705
0,797,2.336748
0,798,2.336445
0,799,2.33614
0,800,2.335835
0,801,2.335528
0,802,2.33522
0,803,2.33491
0,804,2.334599
0,805,2.334288
0,806,2.333975
0,807,2.333661
0,808,2.333346
0,809,2.333029
0,810,2.332712
0,811,2.332393
0,812,2.332073
0,813,2.331753
0,814,2.331431
0,815,2.331107
0,816,2.330783
0,817,2.330458
0,818,2.330132
0,819,2.329804
0,820,2.329476
0,821,2.329146
0,822,2.328815
0,823,2.328484
0,824,2.328151
0,825,2.327817
0,826,2.327482
0,827,2.327146
0,828,2.326809
0,829,2.326471
0,830,2.326133
0,831,2.325793
0,832,2.325452
0,833,2.32511
0,834,2.324767
0,835,2.324423
0,836,2.324078
0,837,2.323732
0,838,2.323385
0,839,2.323038
0,840,2.322689
0,841,2.322339
0,842,2.321989
0,843,2.321637
0,844,2.321285
0,845,2.320931
0,846,2.320577
0,847,2.320222
0,848,2.319866
0,849,2.319509
0,850,2.319151
0,851,2.318792
0,852,2.318432
0,853,2.318072
0,854,2.31771
0,855,2.317348
0,856,2.316985
0,857,2.316621
0,858,2.316256
0,859,2.315891
0,860,2.315524
0,861,2.315157
0,862,2.314789
0,863,2.31442
0,864,2.31405
0,865,2.313679
0,866,2.313308
0,867,2.312935
0,868,2.312562
0,869,2.312189
0,870,2.311814
0,871,2.311439
0,872,2.311062
0,873,2.310685
0,874,2.310308
0,875,2.309929
0,876,2.30955
0,877,2.30917
0,878,2.308789
0,879,2.308408
0,880,2.308026
0,881,2.307643
0,882,2.307259
0,883,2.306875
0,884,2.30649
0,885,2.306104
0,886,2.305717
0,887,2.30533
0,888,2.304942
0,889,2.304554
0,890,2.304164
0,891,2.303774
0,892,2.303384
0,893,2.302992
0,894,2.3026
0,895,2.302208
0,896,2.301814
0,897,2.30142
0,898,2.301026
0,899,2.30063
0,900,2.300235
0,901,2.299838
0,902,2.299441
0,903,2.299043
0,904,2.298644
0,905,2.298245
0,906,2.297846
0,907,2.297445
0,908,2.297044
0,909,2.296643
0,910,2.296241
0,911,2.295838
0,912,2.295434
0,913,2.295031
0,914,2.294626
0,915,2.294221
0,916,2.293815
0,917,2.293409
0,918,2.293002
0,919,2.292595
0,920,2.292187
0,921,2.291778
0,922,2.291369
0,923,2.29096
0,924,2.29055
0,925,2.290139
0,926,2.289728
0,927,2.289316
0,928,2.288903
0,929,2.288491
0,930,2.288077
0,931,2.287663
0,932,2.287249
0,933,2.286834
0,934,2.286419
0,935,2.286003
0,936,2.285586
0,937,2.28517
0,938,2.284752
0,939,2.284334
0,940,2.283916
0,941,2.283497
0,942,2.283078
0,943,2.282658
0,944,2.282238
0,945,2.281817
0,946,2.281395
0,947,2.280974
0,948,2.280552
0,949,2.280129
0,950,2.279706
0,951,2.279282
0,952,2.278858
0,953,2.278434
0,954,2.278009
0,955,2.277584
0,956,2.277158
0,957,2.276732
0,958,2.276305
0,959,2.275878
0,960,2.275451
0,961,2.275023
0,962,2.274595
0,963,2.274166
0,964,2.273737
0,965,2.273308
0,966,2.272878
0,967,2.272448
0,968,2.272017
0,969,2.271586
0,970,2.271154
0,971,2.270722
0,972,2.27029
0,973,2.269858
0,974,2.269425
0,975,2.268991
0,976,2.268558
0,977,2.268123
0,978,2.267689
0,979,2.267254
0,980,2.266819
0,981,2.266383
0,982,2.265948
0,983,2.265511
0,984,2.265074
0,985,2.264638
0,986,2.2642
0,987,2.263763
0,988,2.263325
0,989,2.262886
0,990,2.262448
0,991,2.262009
0,992,2.261569
0,993,2.26113
0,994,2.26069
0,995,2.26025
0,996,2.259809
0,997,2.259368
0,998,2.258927
0,999,2.258485
0,1000,2.258044
0,1001,2.257601
0,1002,2.257159
0,1003,2.256716
0,1004,2.256273
0,1005,2.25583
0,1006,2.255386
0,1007,2.254942
0,1008,2.254498
0,1009,2.254054
0,1010,2.253609
0,1011,2.253164
0,1012,2.252718
0,1013,2.252273
0,1014,2.251827
0,1015,2.251381
0,1016,2.250935
0,1017,2.250488
0,1018,2.250041
