"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,68.66666,0.00984347
0,69,0.009867702
0,69.33334,0.009891662
0,69.66666,0.009915355
0,70,0.009938781
0,70.33334,0.009961945
0,70.66666,0.009984849
0,71,0.0100075
0,71.33334,0.01002989
0,71.66666,0.01005203
0,72,0.01007392
0,72.33334,0.01009556
0,72.66666,0.01011696
0,73,0.01013811
0,73.33334,0.01015903
0,73.66666,0.01017971
0,74,0.01020015
0,74.33334,0.01022037
0,74.66666,0.01024035
0,75,0.01026011
0,75.33334,0.01027964
0,75.66666,0.01029895
0,76,0.01031804
0,76.33334,0.01033691
0,76.66666,0.01035556
0,77,0.010374
0,77.33334,0.01039224
0,77.66666,0.01041026
0,78,0.01042807
0,78.33334,0.01044569
0,78.66666,0.0104631
0,79,0.01048031
0,79.33334,0.01049732
0,79.66666,0.01051414
0,80,0.01053076
0,80.33334,0.01054719
0,80.66666,0.01056344
0,81,0.01057949
0,81.33334,0.01059536
0,81.66666,0.01061105
0,82,0.01062656
0,82.33334,0.01064188
0,82.66666,0.01065703
0,83,0.01067201
0,83.33334,0.01068681
0,83.66666,0.01070144
0,84,0.0107159
0,84.33334,0.0107302
0,84.66666,0.01074432
0,85,0.01075829
0,85.33334,0.01077209
0,85.66666,0.01078573
0,86,0.01079921
0,86.33334,0.01081254
0,86.66666,0.01082571
0,87,0.01083872
0,87.33334,0.01085159
0,87.66666,0.0108643
0,88,0.01087687
0,88.33334,0.01088929
0,88.66666,0.01090157
0,89,0.0109137
0,89.33334,0.01092569
0,89.66666,0.01093754
0,90,0.01094925
0,90.33334,0.01096083
0,90.66666,0.01097227
0,91,0.01098357
0,91.33334,0.01099475
0,91.66666,0.01100579
0,92,0.0110167
0,92.33334,0.01102749
0,92.66666,0.01103815
0,93,0.01104868
0,93.33334,0.01105909
0,93.66666,0.01106938
0,94,0.01107955
0,94.33334,0.01108959
0,94.66666,0.01109952
0,95,0.01110934
0,95.33334,0.01111903
0,95.66666,0.01112862
0,96,0.01113809
0,96.33334,0.01114745
0,96.66666,0.01115669
0,97,0.01116583
0,97.33334,0.01117487
0,97.66666,0.01118379
0,98,0.01119261
0,98.33334,0.01120133
0,98.66666,0.01120994
0,99,0.01121845
0,99.33334,0.01122687
0,99.66666,0.01123518
0,100,0.01124339
0,100.3333,0.01125151
0,100.6667,0.01125953
0,101,0.01126746
0,101.3333,0.01127529
0,101.6667,0.01128303
0,102,0.01129068
0,102.3333,0.01129824
0,102.6667,0.01130571
0,103,0.01131309
0,103.3333,0.01132038
0,103.6667,0.01132759
0,104,0.01133471
0,104.3333,0.01134175
0,104.6667,0.0113487
0,105,0.01135557
0,105.3333,0.01136236
0,105.6667,0.01136907
0,106,0.0113757
0,106.3333,0.01138225
0,106.6667,0.01138873
0,107,0.01139512
0,107.3333,0.01140144
0,107.6667,0.01140769
0,108,0.01141386
0,108.3333,0.01141996
0,108.6667,0.01142599
0,109,0.01143194
0,109.3333,0.01143783
0,109.6667,0.01144364
0,110,0.01144939
0,110.3333,0.01145507
0,110.6667,0.01146067
0,111,0.01146622
0,111.3333,0.0114717
0,111.6667,0.01147711
0,112,0.01148246
0,112.3333,0.01148774
0,112.6667,0.01149296
0,113,0.01149813
0,113.3333,0.01150322
0,113.6667,0.01150826
0,114,0.01151324
0,114.3333,0.01151816
0,114.6667,0.01152302
0,115,0.01152783
0,115.3333,0.01153257
0,115.6667,0.01153726
0,116,0.0115419
0,116.3333,0.01154648
0,116.6667,0.011551
0,117,0.01155547
0,117.3333,0.01155989
0,117.6667,0.01156426
0,118,0.01156857
0,118.3333,0.01157284
0,118.6667,0.01157705
0,119,0.01158121
0,119.3333,0.01158533
0,119.6667,0.01158939
0,120,0.01159341
0,120.3333,0.01159738
0,120.6667,0.0116013
0,121,0.01160518
0,121.3333,0.01160901
0,121.6667,0.01161279
0,122,0.01161653
0,122.3333,0.01162023
0,122.6667,0.01162388
0,123,0.01162749
0,123.3333,0.01163105
0,123.6667,0.01163458
0,124,0.01163806
0,124.3333,0.0116415
0,124.6667,0.0116449
0,125,0.01164827
0,125.3333,0.01165159
0,125.6667,0.01165487
0,126,0.01165811
0,126.3333,0.01166132
0,126.6667,0.01166449
0,127,0.01166762
0,127.3333,0.01167071
0,127.6667,0.01167377
0,128,0.01167679
0,128.3333,0.01167978
0,128.6667,0.01168273
0,129,0.01168565
0,129.3333,0.01168853
0,129.6667,0.01169138
0,130,0.0116942
0,130.3333,0.01169698
0,130.6667,0.01169973
0,131,0.01170245
0,131.3333,0.01170514
0,131.6667,0.01170779
0,132,0.01171042
0,132.3333,0.01171301
0,132.6667,0.01171558
0,133,0.01171811
0,133.3333,0.01172062
0,133.6667,0.01172309
0,134,0.01172554
0,134.3333,0.01172796
0,134.6667,0.01173035
0,135,0.01173272
0,135.3333,0.01173505
0,135.6667,0.01173737
0,136,0.01173965
0,136.3333,0.01174191
0,136.6667,0.01174414
0,137,0.01174635
0,137.3333,0.01174853
0,137.6667,0.01175068
0,138,0.01175281
0,138.3333,0.01175492
0,138.6667,0.01175701
0,139,0.01175907
0,139.3333,0.0117611
0,139.6667,0.01176312
0,140,0.01176511
0,140.3333,0.01176708
0,140.6667,0.01176902
0,141,0.01177095
0,141.3333,0.01177285
0,141.6667,0.01177474
0,142,0.0117766
0,142.3333,0.01177844
0,142.6667,0.01178026
0,143,0.01178206
0,143.3333,0.01178384
0,143.6667,0.0117856
0,144,0.01178734
0,144.3333,0.01178906
0,144.6667,0.01179076
0,145,0.01179245
0,145.3333,0.01179412
0,145.6667,0.01179576
0,146,0.01179739
0,146.3333,0.01179901
0,146.6667,0.0118006
0,147,0.01180218
0,147.3333,0.01180374
0,147.6667,0.01180528
0,148,0.01180681
0,148.3333,0.01180832
0,148.6667,0.01180982
0,149,0.0118113
0,149.3333,0.01181276
0,149.6667,0.01181421
0,150,0.01181565
0,150.3333,0.01181706
0,150.6667,0.01181847
0,151,0.01181986
0,151.3333,0.01182123
0,151.6667,0.01182259
0,152,0.01182394
0,152.3333,0.01182527
0,152.6667,0.01182659
0,153,0.0118279
0,153.3333,0.01182919
0,153.6667,0.01183047
0,154,0.01183174
0,154.3333,0.01183299
0,154.6667,0.01183423
0,155,0.01183546
0,155.3333,0.01183668
0,155.6667,0.01183789
0,156,0.01183908
0,156.3333,0.01184026
0,156.6667,0.01184143
0,157,0.01184259
0,157.3333,0.01184374
0,157.6667,0.01184488
0,158,0.01184601
0,158.3333,0.01184712
0,158.6667,0.01184823
0,159,0.01184932
0,159.3333,0.01185041
0,159.6667,0.01185148
0,160,0.01185255
0,160.3333,0.0118536
0,160.6667,0.01185465
0,161,0.01185569
0,161.3333,0.01185671
0,161.6667,0.01185773
0,162,0.01185874
0,162.3333,0.01185974
0,162.6667,0.01186073
0,163,0.01186172
0,163.3333,0.01186269
0,163.6667,0.01186366
0,164,0.01186461
0,164.3333,0.01186556
0,164.6667,0.01186651
0,165,0.01186744
0,165.3333,0.01186837
0,165.6667,0.01186928
0,166,0.01187019
0,166.3333,0.01187108
0,166.6667,0.01187193
0,167,0.01187273
0,167.3333,0.01187344
0,167.6667,0.01187404
0,168,0.0118745
0,168.3333,0.01187479
0,168.6667,0.0118749
0,169,0.01187481
0,169.3333,0.01187448
0,169.6667,0.01187391
0,170,0.01187306
0,170.3333,0.01187192
0,170.6667,0.01187046
0,171,0.01186869
0,171.3333,0.01186657
0,171.6667,0.0118641
0,172,0.01186127
0,172.3333,0.01185807
0,172.6667,0.01185449
0,173,0.01185054
0,173.3333,0.01184618
0,173.6667,0.01184144
0,174,0.01183631
0,174.3333,0.01183077
0,174.6667,0.01182484
0,175,0.01181852
0,175.3333,0.01181179
0,175.6667,0.01180466
0,176,0.01179715
0,176.3333,0.01178923
0,176.6667,0.01178092
0,177,0.01177221
0,177.3333,0.01176312
0,177.6667,0.01175363
0,178,0.01174376
0,178.3333,0.0117335
0,178.6667,0.01172287
0,179,0.01171186
0,179.3333,0.01170047
0,179.6667,0.01168871
0,180,0.01167658
0,181,0.01163802
0,182,0.01159627
0,183,0.01155145
0,184,0.01150363
0,185,0.01145296
0,186,0.01139949
0,187,0.01134336
0,188,0.01128465
0,189,0.01122344
0,190,0.01115984
0,191,0.01109392
0,192,0.01102577
0,193,0.01095548
0,194,0.01088312
0,195,0.01080877
0,196,0.01073251
0,197,0.01065441
0,198,0.01057454
0,199,0.01049298
0,200,0.01040978
0,201,0.01032501
0,202,0.01023873
0,203,0.010151
0,204,0.01006187
0,205,0.009971406
0,206,0.009879651
0,207,0.009786661
0,208,0.00969248
0,209,0.009597154
0,210,0.00950073
0,211,0.009403253
0,212,0.009304764
0,213,0.009205299
0,214,0.0091049
0,215,0.009003608
0,216,0.008901456
0,217,0.008798479
0,218,0.008694709
0,219,0.008590184
0,220,0.008484933
0,221,0.008378984
0,222,0.008272368
0,223,0.008165114
0,224,0.008057247
0,225,0.007948793
0,226,0.007839762
0,227,0.007730109
0,228,0.007619752
0,229,0.007508627
0,230,0.007396713
0,231,0.007284012
0,232,0.00717054
0,233,0.00705633
0,234,0.00694142
0,235,0.006825853
0,236,0.006709667
0,237,0.0065929
0,238,0.006475586
0,239,0.006357759
0,240,0.006239445
0,241,0.006120672
0,242,0.006001462
0,243,0.005881836
0,244,0.005761812
0,245,0.005641409
0,246,0.00552064
0,247,0.005399521
0,248,0.005278065
0,249,0.005156314
0,250,0.005034591
0,251,0.004913566
0,252,0.004793969
0,253,0.004676417
0,254,0.004561381
0,255,0.00444919
0,256,0.004340062
0,257,0.004234129
0,258,0.004131453
0,259,0.004032049
0,260,0.003935894
0,261,0.003842941
0,262,0.003753121
0,263,0.003666355
0,264,0.003582556
0,265,0.00350163
0,266,0.003423482
0,267,0.003348015
0,268,0.003275133
0,269,0.00320474
0,270,0.003136745
0,271,0.003071057
0,272,0.003007588
0,273,0.002946252
0,274,0.002886971
0,275,0.002829663
0,276,0.002774255
0,277,0.002720673
0,278,0.002668848
0,279,0.002618714
0,280,0.002570207
0,281,0.002523265
0,282,0.002477831
0,283,0.002433849
0,284,0.002391264
0,285,0.002350027
0,286,0.002310086
0,287,0.002271397
0,288,0.002233912
0,289,0.00219759
0,290,0.002162389
0,291,0.002128268
0,292,0.00209519
0,293,0.002063119
0,294,0.002032019
0,295,0.002001857
0,296,0.0019726
0,297,0.001944217
0,298,0.001916679
0,299,0.001889957
0,300,0.001864022
0,301,0.001838849
0,302,0.001814412
0,303,0.001790687
0,304,0.00176765
0,305,0.001745278
0,306,0.001723549
0,307,0.001702442
0,308,0.001681937
0,309,0.001662015
0,310,0.001642655
0,311,0.001623841
0,312,0.001605554
0,313,0.001587778
0,314,0.001570496
0,315,0.001553692
0,316,0.001537352
0,317,0.00152146
0,318,0.001506003
0,319,0.001490965
0,320,0.001476336
0,321,0.001462101
0,322,0.001448247
0,323,0.001434765
0,324,0.00142164
0,325,0.001408864
0,326,0.001396424
0,327,0.00138431
0,328,0.001372512
0,329,0.001361021
0,330,0.001349827
0,331,0.00133892
0,332,0.001328293
0,333,0.001317936
0,334,0.001307841
0,335,0.001298
0,336,0.001288406
0,337,0.00127905
0,338,0.001269926
0,339,0.001261027
0,340,0.001252346
0,341,0.001243875
0,342,0.00123561
0,343,0.001227543
0,344,0.001219669
0,345,0.001211981
0,346,0.001204475
0,347,0.001197145
0,348,0.001189985
0,349,0.001182991
0,350,0.001176157
0,351,0.001169478
0,352,0.001162951
0,353,0.001156571
0,354,0.001150332
0,355,0.001144231
0,356,0.001138265
0,357,0.001132428
0,358,0.001126717
0,359,0.001121129
0,360,0.001115659
0,361,0.001110305
0,362,0.001105062
0,363,0.001099928
0,364,0.0010949
0,365,0.001089973
0,366,0.001085146
0,367,0.001080416
0,368,0.001075779
0,369,0.001071232
0,370,0.001066774
0,371,0.001062402
0,372,0.001058112
0,373,0.001053904
0,374,0.001049774
0,375,0.00104572
0,376,0.001041739
0,377,0.001037831
0,378,0.001033993
0,379,0.001030222
0,380,0.001026517
0,381,0.001022876
0,382,0.001019297
0,383,0.001015778
0,384,0.001012318
0,385,0.001008915
0,386,0.001005567
0,387,0.001002273
0,388,0.0009990307
0,389,0.0009958396
0,390,0.0009926978
0,391,0.0009896039
0,392,0.0009865568
0,393,0.0009835548
0,394,0.0009805969
0,395,0.0009776817
0,396,0.0009748083
0,397,0.0009719753
0,398,0.0009691817
0,399,0.0009664263
0,400,0.0009637081
0,401,0.0009610261
0,402,0.0009583793
0,403,0.0009557668
0,404,0.0009531875
0,405,0.0009506407
0,406,0.0009481254
0,407,0.0009456408
0,408,0.000943186
0,409,0.0009407603
0,410,0.0009383628
0,411,0.000935993
0,412,0.0009336498
0,413,0.0009313328
0,414,0.0009290412
0,415,0.0009267743
0,416,0.0009245315
0,417,0.0009223121
0,418,0.0009201156
0,419,0.0009179413
0,420,0.0009157888
0,421,0.0009136572
0,422,0.0009115464
0,423,0.0009094555
0,424,0.0009073843
0,425,0.0009053321
0,426,0.0009032984
0,427,0.0009012829
0,428,0.0008992851
0,429,0.0008973044
0,430,0.0008953406
0,431,0.0008933932
0,432,0.0008914618
0,433,0.000889546
0,434,0.0008876454
0,435,0.0008857597
0,436,0.0008838885
0,437,0.0008820315
0,438,0.0008801883
0,439,0.0008783586
0,440,0.0008765421
0,441,0.0008747385
0,442,0.0008729475
0,443,0.0008711688
0,444,0.0008694021
0,445,0.0008676472
0,446,0.0008659039
0,447,0.0008641717
0,448,0.0008624505
0,449,0.0008607401
0,450,0.0008590402
0,451,0.0008573506
0,452,0.0008556711
0,453,0.0008540014
0,454,0.0008523414
0,455,0.0008506908
0,456,0.0008490495
0,457,0.0008474173
0,458,0.0008457939
0,459,0.0008441793
0,460,0.0008425732
0,461,0.0008409754
0,462,0.0008393859
0,463,0.0008378044
0,464,0.0008362308
0,465,0.0008346649
0,466,0.0008331065
0,467,0.0008315557
0,468,0.0008300121
0,469,0.0008284758
0,470,0.0008269465
0,471,0.0008254241
0,472,0.0008239085
0,473,0.0008223996
0,474,0.0008208972
0,475,0.0008194012
0,476,0.0008179117
0,477,0.0008164283
0,478,0.0008149511
0,479,0.00081348
0,480,0.0008120147
0,481,0.0008105553
0,482,0.0008091016
0,483,0.0008076536
0,484,0.0008062111
0,485,0.0008047742
0,486,0.0008033426
0,487,0.0008019164
0,488,0.0008004954
0,489,0.0007990795
0,490,0.0007976688
0,491,0.000796263
0,492,0.0007948623
0,493,0.0007934664
0,494,0.0007920754
0,495,0.000790689
0,496,0.0007893074
0,497,0.0007879304
0,498,0.000786558
0,499,0.0007851901
0,500,0.0007838267
0,501,0.0007824677
0,502,0.000781113
0,503,0.0007797626
0,504,0.0007784165
0,505,0.0007770746
0,506,0.0007757368
0,507,0.0007744032
0,508,0.0007730736
0,509,0.0007717481
0,510,0.0007704265
0,511,0.0007691089
0,512,0.0007677952
0,513,0.0007664853
0,514,0.0007651793
0,515,0.0007638771
0,516,0.0007625785
0,517,0.0007612837
0,518,0.0007599925
0,519,0.000758705
0,520,0.000757421
0,521,0.0007561407
0,522,0.000754864
0,523,0.0007535908
0,524,0.000752321
0,525,0.0007510548
0,526,0.0007497919
0,527,0.0007485325
0,528,0.0007472764
0,529,0.0007460236
0,530,0.0007447741
0,531,0.000743528
0,532,0.0007422849
0,533,0.0007410452
0,534,0.0007398085
0,535,0.0007385751
0,536,0.000737345
0,537,0.0007361179
0,538,0.0007348939
0,539,0.000733673
0,540,0.0007324552
0,541,0.0007312405
0,542,0.0007300287
0,543,0.00072882
0,544,0.0007276143
0,545,0.0007264115
0,546,0.0007252117
0,547,0.0007240148
0,548,0.0007228209
0,549,0.0007216298
0,550,0.0007204417
0,551,0.0007192564
0,552,0.000718074
0,553,0.0007168945
0,554,0.0007157177
0,555,0.0007145438
0,556,0.0007133727
0,557,0.0007122044
0,558,0.0007110388
0,559,0.000709876
0,560,0.000708716
0,561,0.0007075586
0,562,0.0007064041
0,563,0.0007052522
0,564,0.000704103
0,565,0.0007029565
0,566,0.0007018127
0,567,0.0007006715
0,568,0.0006995329
0,569,0.0006983971
0,570,0.0006972637
0,571,0.0006961331
0,572,0.0006950049
0,573,0.0006938794
0,574,0.0006927565
0,575,0.0006916361
0,576,0.0006905183
0,577,0.0006894031
0,578,0.0006882904
0,579,0.0006871802
0,580,0.0006860726
0,581,0.0006849674
0,582,0.0006838648
0,583,0.0006827646
0,584,0.0006816669
0,585,0.0006805717
0,586,0.0006794789
0,587,0.0006783886
0,588,0.0006773006
0,589,0.0006762151
0,590,0.000675132
0,591,0.0006740512
0,592,0.0006729728
0,593,0.0006718967
0,594,0.0006708231
0,595,0.0006697519
0,596,0.000668683
0,597,0.0006676165
0,598,0.0006665523
0,599,0.0006654905
0,600,0.0006644309
0,601,0.0006633736
0,602,0.0006623187
0,603,0.000661266
0,604,0.0006602157
0,605,0.0006591676
0,606,0.0006581218
0,607,0.0006570782
0,608,0.000656037
0,609,0.0006549979
0,610,0.0006539612
0,611,0.0006529267
0,612,0.0006518944
0,613,0.0006508643
0,614,0.0006498365
0,615,0.0006488109
0,616,0.0006477876
0,617,0.0006467664
0,618,0.0006457474
0,619,0.0006447306
0,620,0.000643716
0,621,0.0006427035
0,622,0.0006416932
0,623,0.0006406851
0,624,0.0006396792
0,625,0.0006386754
0,626,0.0006376738
0,627,0.0006366743
0,628,0.000635677
0,629,0.0006346818
0,630,0.0006336888
0,631,0.0006326979
0,632,0.0006317091
0,633,0.0006307224
0,634,0.0006297378
0,635,0.0006287553
0,636,0.0006277749
0,637,0.0006267965
0,638,0.0006258203
0,639,0.0006248461
0,640,0.000623874
0,641,0.000622904
0,642,0.000621936
0,643,0.0006209701
0,644,0.0006200062
0,645,0.0006190444
0,646,0.0006180846
0,647,0.0006171269
0,648,0.0006161712
0,649,0.0006152174
0,650,0.0006142657
0,651,0.0006133161
0,652,0.0006123684
0,653,0.0006114227
0,654,0.000610479
0,655,0.0006095373
0,656,0.0006085975
0,657,0.0006076598
0,658,0.000606724
0,659,0.0006057902
0,660,0.0006048583
0,661,0.0006039283
0,662,0.0006030003
0,663,0.0006020743
0,664,0.0006011502
0,665,0.0006002281
0,666,0.0005993078
0,667,0.0005983895
0,668,0.0005974731
0,669,0.0005965586
0,670,0.000595646
0,671,0.0005947354
0,672,0.0005938266
0,673,0.0005929196
0,674,0.0005920146
0,675,0.0005911115
0,676,0.0005902103
0,677,0.0005893108
0,678,0.0005884133
0,679,0.0005875177
0,680,0.0005866238
0,681,0.0005857319
0,682,0.0005848418
0,683,0.0005839536
0,684,0.0005830671
0,685,0.0005821825
0,686,0.0005812998
0,687,0.0005804189
0,688,0.0005795397
0,689,0.0005786625
0,690,0.000577787
0,691,0.0005769134
0,692,0.0005760415
0,693,0.0005751714
0,694,0.0005743031
0,695,0.0005734366
0,696,0.0005725718
0,697,0.0005717089
0,698,0.0005708477
0,699,0.0005699883
0,700,0.0005691306
0,701,0.0005682748
0,702,0.0005674206
0,703,0.0005665682
0,704,0.0005657176
0,705,0.0005648687
0,706,0.0005640216
0,707,0.0005631762
0,708,0.0005623326
0,709,0.0005614907
0,710,0.0005606504
0,711,0.0005598119
0,712,0.0005589752
0,713,0.0005581402
0,714,0.0005573069
0,715,0.0005564753
0,716,0.0005556454
0,717,0.0005548173
0,718,0.0005539907
0,719,0.0005531659
0,720,0.0005523427
0,721,0.0005515212
0,722,0.0005507014
0,723,0.0005498833
0,724,0.0005490668
0,725,0.000548252
0,726,0.0005474389
0,727,0.0005466274
0,728,0.0005458176
0,729,0.0005450094
0,730,0.0005442029
0,731,0.000543398
0,732,0.0005425948
0,733,0.0005417932
0,734,0.0005409932
0,735,0.0005401949
0,736,0.0005393981
0,737,0.000538603
0,738,0.0005378095
0,739,0.0005370176
0,740,0.0005362272
0,741,0.0005354386
0,742,0.0005346515
0,743,0.000533866
0,744,0.0005330821
0,745,0.0005322997
0,746,0.0005315189
0,747,0.0005307398
0,748,0.0005299621
0,749,0.0005291861
0,750,0.0005284116
0,751,0.0005276387
0,752,0.0005268673
0,753,0.0005260974
0,754,0.0005253291
0,755,0.0005245624
0,756,0.0005237972
0,757,0.0005230336
0,758,0.0005222715
0,759,0.0005215109
0,760,0.0005207519
0,761,0.0005199943
0,762,0.0005192383
0,763,0.0005184838
0,764,0.0005177308
0,765,0.0005169793
0,766,0.0005162293
0,767,0.0005154808
0,768,0.0005147338
0,769,0.0005139883
0,770,0.0005132442
0,771,0.0005125017
0,772,0.0005117606
0,773,0.0005110211
0,774,0.0005102829
0,775,0.0005095463
0,776,0.0005088112
0,777,0.0005080774
0,778,0.0005073452
0,779,0.0005066144
0,780,0.0005058851
0,781,0.0005051572
0,782,0.0005044307
0,783,0.0005037057
0,784,0.0005029821
0,785,0.00050226
0,786,0.0005015393
0,787,0.0005008201
0,788,0.0005001022
0,789,0.0004993858
0,790,0.0004986709
0,791,0.0004979573
0,792,0.0004972451
0,793,0.0004965343
0,794,0.000495825
0,795,0.000495117
0,796,0.0004944105
0,797,0.0004937053
0,798,0.0004930015
0,799,0.0004922992
0,800,0.0004915982
0,801,0.0004908986
0,802,0.0004902004
0,803,0.0004895036
0,804,0.0004888081
0,805,0.000488114
0,806,0.0004874212
0,807,0.0004867299
0,808,0.0004860399
0,809,0.0004853512
0,810,0.0004846639
0,811,0.0004839779
0,812,0.0004832933
0,813,0.00048261
0,814,0.0004819281
0,815,0.0004812475
0,816,0.0004805682
0,817,0.0004798903
0,818,0.0004792137
0,819,0.0004785384
0,820,0.0004778645
0,821,0.0004771918
0,822,0.0004765205
0,823,0.0004758505
0,824,0.0004751818
0,825,0.0004745144
0,826,0.0004738483
0,827,0.0004731835
0,828,0.00047252
0,829,0.0004718578
0,830,0.0004711969
0,831,0.0004705373
0,832,0.000469879
0,833,0.0004692219
0,834,0.0004685661
0,835,0.0004679117
0,836,0.0004672584
0,837,0.0004666065
0,838,0.0004659558
0,839,0.0004653064
0,840,0.0004646582
0,841,0.0004640113
0,842,0.0004633656
0,843,0.0004627212
0,844,0.0004620781
0,845,0.0004614361
0,846,0.0004607955
0,847,0.000460156
0,848,0.0004595178
0,849,0.0004588809
0,850,0.0004582451
0,851,0.0004576106
0,852,0.0004569773
0,853,0.0004563453
0,854,0.0004557144
0,855,0.0004550848
0,856,0.0004544564
0,857,0.0004538292
0,858,0.0004532032
0,859,0.0004525784
0,860,0.0004519549
0,861,0.0004513325
0,862,0.0004507113
0,863,0.0004500913
0,864,0.0004494725
0,865,0.0004488549
0,866,0.0004482385
0,867,0.0004476233
0,868,0.0004470093
0,869,0.0004463964
0,870,0.0004457846
