"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,43.33333,1.68167
0,43.66667,1.697172
0,44,1.712546
0,44.33333,1.727793
0,44.66667,1.742912
0,45,1.757905
0,45.33333,1.772772
0,45.66667,1.787512
0,46,1.802128
0,46.33333,1.816618
0,46.66667,1.830984
0,47,1.845227
0,47.33333,1.859346
0,47.66667,1.873344
0,48,1.88722
0,48.33333,1.900975
0,48.66667,1.91461
0,49,1.928126
0,49.33333,1.941524
0,49.66667,1.954804
0,50,1.967968
0,50.33333,1.981015
0,50.66667,1.993948
0,51,2.006768
0,51.33333,2.019474
0,51.66667,2.032068
0,52,2.044551
0,52.33333,2.056924
0,52.66667,2.069188
0,53,2.081344
0,53.33333,2.093392
0,53.66667,2.105335
0,54,2.117172
0,54.33333,2.128906
0,54.66667,2.140536
0,55,2.152064
0,55.33333,2.163491
0,55.66667,2.174818
0,56,2.186046
0,56.33333,2.197176
0,56.66667,2.208209
0,57,2.219146
0,57.33333,2.229988
0,57.66667,2.240737
0,58,2.251392
0,58.33333,2.261956
0,58.66667,2.272429
0,59,2.282812
0,59.33333,2.293107
0,59.66667,2.303313
0,60,2.313433
0,60.33333,2.323467
0,60.66667,2.333416
0,61,2.343282
0,61.33333,2.353064
0,61.66667,2.362764
0,62,2.372384
0,62.33333,2.381923
0,62.66667,2.391384
0,63,2.400766
0,63.33333,2.410071
0,63.66667,2.419299
0,64,2.428452
0,64.33334,2.43753
0,64.66666,2.446534
0,65,2.455466
0,65.33334,2.464326
0,65.66666,2.473115
0,66,2.481833
0,66.33334,2.490482
0,66.66666,2.499063
0,67,2.507576
0,67.33334,2.516021
0,67.66666,2.5244
0,68,2.532714
0,68.33334,2.540963
0,68.66666,2.549148
0,69,2.557271
0,69.33334,2.565331
0,69.66666,2.57333
0,70,2.581268
0,70.33334,2.589146
0,70.66666,2.596964
0,71,2.604724
0,71.33334,2.612426
0,71.66666,2.62007
0,72,2.627658
0,72.33334,2.63519
0,72.66666,2.642667
0,73,2.65009
0,73.33334,2.657459
0,73.66666,2.664774
0,74,2.672037
0,74.33334,2.679248
0,74.66666,2.686407
0,75,2.693516
0,75.33334,2.700575
0,75.66666,2.707584
0,76,2.714545
0,76.33334,2.721457
0,76.66666,2.728321
0,77,2.735137
0,77.33334,2.741908
0,77.66666,2.748632
0,78,2.755311
0,78.33334,2.761944
0,78.66666,2.768533
0,79,2.775078
0,79.33334,2.781579
0,79.66666,2.788038
0,80,2.794454
0,80.33334,2.800828
0,80.66666,2.80716
0,81,2.813451
0,81.33334,2.819701
0,81.66666,2.825912
0,82,2.832082
0,82.33334,2.838213
0,82.66666,2.844306
0,83,2.85036
0,83.33334,2.856376
0,83.66666,2.862354
0,84,2.868295
0,84.33334,2.8742
0,84.66666,2.880068
0,85,2.8859
0,85.33334,2.891696
0,85.66666,2.897457
0,86,2.903183
0,86.33334,2.908875
0,86.66666,2.914533
0,87,2.920157
0,87.33334,2.925747
0,87.66666,2.931305
0,88,2.93683
0,88.33334,2.942322
0,88.66666,2.947783
0,89,2.953211
0,89.33334,2.958609
0,89.66666,2.963975
0,90,2.96931
0,90.33334,2.974615
0,90.66666,2.97989
0,91,2.985136
0,91.33334,2.990351
0,91.66666,2.995538
0,92,3.000695
0,92.33334,3.005824
0,92.66666,3.010924
0,93,3.015996
0,93.33334,3.021041
0,93.66666,3.026057
0,94,3.031047
0,94.33334,3.036009
0,94.66666,3.040945
0,95,3.045854
0,95.33334,3.050737
0,95.66666,3.055594
0,96,3.060425
0,96.33334,3.06523
0,96.66666,3.07001
0,97,3.074765
0,97.33334,3.079495
0,97.66666,3.084201
0,98,3.088881
0,98.33334,3.093538
0,98.66666,3.098171
0,99,3.10278
0,99.33334,3.107365
0,99.66666,3.111927
0,100,3.116466
0,100.3333,3.120982
0,100.6667,3.125475
0,101,3.129945
0,101.3333,3.134393
0,101.6667,3.138819
0,102,3.143223
0,102.3333,3.147604
0,102.6667,3.151965
0,103,3.156304
0,103.3333,3.160621
0,103.6667,3.164917
0,104,3.169193
0,104.3333,3.173447
0,104.6667,3.177681
0,105,3.181895
0,105.3333,3.186088
0,105.6667,3.190261
0,106,3.194414
0,106.3333,3.198547
0,106.6667,3.20266
0,107,3.206751
0,107.3333,3.210819
0,107.6667,3.214864
0,108,3.218881
0,108.3333,3.222868
0,108.6667,3.226819
0,109,3.230731
0,109.3333,3.234599
0,109.6667,3.238416
0,110,3.242178
0,110.3333,3.245878
0,110.6667,3.249511
0,111,3.25307
0,111.3333,3.25655
0,111.6667,3.259945
0,112,3.263249
0,112.3333,3.266457
0,112.6667,3.269563
0,113,3.272564
0,113.3333,3.275454
0,113.6667,3.278228
0,114,3.280884
0,114.3333,3.283418
0,114.6667,3.285826
0,115,3.288102
0,115.3333,3.290243
0,115.6667,3.29225
0,116,3.294119
0,116.3333,3.295847
0,116.6667,3.297429
0,117,3.298865
0,117.3333,3.300154
0,117.6667,3.301295
0,118,3.302285
0,118.3333,3.303124
0,118.6667,3.30381
0,119,3.304343
0,119.3333,3.304722
0,119.6667,3.304946
0,120,3.305017
0,120.3333,3.304934
0,120.6667,3.304694
0,121,3.3043
0,121.3333,3.303751
0,121.6667,3.303049
0,122,3.302192
0,122.3333,3.301182
0,122.6667,3.300018
0,123,3.2987
0,123.3333,3.297231
0,123.6667,3.295611
0,124,3.293839
0,124.3333,3.291916
0,124.6667,3.289844
0,125,3.287624
0,125.3333,3.285255
0,125.6667,3.28274
0,126,3.280078
0,126.3333,3.277271
0,126.6667,3.274319
0,127,3.271225
0,127.3333,3.267988
0,127.6667,3.26461
0,128,3.261092
0,128.3333,3.257434
0,128.6667,3.253639
0,129,3.249708
0,129.3333,3.245641
0,129.6667,3.241441
0,130,3.237108
0,130.3333,3.232641
0,130.6667,3.228044
0,131,3.223317
0,131.3333,3.218462
0,131.6667,3.21348
0,132,3.208373
0,132.3333,3.203142
0,132.6667,3.197789
0,133,3.192313
0,133.3333,3.186715
0,133.6667,3.180997
0,134,3.175161
0,134.3333,3.169208
0,134.6667,3.163139
0,135,3.156955
0,135.3333,3.150659
0,135.6667,3.144251
0,136,3.13773
0,136.3333,3.131099
0,136.6667,3.124358
0,137,3.11751
0,137.3333,3.110555
0,137.6667,3.103494
0,138,3.096329
0,138.3333,3.089061
0,138.6667,3.08169
0,139,3.074217
0,139.3333,3.066644
0,139.6667,3.058971
0,140,3.0512
0,140.3333,3.043332
0,140.6667,3.035368
0,141,3.027308
0,141.3333,3.019154
0,141.6667,3.010906
0,142,3.002566
0,142.3333,2.994134
0,142.6667,2.985612
0,143,2.977
0,143.3333,2.9683
0,143.6667,2.959512
0,144,2.950637
0,144.3333,2.941676
0,144.6667,2.932629
0,145,2.923499
0,145.3333,2.914285
0,145.6667,2.904989
0,146,2.895611
0,146.3333,2.886152
0,146.6667,2.876613
0,147,2.866995
0,147.3333,2.857298
0,147.6667,2.847523
0,148,2.837672
0,148.3333,2.827745
0,148.6667,2.817742
0,149,2.807665
0,149.3333,2.797513
0,149.6667,2.787289
0,150,2.776992
0,150.3333,2.766623
0,150.6667,2.756184
0,151,2.745673
0,151.3333,2.735094
0,151.6667,2.724445
0,152,2.713728
0,152.3333,2.702943
0,152.6667,2.692091
0,153,2.681173
0,153.3333,2.670189
0,153.6667,2.659139
0,154,2.648026
0,154.3333,2.636847
0,154.6667,2.625606
0,155,2.614302
0,155.3333,2.602935
0,155.6667,2.591507
0,156,2.580018
0,156.3333,2.568468
0,156.6667,2.556858
0,157,2.545188
0,157.3333,2.53346
0,157.6667,2.521673
0,158,2.509828
0,158.3333,2.497925
0,158.6667,2.485965
0,159,2.47395
0,159.3333,2.461879
0,159.6667,2.449755
0,160,2.437581
0,160.3333,2.425359
0,160.6667,2.413094
0,161,2.40079
0,161.3333,2.388454
0,161.6667,2.37609
0,162,2.363705
0,162.3333,2.351306
0,162.6667,2.338901
0,163,2.326494
0,163.3333,2.314095
0,163.6667,2.301709
0,164,2.289343
0,164.3333,2.277004
0,164.6667,2.264698
0,165,2.252431
0,165.3333,2.240209
0,165.6667,2.228037
0,166,2.215921
0,166.3333,2.203865
0,166.6667,2.191873
0,167,2.179951
0,167.3333,2.168101
0,167.6667,2.156328
0,168,2.144634
0,168.3333,2.133024
0,168.6667,2.121499
0,169,2.110062
0,169.3333,2.098715
0,169.6667,2.08746
0,170,2.0763
0,170.3333,2.065235
0,170.6667,2.054267
0,171,2.043397
0,171.3333,2.032627
0,171.6667,2.021956
0,172,2.011386
0,172.3333,2.000918
0,172.6667,1.990551
0,173,1.980285
0,173.3333,1.970122
0,173.6667,1.96006
0,174,1.950101
0,174.3333,1.940243
0,174.6667,1.930486
0,175,1.920831
0,175.3333,1.911276
0,175.6667,1.90182
0,176,1.892465
0,176.3333,1.883208
0,176.6667,1.874049
0,177,1.864987
0,177.3333,1.856022
0,177.6667,1.847153
0,178,1.838378
0,178.3333,1.829697
0,178.6667,1.821109
0,179,1.812613
0,179.3333,1.804208
0,179.6667,1.795893
0,180,1.787667
0,181,1.76351
0,182,1.740114
0,183,1.71745
0,184,1.695487
0,185,1.674196
0,186,1.653547
0,187,1.633513
0,188,1.614065
0,189,1.595177
0,190,1.576822
0,191,1.558976
0,192,1.541616
0,193,1.524718
0,194,1.508262
0,195,1.492227
0,196,1.476593
0,197,1.461342
0,198,1.446458
0,199,1.431923
0,200,1.417722
0,201,1.40384
0,202,1.390264
0,203,1.376981
0,204,1.363979
0,205,1.351245
0,206,1.33877
0,207,1.326542
0,208,1.314553
0,209,1.302794
0,210,1.291254
0,211,1.279928
0,212,1.268806
0,213,1.257883
0,214,1.24715
0,215,1.236602
0,216,1.226233
0,217,1.216036
0,218,1.206007
0,219,1.196141
0,220,1.186432
0,221,1.176875
0,222,1.167468
0,223,1.158204
0,224,1.149081
0,225,1.140095
0,226,1.131242
0,227,1.122519
0,228,1.113922
0,229,1.105448
0,230,1.097095
0,231,1.08886
0,232,1.080739
0,233,1.072731
0,234,1.064832
0,235,1.057041
0,236,1.049355
0,237,1.041772
0,238,1.03429
0,239,1.026907
0,240,1.01962
0,241,1.012429
0,242,1.00533
0,243,0.9983233
0,244,0.9914058
0,245,0.9845763
0,246,0.9778332
0,247,0.9711749
0,248,0.9646
0,249,0.9581069
0,250,0.9516943
0,251,0.9453607
0,252,0.9391049
0,253,0.9329255
0,254,0.9268213
0,255,0.920791
0,256,0.9148334
0,257,0.9089474
0,258,0.9031318
0,259,0.8973855
0,260,0.8917074
0,261,0.8860964
0,262,0.8805516
0,263,0.8750718
0,264,0.8696561
0,265,0.8643035
0,266,0.859013
0,267,0.8537838
0,268,0.8486149
0,269,0.8435054
0,270,0.8384545
0,271,0.8334612
0,272,0.8285248
0,273,0.8236443
0,274,0.818819
0,275,0.8140482
0,276,0.8093309
0,277,0.8046665
0,278,0.8000542
0,279,0.7954932
0,280,0.7909828
0,281,0.7865224
0,282,0.7821111
0,283,0.7777483
0,284,0.7734334
0,285,0.7691656
0,286,0.7649443
0,287,0.7607689
0,288,0.7566386
0,289,0.752553
0,290,0.7485114
0,291,0.7445132
0,292,0.7405577
0,293,0.7366443
0,294,0.7327726
0,295,0.728942
0,296,0.7251518
0,297,0.7214016
0,298,0.7176908
0,299,0.7140188
0,300,0.7103852
0,301,0.7067894
0,302,0.7032309
0,303,0.6997092
0,304,0.6962238
0,305,0.6927742
0,306,0.6893601
0,307,0.6859807
0,308,0.6826358
0,309,0.6793248
0,310,0.6760473
0,311,0.6728029
0,312,0.6695911
0,313,0.6664115
0,314,0.6632636
0,315,0.6601471
0,316,0.6570615
0,317,0.6540064
0,318,0.6509815
0,319,0.6479862
0,320,0.6450203
0,321,0.6420833
0,322,0.639175
0,323,0.6362948
0,324,0.6334424
0,325,0.6306176
0,326,0.6278197
0,327,0.6250487
0,328,0.6223041
0,329,0.6195855
0,330,0.6168927
0,331,0.6142253
0,332,0.6115829
0,333,0.6089653
0,334,0.6063722
0,335,0.6038031
0,336,0.6012579
0,337,0.5987361
0,338,0.5962375
0,339,0.5937619
0,340,0.5913088
0,341,0.5888782
0,342,0.5864695
0,343,0.5840825
0,344,0.5817171
0,345,0.5793729
0,346,0.5770496
0,347,0.574747
0,348,0.5724648
0,349,0.5702028
0,350,0.5679607
0,351,0.5657382
0,352,0.5635352
0,353,0.5613512
0,354,0.5591863
0,355,0.55704
0,356,0.5549122
0,357,0.5528026
0,358,0.550711
0,359,0.5486372
0,360,0.5465809
0,361,0.544542
0,362,0.5425202
0,363,0.5405153
0,364,0.5385271
0,365,0.5365555
0,366,0.5346001
0,367,0.5326608
0,368,0.5307374
0,369,0.5288297
0,370,0.5269375
0,371,0.5250607
0,372,0.523199
0,373,0.5213523
0,374,0.5195203
0,375,0.5177029
0,376,0.5159
0,377,0.5141112
0,378,0.5123366
0,379,0.5105759
0,380,0.5088289
0,381,0.5070955
0,382,0.5053754
0,383,0.5036687
0,384,0.5019751
0,385,0.5002943
0,386,0.4986264
0,387,0.4969711
0,388,0.4953282
0,389,0.4936978
0,390,0.4920795
0,391,0.4904732
0,392,0.4888789
0,393,0.4872963
0,394,0.4857254
0,395,0.4841659
0,396,0.4826179
0,397,0.481081
0,398,0.4795552
0,399,0.4780405
0,400,0.4765365
0,401,0.4750433
0,402,0.4735607
0,403,0.4720885
0,404,0.4706267
0,405,0.4691752
0,406,0.4677338
0,407,0.4663023
0,408,0.4648808
0,409,0.463469
0,410,0.4620669
0,411,0.4606744
0,412,0.4592913
0,413,0.4579176
0,414,0.4565531
0,415,0.4551978
0,416,0.4538515
0,417,0.4525141
0,418,0.4511856
0,419,0.4498658
0,420,0.4485547
0,421,0.4472521
0,422,0.4459579
0,423,0.4446721
0,424,0.4433946
0,425,0.4421253
0,426,0.4408641
0,427,0.4396108
0,428,0.4383655
0,429,0.437128
0,430,0.4358983
0,431,0.4346762
0,432,0.4334617
0,433,0.4322547
0,434,0.4310552
0,435,0.4298629
0,436,0.4286779
0,437,0.4275002
0,438,0.4263295
0,439,0.4251659
0,440,0.4240092
0,441,0.4228595
0,442,0.4217165
0,443,0.4205803
0,444,0.4194508
0,445,0.4183278
0,446,0.4172114
0,447,0.4161015
0,448,0.414998
0,449,0.4139009
0,450,0.4128099
0,451,0.4117253
0,452,0.4106467
0,453,0.4095743
0,454,0.4085079
0,455,0.4074474
0,456,0.4063929
0,457,0.4053442
0,458,0.4043012
0,459,0.403264
0,460,0.4022325
0,461,0.4012066
0,462,0.4001863
0,463,0.3991715
0,464,0.3981621
0,465,0.3971581
0,466,0.3961595
0,467,0.3951661
0,468,0.3941781
0,469,0.3931952
0,470,0.3922174
0,471,0.3912447
0,472,0.3902771
0,473,0.3893145
0,474,0.3883568
0,475,0.3874041
0,476,0.3864561
0,477,0.385513
0,478,0.3845747
0,479,0.3836411
0,480,0.3827122
0,481,0.3817879
0,482,0.3808682
0,483,0.379953
0,484,0.3790423
0,485,0.3781362
0,486,0.3772344
0,487,0.376337
0,488,0.375444
0,489,0.3745552
0,490,0.3736708
0,491,0.3727905
0,492,0.3719145
0,493,0.3710426
0,494,0.3701748
0,495,0.3693111
0,496,0.3684515
0,497,0.3675959
0,498,0.3667442
0,499,0.3658964
0,500,0.3650526
0,501,0.3642127
0,502,0.3633765
0,503,0.3625442
0,504,0.3617156
0,505,0.3608908
0,506,0.3600698
0,507,0.3592523
0,508,0.3584386
0,509,0.3576284
0,510,0.3568218
0,511,0.3560188
0,512,0.3552192
0,513,0.3544232
0,514,0.3536307
0,515,0.3528416
0,516,0.3520558
0,517,0.3512735
0,518,0.3504946
0,519,0.3497189
0,520,0.3489466
0,521,0.3481775
0,522,0.3474117
0,523,0.3466491
0,524,0.3458896
0,525,0.3451334
0,526,0.3443803
0,527,0.3436303
0,528,0.3428834
0,529,0.3421396
0,530,0.3413988
0,531,0.340661
0,532,0.3399263
0,533,0.3391945
0,534,0.3384657
0,535,0.3377398
0,536,0.3370168
0,537,0.3362967
0,538,0.3355795
0,539,0.3348651
0,540,0.3341535
0,541,0.3334447
0,542,0.3327387
0,543,0.3320355
0,544,0.3313349
0,545,0.3306372
0,546,0.3299421
0,547,0.3292497
0,548,0.3285599
0,549,0.3278728
0,550,0.3271883
0,551,0.3265064
0,552,0.3258271
0,553,0.3251504
0,554,0.3244762
0,555,0.3238045
0,556,0.3231354
0,557,0.3224687
0,558,0.3218045
0,559,0.3211428
0,560,0.3204835
0,561,0.3198266
0,562,0.3191721
0,563,0.3185201
0,564,0.3178703
0,565,0.317223
0,566,0.316578
0,567,0.3159353
0,568,0.315295
0,569,0.3146569
0,570,0.3140211
0,571,0.3133876
0,572,0.3127563
0,573,0.3121273
0,574,0.3115004
0,575,0.3108758
0,576,0.3102534
0,577,0.3096331
0,578,0.309015
0,579,0.3083991
0,580,0.3077852
0,581,0.3071736
0,582,0.306564
0,583,0.3059565
0,584,0.3053511
0,585,0.3047477
0,586,0.3041464
0,587,0.3035472
0,588,0.30295
0,589,0.3023548
0,590,0.3017615
0,591,0.3011703
0,592,0.3005811
0,593,0.2999938
0,594,0.2994085
0,595,0.2988251
0,596,0.2982437
0,597,0.2976642
0,598,0.2970866
0,599,0.2965108
0,600,0.295937
0,601,0.2953651
0,602,0.294795
0,603,0.2942267
0,604,0.2936603
0,605,0.2930957
0,606,0.292533
0,607,0.291972
0,608,0.2914129
0,609,0.2908555
0,610,0.2903
0,611,0.2897461
0,612,0.2891941
0,613,0.2886438
0,614,0.2880952
0,615,0.2875484
0,616,0.2870032
0,617,0.2864598
0,618,0.2859181
0,619,0.285378
0,620,0.2848397
0,621,0.284303
0,622,0.283768
0,623,0.2832346
0,624,0.2827029
0,625,0.2821728
0,626,0.2816443
0,627,0.2811175
0,628,0.2805923
0,629,0.2800686
0,630,0.2795466
0,631,0.2790261
0,632,0.2785072
0,633,0.2779899
0,634,0.2774741
0,635,0.2769599
0,636,0.2764472
0,637,0.2759361
0,638,0.2754264
0,639,0.2749183
0,640,0.2744117
0,641,0.2739066
0,642,0.273403
0,643,0.2729009
0,644,0.2724003
0,645,0.2719011
0,646,0.2714034
0,647,0.2709072
0,648,0.2704124
0,649,0.269919
0,650,0.2694271
0,651,0.2689366
0,652,0.2684475
0,653,0.2679599
0,654,0.2674736
0,655,0.2669888
0,656,0.2665053
0,657,0.2660232
0,658,0.2655425
0,659,0.2650632
0,660,0.2645852
0,661,0.2641086
0,662,0.2636334
0,663,0.2631595
0,664,0.2626869
0,665,0.2622157
0,666,0.2617458
0,667,0.2612772
0,668,0.2608099
0,669,0.260344
0,670,0.2598793
0,671,0.259416
0,672,0.2589539
0,673,0.2584931
0,674,0.2580336
0,675,0.2575754
0,676,0.2571184
0,677,0.2566627
0,678,0.2562082
0,679,0.255755
0,680,0.2553031
0,681,0.2548523
0,682,0.2544028
0,683,0.2539546
0,684,0.2535075
0,685,0.2530617
0,686,0.2526171
0,687,0.2521736
0,688,0.2517314
0,689,0.2512904
0,690,0.2508506
0,691,0.2504119
0,692,0.2499744
0,693,0.2495381
0,694,0.249103
0,695,0.248669
0,696,0.2482362
0,697,0.2478046
0,698,0.2473741
0,699,0.2469447
0,700,0.2465165
0,701,0.2460894
0,702,0.2456634
0,703,0.2452386
0,704,0.2448148
0,705,0.2443922
0,706,0.2439707
0,707,0.2435503
0,708,0.243131
0,709,0.2427128
0,710,0.2422957
0,711,0.2418797
0,712,0.2414647
0,713,0.2410509
0,714,0.2406381
0,715,0.2402264
0,716,0.2398157
0,717,0.2394061
0,718,0.2389975
0,719,0.2385901
0,720,0.2381836
0,721,0.2377782
0,722,0.2373738
0,723,0.2369705
0,724,0.2365682
0,725,0.2361669
0,726,0.2357666
0,727,0.2353674
0,728,0.2349692
0,729,0.234572
0,730,0.2341757
0,731,0.2337805
0,732,0.2333863
0,733,0.2329931
0,734,0.2326009
0,735,0.2322096
0,736,0.2318193
0,737,0.2314301
0,738,0.2310417
0,739,0.2306544
0,740,0.230268
0,741,0.2298826
0,742,0.2294981
0,743,0.2291146
0,744,0.2287321
0,745,0.2283505
0,746,0.2279698
0,747,0.2275901
0,748,0.2272113
0,749,0.2268335
0,750,0.2264566
0,751,0.2260806
0,752,0.2257055
0,753,0.2253314
0,754,0.2249581
0,755,0.2245858
0,756,0.2242144
0,757,0.2238439
0,758,0.2234743
0,759,0.2231056
0,760,0.2227377
0,761,0.2223708
0,762,0.2220048
0,763,0.2216396
0,764,0.2212754
0,765,0.220912
0,766,0.2205495
0,767,0.2201878
0,768,0.2198271
0,769,0.2194671
0,770,0.2191081
0,771,0.2187499
0,772,0.2183926
0,773,0.2180361
0,774,0.2176805
0,775,0.2173257
0,776,0.2169718
0,777,0.2166187
0,778,0.2162664
0,779,0.215915
0,780,0.2155644
0,781,0.2152147
0,782,0.2148657
0,783,0.2145176
0,784,0.2141703
0,785,0.2138238
0,786,0.2134782
0,787,0.2131333
0,788,0.2127893
0,789,0.212446
0,790,0.2121036
0,791,0.211762
0,792,0.2114211
0,793,0.2110811
0,794,0.2107418
0,795,0.2104034
0,796,0.2100657
0,797,0.2097288
0,798,0.2093927
0,799,0.2090573
0,800,0.2087228
0,801,0.208389
0,802,0.208056
0,803,0.2077237
0,804,0.2073922
0,805,0.2070615
0,806,0.2067315
0,807,0.2064023
0,808,0.2060738
0,809,0.2057461
0,810,0.2054191
0,811,0.2050929
0,812,0.2047675
0,813,0.2044427
0,814,0.2041187
0,815,0.2037955
0,816,0.2034729
0,817,0.2031511
0,818,0.2028301
0,819,0.2025097
0,820,0.2021901
0,821,0.2018712
0,822,0.201553
0,823,0.2012356
0,824,0.2009188
0,825,0.2006028
0,826,0.2002875
0,827,0.1999729
0,828,0.1996589
0,829,0.1993457
0,830,0.1990332
0,831,0.1987214
0,832,0.1984103
0,833,0.1980998
0,834,0.1977901
0,835,0.197481
0,836,0.1971727
0,837,0.196865
0,838,0.196558
0,839,0.1962517
0,840,0.195946
0,841,0.195641
0,842,0.1953367
0,843,0.1950331
0,844,0.1947302
0,845,0.1944279
0,846,0.1941262
0,847,0.1938253
0,848,0.193525
0,849,0.1932253
0,850,0.1929263
0,851,0.192628
0,852,0.1923303
0,853,0.1920332
0,854,0.1917368
0,855,0.1914411
0,856,0.191146
0,857,0.1908515
0,858,0.1905577
0,859,0.1902645
0,860,0.1899719
0,861,0.18968
0,862,0.1893887
0,863,0.189098
0,864,0.188808
0,865,0.1885185
0,866,0.1882298
0,867,0.1879416
0,868,0.187654
0,869,0.1873671
0,870,0.1870807
0,871,0.186795
0,872,0.1865099
0,873,0.1862254
0,874,0.1859415
0,875,0.1856583
0,876,0.1853756
0,877,0.1850935
0,878,0.184812
0,879,0.1845311
0,880,0.1842508
0,881,0.1839712
0,882,0.1836921
0,883,0.1834135
0,884,0.1831356
0,885,0.1828583
0,886,0.1825815
0,887,0.1823054
0,888,0.1820298
0,889,0.1817548
0,890,0.1814803
0,891,0.1812064
0,892,0.1809332
0,893,0.1806604
0,894,0.1803883
0,895,0.1801167
0,896,0.1798457
0,897,0.1795753
0,898,0.1793054
0,899,0.1790361
0,900,0.1787673
0,901,0.1784991
0,902,0.1782314
0,903,0.1779644
0,904,0.1776978
0,905,0.1774318
0,906,0.1771664
0,907,0.1769015
0,908,0.1766372
0,909,0.1763734
0,910,0.1761101
0,911,0.1758474
0,912,0.1755852
0,913,0.1753236
0,914,0.1750625
0,915,0.1748019
0,916,0.1745419
0,917,0.1742824
0,918,0.1740234
0,919,0.173765
0,920,0.173507
0,921,0.1732497
0,922,0.1729928
0,923,0.1727365
0,924,0.1724806
0,925,0.1722253
0,926,0.1719706
0,927,0.1717163
0,928,0.1714625
0,929,0.1712093
0,930,0.1709565
0,931,0.1707043
0,932,0.1704526
0,933,0.1702014
0,934,0.1699507
0,935,0.1697005
0,936,0.1694508
0,937,0.1692016
0,938,0.1689529
0,939,0.1687047
0,940,0.168457
0,941,0.1682097
0,942,0.167963
0,943,0.1677168
0,944,0.1674711
0,945,0.1672258
0,946,0.1669811
0,947,0.1667368
0,948,0.166493
0,949,0.1662497
0,950,0.1660069
0,951,0.1657646
0,952,0.1655227
0,953,0.1652813
0,954,0.1650404
0,955,0.1648
0,956,0.1645601
0,957,0.1643206
0,958,0.1640816
0,959,0.1638431
0,960,0.163605
0,961,0.1633674
0,962,0.1631303
0,963,0.1628937
0,964,0.1626575
0,965,0.1624217
0,966,0.1621864
0,967,0.1619516
0,968,0.1617173
0,969,0.1614833
0,970,0.1612499
0,971,0.1610169
0,972,0.1607843
0,973,0.1605522
0,974,0.1603206
0,975,0.1600894
0,976,0.1598586
