"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,128.3333,1.303059
0,128.6667,1.310503
0,129,1.317963
0,129.3333,1.32544
0,129.6667,1.332934
0,130,1.340445
0,130.3333,1.347973
0,130.6667,1.355517
0,131,1.363078
0,131.3333,1.370655
0,131.6667,1.378249
0,132,1.38586
0,132.3333,1.393487
0,132.6667,1.40113
0,133,1.40879
0,133.3333,1.416467
0,133.6667,1.424159
0,134,1.431868
0,134.3333,1.439594
0,134.6667,1.447335
0,135,1.455093
0,135.3333,1.462867
0,135.6667,1.470657
0,136,1.478463
0,136.3333,1.486285
0,136.6667,1.494123
0,137,1.501978
0,137.3333,1.509848
0,137.6667,1.517734
0,138,1.525636
0,138.3333,1.533554
0,138.6667,1.541487
0,139,1.549437
0,139.3333,1.557402
0,139.6667,1.565383
0,140,1.57338
0,140.3333,1.581392
0,140.6667,1.58942
0,141,1.597463
0,141.3333,1.605522
0,141.6667,1.613597
0,142,1.621687
0,142.3333,1.629792
0,142.6667,1.637913
0,143,1.646049
0,143.3333,1.654201
0,143.6667,1.662368
0,144,1.67055
0,144.3333,1.678747
0,144.6667,1.68696
0,145,1.695188
0,145.3333,1.70343
0,145.6667,1.711688
0,146,1.719961
0,146.3333,1.72825
0,146.6667,1.736553
0,147,1.744871
0,147.3333,1.753204
0,147.6667,1.761551
0,148,1.769914
0,148.3333,1.778292
0,148.6667,1.786684
0,149,1.795091
0,149.3333,1.803513
0,149.6667,1.811949
0,150,1.8204
0,150.3333,1.828866
0,150.6667,1.837347
0,151,1.845842
0,151.3333,1.854351
0,151.6667,1.862875
0,152,1.871414
0,152.3333,1.879966
0,152.6667,1.888534
0,153,1.897115
0,153.3333,1.905711
0,153.6667,1.914321
0,154,1.922945
0,154.3333,1.931583
0,154.6667,1.940236
0,155,1.948902
0,155.3333,1.957583
0,155.6667,1.966277
0,156,1.974985
0,156.3333,1.983707
0,156.6667,1.992443
0,157,2.001193
0,157.3333,2.009956
0,157.6667,2.018732
0,158,2.027522
0,158.3333,2.036326
0,158.6667,2.045142
0,159,2.053972
0,159.3333,2.062815
0,159.6667,2.071671
0,160,2.080539
0,160.3333,2.089421
0,160.6667,2.098315
0,161,2.107222
0,161.3333,2.116142
0,161.6667,2.125074
0,162,2.134018
0,162.3333,2.142974
0,162.6667,2.151943
0,163,2.160923
0,163.3333,2.169916
0,163.6667,2.17892
0,164,2.187936
0,164.3333,2.196963
0,164.6667,2.206002
0,165,2.215052
0,165.3333,2.224114
0,165.6667,2.233187
0,166,2.24227
0,166.3333,2.251365
0,166.6667,2.26047
0,167,2.269586
0,167.3333,2.278713
0,167.6667,2.28785
0,168,2.296997
0,168.3333,2.306155
0,168.6667,2.315322
0,169,2.3245
0,169.3333,2.333688
0,169.6667,2.342885
0,170,2.352092
0,170.3333,2.361308
0,170.6667,2.370534
0,171,2.379769
0,171.3333,2.389013
0,171.6667,2.398266
0,172,2.407528
0,172.3333,2.416799
0,172.6667,2.426078
0,173,2.435366
0,173.3333,2.444663
0,173.6667,2.453967
0,174,2.46328
0,174.3333,2.472601
0,174.6667,2.48193
0,175,2.491266
0,175.3333,2.50061
0,175.6667,2.509962
0,176,2.519321
0,176.3333,2.528687
0,176.6667,2.538061
0,177,2.547442
0,177.3333,2.556829
0,177.6667,2.566224
0,178,2.575625
0,178.3333,2.585032
0,178.6667,2.594446
0,179,2.603867
0,179.3333,2.613293
0,179.6667,2.622726
0,180,2.632164
0,181,2.660514
0,182,2.688913
0,183,2.717358
0,184,2.745845
0,185,2.774372
0,186,2.802934
0,187,2.831529
0,188,2.860154
0,189,2.888805
0,190,2.91748
0,191,2.946174
0,192,2.974885
0,193,3.00361
0,194,3.032346
0,195,3.061089
0,196,3.089836
0,197,3.118585
0,198,3.147332
0,199,3.176075
0,200,3.20481
0,201,3.233535
0,202,3.262246
0,203,3.290941
0,204,3.319616
0,205,3.34827
0,206,3.376898
0,207,3.405499
0,208,3.434069
0,209,3.462606
0,210,3.491107
0,211,3.519569
0,212,3.54799
0,213,3.576367
0,214,3.604696
0,215,3.632977
0,216,3.661205
0,217,3.689379
0,218,3.717496
0,219,3.745553
0,220,3.773547
0,221,3.801478
0,222,3.829341
0,223,3.857135
0,224,3.884856
0,225,3.912504
0,226,3.940074
0,227,3.967566
0,228,3.994976
0,229,4.022304
0,230,4.049545
0,231,4.0767
0,232,4.103766
0,233,4.130744
0,234,4.15763
0,235,4.184425
0,236,4.211127
0,237,4.237737
0,238,4.264254
0,239,4.290677
0,240,4.317006
0,241,4.343241
0,242,4.369382
0,243,4.395429
0,244,4.421382
0,245,4.447241
0,246,4.473006
0,247,4.498677
0,248,4.524254
0,249,4.549738
0,250,4.57513
0,251,4.600427
0,252,4.625632
0,253,4.650745
0,254,4.675765
0,255,4.700694
0,256,4.725531
0,257,4.750277
0,258,4.774931
0,259,4.799496
0,260,4.82397
0,261,4.848355
0,262,4.87265
0,263,4.896855
0,264,4.920972
0,265,4.945001
0,266,4.968942
0,267,4.992795
0,268,5.01656
0,269,5.040239
0,270,5.063831
0,271,5.087337
0,272,5.110756
0,273,5.134091
0,274,5.157341
0,275,5.180505
0,276,5.203586
0,277,5.226582
0,278,5.249495
0,279,5.272324
0,280,5.29507
0,281,5.317734
0,282,5.340315
0,283,5.362815
0,284,5.385233
0,285,5.40757
0,286,5.429827
0,287,5.452003
0,288,5.474098
0,289,5.496114
0,290,5.518051
0,291,5.539908
0,292,5.561687
0,293,5.583387
0,294,5.605009
0,295,5.626553
0,296,5.64802
0,297,5.66941
0,298,5.690723
0,299,5.711959
0,300,5.73312
0,301,5.754204
0,302,5.775214
0,303,5.796147
0,304,5.817007
0,305,5.837791
0,306,5.858501
0,307,5.879138
0,308,5.8997
0,309,5.920189
0,310,5.940606
0,311,5.960949
0,312,5.98122
0,313,6.00142
0,314,6.021546
0,315,6.041602
0,316,6.061586
0,317,6.0815
0,318,6.101342
0,319,6.121114
0,320,6.140816
0,321,6.160449
0,322,6.180011
0,323,6.199504
0,324,6.218929
0,325,6.238284
0,326,6.257571
0,327,6.27679
0,328,6.295941
0,329,6.315024
0,330,6.334041
0,331,6.352989
0,332,6.371871
0,333,6.390687
0,334,6.409435
0,335,6.428118
0,336,6.446735
0,337,6.465287
0,338,6.483773
0,339,6.502193
0,340,6.52055
0,341,6.538841
0,342,6.557069
0,343,6.575232
0,344,6.593331
0,345,6.611367
0,346,6.629339
0,347,6.647248
0,348,6.665095
0,349,6.682878
0,350,6.7006
0,351,6.718259
0,352,6.735856
0,353,6.753391
0,354,6.770865
0,355,6.788278
0,356,6.80563
0,357,6.822921
0,358,6.840151
0,359,6.857321
0,360,6.874431
0,361,6.891481
0,362,6.908471
0,363,6.925402
0,364,6.942274
0,365,6.959086
0,366,6.97584
0,367,6.992535
0,368,7.009172
0,369,7.025751
0,370,7.042272
0,371,7.058734
0,372,7.07514
0,373,7.091488
0,374,7.107779
0,375,7.124013
0,376,7.14019
0,377,7.156311
0,378,7.172376
0,379,7.188384
0,380,7.204336
0,381,7.220233
0,382,7.236074
0,383,7.25186
0,384,7.26759
0,385,7.283266
0,386,7.298886
0,387,7.314453
0,388,7.329964
0,389,7.345422
0,390,7.360825
0,391,7.376175
0,392,7.391471
0,393,7.406713
0,394,7.421902
0,395,7.437038
0,396,7.452121
0,397,7.467152
0,398,7.48213
0,399,7.497055
0,400,7.511928
0,401,7.526749
0,402,7.541518
0,403,7.556235
0,404,7.570901
0,405,7.585516
0,406,7.60008
0,407,7.614592
0,408,7.629054
0,409,7.643465
0,410,7.657825
0,411,7.672135
0,412,7.686395
0,413,7.700605
0,414,7.714766
0,415,7.728876
0,416,7.742937
0,417,7.756949
0,418,7.770912
0,419,7.784825
0,420,7.79869
0,421,7.812506
0,422,7.826274
0,423,7.839993
0,424,7.853664
0,425,7.867288
0,426,7.880863
0,427,7.894391
0,428,7.907871
0,429,7.921304
0,430,7.93469
0,431,7.948028
0,432,7.961319
0,433,7.974565
0,434,7.987763
0,435,8.000915
0,436,8.01402
0,437,8.02708
0,438,8.040093
0,439,8.053061
0,440,8.065983
0,441,8.078859
0,442,8.09169
0,443,8.104476
0,444,8.117217
0,445,8.129913
0,446,8.142564
0,447,8.15517
0,448,8.167732
0,449,8.18025
0,450,8.192724
0,451,8.205153
0,452,8.217539
0,453,8.22988
0,454,8.242179
0,455,8.254434
0,456,8.266644
0,457,8.278813
0,458,8.290938
0,459,8.30302
0,460,8.31506
0,461,8.327057
0,462,8.339011
0,463,8.350924
0,464,8.362793
0,465,8.37462
0,466,8.386407
0,467,8.39815
0,468,8.409853
0,469,8.421514
0,470,8.433133
0,471,8.444712
0,472,8.456249
0,473,8.467745
0,474,8.4792
0,475,8.490615
0,476,8.501988
0,477,8.513323
0,478,8.524615
0,479,8.535869
0,480,8.547082
0,481,8.558254
0,482,8.569387
0,483,8.580482
0,484,8.591536
0,485,8.602551
0,486,8.613525
0,487,8.624461
0,488,8.635359
0,489,8.646217
0,490,8.657037
0,491,8.667817
0,492,8.678559
0,493,8.689263
0,494,8.699929
0,495,8.710556
0,496,8.721146
0,497,8.731697
0,498,8.74221
0,499,8.752687
0,500,8.763125
0,501,8.773526
0,502,8.78389
0,503,8.794217
0,504,8.804506
0,505,8.814758
0,506,8.824974
0,507,8.835154
0,508,8.845296
0,509,8.855402
0,510,8.865472
0,511,8.875504
0,512,8.885502
0,513,8.895463
0,514,8.905389
0,515,8.915278
0,516,8.925133
0,517,8.934951
0,518,8.944734
0,519,8.954481
0,520,8.964194
0,521,8.973871
0,522,8.983514
0,523,8.993121
0,524,9.002694
0,525,9.012232
0,526,9.021736
0,527,9.031205
0,528,9.04064
0,529,9.05004
0,530,9.059407
0,531,9.06874
0,532,9.078038
0,533,9.087303
0,534,9.096535
0,535,9.105732
0,536,9.114897
0,537,9.124027
0,538,9.133125
0,539,9.14219
0,540,9.151221
0,541,9.16022
0,542,9.169186
0,543,9.178119
0,544,9.187019
0,545,9.195887
0,546,9.204722
0,547,9.213526
0,548,9.222297
0,549,9.231035
0,550,9.239742
0,551,9.248417
0,552,9.25706
0,553,9.265671
0,554,9.274251
0,555,9.282799
0,556,9.291316
0,557,9.299801
0,558,9.308255
0,559,9.316678
0,560,9.32507
0,561,9.333431
0,562,9.341762
0,563,9.35006
0,564,9.35833
0,565,9.366568
0,566,9.374776
0,567,9.382953
0,568,9.3911
0,569,9.399217
0,570,9.407304
0,571,9.41536
0,572,9.423388
0,573,9.431385
0,574,9.439352
0,575,9.447289
0,576,9.455198
0,577,9.463077
0,578,9.470926
0,579,9.478746
0,580,9.486538
0,581,9.4943
0,582,9.502032
0,583,9.509737
0,584,9.517412
0,585,9.525059
0,586,9.532677
0,587,9.540266
0,588,9.547828
0,589,9.55536
0,590,9.562864
0,591,9.570341
0,592,9.577789
0,593,9.58521
0,594,9.592602
0,595,9.599966
0,596,9.607303
0,597,9.614612
0,598,9.621894
0,599,9.629148
0,600,9.636374
0,601,9.643574
0,602,9.650745
0,603,9.65789
0,604,9.665009
0,605,9.672099
0,606,9.679163
0,607,9.6862
0,608,9.693211
0,609,9.700194
0,610,9.707151
0,611,9.714082
0,612,9.720986
0,613,9.727864
0,614,9.734715
0,615,9.741541
0,616,9.74834
0,617,9.755113
0,618,9.76186
0,619,9.76858
0,620,9.775275
0,621,9.781945
0,622,9.788589
0,623,9.795206
0,624,9.801799
0,625,9.808366
0,626,9.814907
0,627,9.821423
0,628,9.827912
0,629,9.834378
0,630,9.840817
0,631,9.847232
0,632,9.853621
0,633,9.859986
0,634,9.866325
0,635,9.87264
0,636,9.878929
0,637,9.885194
0,638,9.891434
0,639,9.897649
0,640,9.903839
0,641,9.910005
0,642,9.916145
0,643,9.922262
0,644,9.928353
0,645,9.934422
0,646,9.940464
0,647,9.946483
0,648,9.952477
0,649,9.958447
0,650,9.964394
0,651,9.970316
0,652,9.976214
0,653,9.982088
0,654,9.987938
0,655,9.993764
0,656,9.999566
0,657,10.00534
0,658,10.0111
0,659,10.01683
0,660,10.02254
0,661,10.02822
0,662,10.03388
0,663,10.03952
0,664,10.04513
0,665,10.05072
0,666,10.05629
0,667,10.06183
0,668,10.06736
0,669,10.07285
0,670,10.07833
0,671,10.08378
0,672,10.08921
0,673,10.09461
0,674,10.1
0,675,10.10536
0,676,10.11069
0,677,10.11601
0,678,10.1213
0,679,10.12657
0,680,10.13182
0,681,10.13704
0,682,10.14225
0,683,10.14743
0,684,10.15258
0,685,10.15772
0,686,10.16283
0,687,10.16792
0,688,10.17299
0,689,10.17804
0,690,10.18307
0,691,10.18807
0,692,10.19305
0,693,10.19801
0,694,10.20295
0,695,10.20787
0,696,10.21276
0,697,10.21764
0,698,10.22249
0,699,10.22732
0,700,10.23213
0,701,10.23691
0,702,10.24168
0,703,10.24642
0,704,10.25115
0,705,10.25585
0,706,10.26053
0,707,10.26519
0,708,10.26983
0,709,10.27445
0,710,10.27905
0,711,10.28362
0,712,10.28818
0,713,10.29272
0,714,10.29723
0,715,10.30172
0,716,10.3062
0,717,10.31065
0,718,10.31508
0,719,10.31949
0,720,10.32388
0,721,10.32825
0,722,10.3326
0,723,10.33694
0,724,10.34124
0,725,10.34554
0,726,10.3498
0,727,10.35405
0,728,10.35828
0,729,10.36249
0,730,10.36668
0,731,10.37085
0,732,10.375
0,733,10.37914
0,734,10.38325
0,735,10.38734
0,736,10.39141
0,737,10.39546
0,738,10.39949
0,739,10.40351
0,740,10.4075
0,741,10.41148
0,742,10.41543
0,743,10.41937
0,744,10.42328
0,745,10.42718
0,746,10.43106
0,747,10.43492
0,748,10.43876
0,749,10.44258
0,750,10.44638
0,751,10.45017
0,752,10.45393
0,753,10.45768
0,754,10.46141
0,755,10.46512
0,756,10.46881
0,757,10.47248
0,758,10.47613
0,759,10.47976
0,760,10.48338
0,761,10.48698
0,762,10.49056
0,763,10.49412
0,764,10.49766
0,765,10.50119
0,766,10.50469
0,767,10.50818
0,768,10.51165
0,769,10.5151
0,770,10.51854
0,771,10.52196
0,772,10.52535
0,773,10.52874
0,774,10.5321
0,775,10.53544
0,776,10.53877
0,777,10.54208
0,778,10.54537
0,779,10.54865
0,780,10.5519
0,781,10.55515
0,782,10.55837
0,783,10.56157
0,784,10.56476
0,785,10.56793
0,786,10.57108
0,787,10.57422
0,788,10.57734
0,789,10.58044
0,790,10.58352
0,791,10.58659
0,792,10.58964
0,793,10.59268
0,794,10.59569
0,795,10.59869
0,796,10.60168
0,797,10.60464
0,798,10.60759
0,799,10.61053
0,800,10.61344
0,801,10.61634
0,802,10.61923
0,803,10.62209
0,804,10.62494
0,805,10.62778
0,806,10.6306
0,807,10.6334
0,808,10.63618
0,809,10.63895
0,810,10.64171
0,811,10.64444
0,812,10.64716
0,813,10.64987
0,814,10.65256
0,815,10.65523
0,816,10.65788
0,817,10.66053
0,818,10.66315
0,819,10.66576
0,820,10.66835
0,821,10.67093
0,822,10.67349
0,823,10.67604
0,824,10.67857
0,825,10.68108
0,826,10.68358
0,827,10.68607
0,828,10.68854
0,829,10.69099
0,830,10.69343
0,831,10.69585
0,832,10.69826
0,833,10.70065
0,834,10.70303
0,835,10.70539
0,836,10.70774
0,837,10.71007
0,838,10.71239
0,839,10.71469
0,840,10.71697
0,841,10.71925
0,842,10.7215
0,843,10.72375
0,844,10.72597
0,845,10.72819
0,846,10.73038
0,847,10.73257
0,848,10.73474
0,849,10.73689
0,850,10.73903
0,851,10.74116
0,852,10.74327
0,853,10.74536
0,854,10.74745
0,855,10.74951
0,856,10.75157
0,857,10.7536
0,858,10.75563
0,859,10.75764
0,860,10.75964
0,861,10.76162
0,862,10.76359
0,863,10.76554
0,864,10.76748
0,865,10.76941
0,866,10.77132
0,867,10.77322
0,868,10.77511
0,869,10.77698
0,870,10.77883
0,871,10.78068
0,872,10.78251
0,873,10.78432
0,874,10.78613
0,875,10.78791
0,876,10.78969
0,877,10.79145
0,878,10.7932
0,879,10.79494
0,880,10.79666
0,881,10.79836
0,882,10.80006
0,883,10.80174
0,884,10.80341
0,885,10.80507
0,886,10.80671
0,887,10.80834
0,888,10.80995
0,889,10.81155
0,890,10.81314
0,891,10.81472
0,892,10.81629
0,893,10.81784
0,894,10.81937
0,895,10.8209
0,896,10.82241
0,897,10.82391
0,898,10.8254
0,899,10.82687
0,900,10.82833
0,901,10.82978
0,902,10.83122
0,903,10.83264
0,904,10.83405
0,905,10.83545
0,906,10.83684
0,907,10.83821
0,908,10.83957
0,909,10.84092
0,910,10.84226
0,911,10.84358
0,912,10.8449
0,913,10.8462
0,914,10.84748
0,915,10.84876
0,916,10.85002
0,917,10.85127
0,918,10.85251
0,919,10.85374
0,920,10.85496
0,921,10.85616
0,922,10.85735
0,923,10.85853
0,924,10.8597
0,925,10.86086
0,926,10.862
0,927,10.86313
0,928,10.86425
0,929,10.86536
0,930,10.86646
0,931,10.86755
0,932,10.86862
0,933,10.86968
0,934,10.87074
0,935,10.87178
0,936,10.8728
0,937,10.87382
0,938,10.87483
0,939,10.87582
0,940,10.8768
0,941,10.87778
0,942,10.87874
0,943,10.87969
0,944,10.88062
0,945,10.88155
0,946,10.88247
0,947,10.88337
0,948,10.88426
0,949,10.88515
0,950,10.88602
0,951,10.88688
0,952,10.88773
0,953,10.88857
0,954,10.8894
0,955,10.89021
0,956,10.89102
0,957,10.89182
0,958,10.8926
0,959,10.89337
0,960,10.89414
0,961,10.89489
0,962,10.89563
0,963,10.89636
0,964,10.89709
0,965,10.8978
0,966,10.8985
0,967,10.89919
0,968,10.89986
0,969,10.90053
0,970,10.90119
0,971,10.90184
0,972,10.90248
0,973,10.9031
0,974,10.90372
0,975,10.90433
0,976,10.90493
0,977,10.90551
0,978,10.90609
0,979,10.90665
0,980,10.90721
0,981,10.90776
0,982,10.90829
0,983,10.90882
0,984,10.90934
0,985,10.90984
0,986,10.91034
0,987,10.91082
0,988,10.9113
0,989,10.91177
0,990,10.91222
0,991,10.91267
0,992,10.91311
0,993,10.91354
0,994,10.91395
0,995,10.91436
0,996,10.91476
0,997,10.91515
0,998,10.91553
0,999,10.9159
0,1000,10.91626
0,1001,10.91661
0,1002,10.91696
0,1003,10.91729
0,1004,10.91761
0,1005,10.91792
0,1006,10.91823
0,1007,10.91852
0,1008,10.91881
0,1009,10.91909
0,1010,10.91935
0,1011,10.91961
0,1012,10.91986
0,1013,10.9201
0,1014,10.92033
0,1015,10.92055
0,1016,10.92076
