"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,28.33333,3.621852
0,28.66667,3.736394
0,29,3.852059
0,29.33333,3.968801
0,29.66667,4.086572
0,30,4.205327
0,30.33333,4.32502
0,30.66667,4.445607
0,31,4.567044
0,31.33333,4.689281
0,31.66667,4.812278
0,32,4.935992
0,32.33333,5.060382
0,32.66667,5.185407
0,33,5.311026
0,33.33333,5.437191
0,33.66667,5.56387
0,34,5.691023
0,34.33333,5.818613
0,34.66667,5.946603
0,35,6.074956
0,35.33333,6.203633
0,35.66667,6.332602
0,36,6.461829
0,36.33333,6.591282
0,36.66667,6.720929
0,37,6.850736
0,37.33333,6.980673
0,37.66667,7.110711
0,38,7.240821
0,38.33333,7.370975
0,38.66667,7.501145
0,39,7.631304
0,39.33333,7.761428
0,39.66667,7.89149
0,40,8.021468
0,40.33333,8.151339
0,40.66667,8.281079
0,41,8.410666
0,41.33333,8.54008
0,41.66667,8.669301
0,42,8.79831
0,42.33333,8.927088
0,42.66667,9.055615
0,43,9.183876
0,43.33333,9.311854
0,43.66667,9.439532
0,44,9.566896
0,44.33333,9.693932
0,44.66667,9.820623
0,45,9.946958
0,45.33333,10.07292
0,45.66667,10.1985
0,46,10.32369
0,46.33333,10.44847
0,46.66667,10.57283
0,47,10.69677
0,47.33333,10.82026
0,47.66667,10.94331
0,48,11.06588
0,48.33333,11.18796
0,48.66667,11.30954
0,49,11.43059
0,49.33333,11.55108
0,49.66667,11.671
0,50,11.79031
0,50.33333,11.90899
0,50.66667,12.02699
0,51,12.14429
0,51.33333,12.26085
0,51.66667,12.37663
0,52,12.4916
0,52.33333,12.60571
0,52.66667,12.71892
0,53,12.8312
0,53.33333,12.94249
0,53.66667,13.05277
0,54,13.16198
0,54.33333,13.27008
0,54.66667,13.37704
0,55,13.4828
0,55.33333,13.58733
0,55.66667,13.69058
0,56,13.79252
0,56.33333,13.89311
0,56.66667,13.9923
0,57,14.09005
0,57.33333,14.18633
0,57.66667,14.2811
0,58,14.37432
0,58.33333,14.46596
0,58.66667,14.55598
0,59,14.64434
0,59.33333,14.73102
0,59.66667,14.81597
0,60,14.89917
0,60.33333,14.98059
0,60.66667,15.06019
0,61,15.13794
0,61.33333,15.21383
0,61.66667,15.28783
0,62,15.35989
0,62.33333,15.43001
0,62.66667,15.49816
0,63,15.5643
0,63.33333,15.62843
0,63.66667,15.69052
0,64,15.75055
0,64.33334,15.8085
0,64.66666,15.86435
0,65,15.91808
0,65.33334,15.96968
0,65.66666,16.01913
0,66,16.06641
0,66.33334,16.11151
0,66.66666,16.15443
0,67,16.19514
0,67.33334,16.23363
0,67.66666,16.26989
0,68,16.30391
0,68.33334,16.33569
0,68.66666,16.36521
0,69,16.39247
0,69.33334,16.41747
0,69.66666,16.4402
0,70,16.46066
0,70.33334,16.47884
0,70.66666,16.49476
0,71,16.50843
0,71.33334,16.51985
0,71.66666,16.52906
0,72,16.53606
0,72.33334,16.54089
0,72.66666,16.54357
0,73,16.54414
0,73.33334,16.54263
0,73.66666,16.53909
0,74,16.53354
0,74.33334,16.52602
0,74.66666,16.5166
0,75,16.5053
0,75.33334,16.49218
0,75.66666,16.47728
0,76,16.46065
0,76.33334,16.44234
0,76.66666,16.42241
0,77,16.40089
0,77.33334,16.37785
0,77.66666,16.35332
0,78,16.32736
0,78.33334,16.30001
0,78.66666,16.27133
0,79,16.24136
0,79.33334,16.21015
0,79.66666,16.17775
0,80,16.1442
0,80.33334,16.10955
0,80.66666,16.07385
0,81,16.03713
0,81.33334,15.99944
0,81.66666,15.96082
0,82,15.92132
0,82.33334,15.88097
0,82.66666,15.83982
0,83,15.79791
0,83.33334,15.75526
0,83.66666,15.71192
0,84,15.66793
0,84.33334,15.62331
0,84.66666,15.57811
0,85,15.53236
0,85.33334,15.48608
0,85.66666,15.43932
0,86,15.39209
0,86.33334,15.34444
0,86.66666,15.29639
0,87,15.24796
0,87.33334,15.19919
0,87.66666,15.1501
0,88,15.10072
0,88.33334,15.05106
0,88.66666,15.00117
0,89,14.95105
0,89.33334,14.90073
0,89.66666,14.85023
0,90,14.79958
0,90.33334,14.74879
0,90.66666,14.69788
0,91,14.64687
0,91.33334,14.59579
0,91.66666,14.54464
0,92,14.49344
0,92.33334,14.44222
0,92.66666,14.39098
0,93,14.33974
0,93.33334,14.28852
0,93.66666,14.23733
0,94,14.18618
0,94.33334,14.13508
0,94.66666,14.08405
0,95,14.03311
0,95.33334,13.98225
0,95.66666,13.9315
0,96,13.88086
0,96.33334,13.83034
0,96.66666,13.77996
0,97,13.72971
0,97.33334,13.67962
0,97.66666,13.62968
0,98,13.57991
0,98.33334,13.53031
0,98.66666,13.4809
0,99,13.43167
0,99.33334,13.38264
0,99.66666,13.3338
0,100,13.28518
0,100.3333,13.23676
0,100.6667,13.18857
0,101,13.14059
0,101.3333,13.09284
0,101.6667,13.04533
0,102,12.99804
0,102.3333,12.951
0,102.6667,12.9042
0,103,12.85765
0,103.3333,12.81135
0,103.6667,12.7653
0,104,12.7195
0,104.3333,12.67396
0,104.6667,12.62868
0,105,12.58367
0,105.3333,12.53892
0,105.6667,12.49443
0,106,12.45022
0,106.3333,12.40627
0,106.6667,12.36259
0,107,12.31918
0,107.3333,12.27605
0,107.6667,12.23318
0,108,12.1906
0,108.3333,12.14828
0,108.6667,12.10625
0,109,12.06448
0,109.3333,12.02299
0,109.6667,11.98178
0,110,11.94084
0,110.3333,11.90018
0,110.6667,11.85979
0,111,11.81968
0,111.3333,11.77984
0,111.6667,11.74028
0,112,11.70098
0,112.3333,11.66196
0,112.6667,11.62322
0,113,11.58474
0,113.3333,11.54653
0,113.6667,11.50859
0,114,11.47092
0,114.3333,11.43351
0,114.6667,11.39637
0,115,11.3595
0,115.3333,11.32289
0,115.6667,11.28654
0,116,11.25045
0,116.3333,11.21461
0,116.6667,11.17904
0,117,11.14372
0,117.3333,11.10866
0,117.6667,11.07385
0,118,11.03929
0,118.3333,11.00498
0,118.6667,10.97091
0,119,10.9371
0,119.3333,10.90353
0,119.6667,10.8702
0,120,10.83711
0,120.3333,10.80426
0,120.6667,10.77165
0,121,10.73927
0,121.3333,10.70713
0,121.6667,10.67522
0,122,10.64354
0,122.3333,10.61209
0,122.6667,10.58087
0,123,10.54986
0,123.3333,10.51909
0,123.6667,10.48853
0,124,10.45819
0,124.3333,10.42807
0,124.6667,10.39816
0,125,10.36846
0,125.3333,10.33898
0,125.6667,10.3097
0,126,10.28064
0,126.3333,10.25177
0,126.6667,10.22311
0,127,10.19465
0,127.3333,10.16639
0,127.6667,10.13833
0,128,10.11047
0,128.3333,10.08279
0,128.6667,10.05531
0,129,10.02802
0,129.3333,10.00092
0,129.6667,9.973999
0,130,9.947266
0,130.3333,9.920714
0,130.6667,9.894343
0,131,9.868151
0,131.3333,9.842136
0,131.6667,9.816296
0,132,9.790627
0,132.3333,9.765131
0,132.6667,9.739803
0,133,9.714644
0,133.3333,9.689651
0,133.6667,9.664821
0,134,9.640154
0,134.3333,9.615648
0,134.6667,9.591301
0,135,9.56711
0,135.3333,9.543076
0,135.6667,9.519195
0,136,9.495465
0,136.3333,9.471887
0,136.6667,9.448457
0,137,9.425175
0,137.3333,9.402038
0,137.6667,9.379045
0,138,9.356194
0,138.3333,9.333484
0,138.6667,9.310912
0,139,9.288479
0,139.3333,9.266182
0,139.6667,9.244019
0,140,9.221989
0,140.3333,9.20009
0,140.6667,9.178322
0,141,9.156683
0,141.3333,9.13517
0,141.6667,9.113783
0,142,9.09252
0,142.3333,9.071381
0,142.6667,9.050362
0,143,9.029463
0,143.3333,9.008683
0,143.6667,8.988021
0,144,8.967475
0,144.3333,8.947043
0,144.6667,8.926724
0,145,8.906518
0,145.3333,8.886423
0,145.6667,8.866437
0,146,8.84656
0,146.3333,8.826789
0,146.6667,8.807124
0,147,8.787564
0,147.3333,8.768107
0,147.6667,8.748753
0,148,8.7295
0,148.3333,8.710346
0,148.6667,8.691292
0,149,8.672335
0,149.3333,8.653475
0,149.6667,8.63471
0,150,8.616039
0,150.3333,8.597463
0,150.6667,8.578978
0,151,8.560584
0,151.3333,8.542281
0,151.6667,8.524067
0,152,8.505941
0,152.3333,8.487903
0,152.6667,8.46995
0,153,8.452083
0,153.3333,8.434299
0,153.6667,8.416599
0,154,8.398982
0,154.3333,8.381447
0,154.6667,8.363991
0,155,8.346616
0,155.3333,8.329319
0,155.6667,8.312099
0,156,8.294958
0,156.3333,8.277892
0,156.6667,8.260901
0,157,8.243986
0,157.3333,8.227144
0,157.6667,8.210375
0,158,8.193678
0,158.3333,8.177052
0,158.6667,8.160497
0,159,8.144011
0,159.3333,8.127594
0,159.6667,8.111246
0,160,8.094966
0,160.3333,8.078752
0,160.6667,8.062604
0,161,8.046521
0,161.3333,8.030504
0,161.6667,8.01455
0,162,7.99866
0,162.3333,7.982832
0,162.6667,7.967067
0,163,7.951362
0,163.3333,7.935719
0,163.6667,7.920135
0,164,7.904611
0,164.3333,7.889146
0,164.6667,7.873739
0,165,7.85839
0,165.3333,7.843098
0,165.6667,7.827862
0,166,7.812682
0,166.3333,7.797557
0,166.6667,7.782488
0,167,7.767472
0,167.3333,7.752511
0,167.6667,7.737602
0,168,7.722746
0,168.3333,7.707942
0,168.6667,7.69319
0,169,7.678489
0,169.3333,7.663838
0,169.6667,7.649238
0,170,7.634687
0,170.3333,7.620185
0,170.6667,7.605732
0,171,7.591327
0,171.3333,7.576971
0,171.6667,7.562661
0,172,7.548398
0,172.3333,7.534181
0,172.6667,7.520011
0,173,7.505886
0,173.3333,7.491807
0,173.6667,7.477771
0,174,7.463781
0,174.3333,7.449834
0,174.6667,7.435931
0,175,7.422071
0,175.3333,7.408253
0,175.6667,7.394478
0,176,7.380745
0,176.3333,7.367054
0,176.6667,7.353404
0,177,7.339795
0,177.3333,7.326227
0,177.6667,7.312698
0,178,7.29921
0,178.3333,7.285761
0,178.6667,7.272351
0,179,7.25898
0,179.3333,7.245648
0,179.6667,7.232354
0,180,7.219098
0,181,7.179554
0,182,7.14034
0,183,7.101449
0,184,7.062873
0,185,7.024605
0,186,6.986638
0,187,6.948965
0,188,6.911581
0,189,6.874478
0,190,6.837652
0,191,6.801096
0,192,6.764807
0,193,6.728777
0,194,6.693004
0,195,6.65748
0,196,6.622203
0,197,6.587168
0,198,6.552371
0,199,6.517807
0,200,6.483474
0,201,6.449367
0,202,6.415482
0,203,6.381816
0,204,6.348367
0,205,6.31513
0,206,6.282103
0,207,6.249283
0,208,6.216667
0,209,6.184252
0,210,6.152036
0,211,6.120016
0,212,6.088189
0,213,6.056554
0,214,6.025107
0,215,5.993848
0,216,5.962773
0,217,5.931881
0,218,5.901169
0,219,5.870636
0,220,5.84028
0,221,5.810098
0,222,5.78009
0,223,5.750253
0,224,5.720586
0,225,5.691087
0,226,5.661755
0,227,5.632588
0,228,5.603584
0,229,5.574742
0,230,5.546062
0,231,5.51754
0,232,5.489176
0,233,5.460969
0,234,5.432917
0,235,5.405019
0,236,5.377275
0,237,5.349682
0,238,5.322239
0,239,5.294946
0,240,5.267801
0,241,5.240804
0,242,5.213952
0,243,5.187245
0,244,5.160683
0,245,5.134263
0,246,5.107985
0,247,5.081849
0,248,5.055852
0,249,5.029994
0,250,5.004275
0,251,4.978693
0,252,4.953247
0,253,4.927936
0,254,4.90276
0,255,4.877718
0,256,4.852808
0,257,4.828031
0,258,4.803385
0,259,4.778869
0,260,4.754483
0,261,4.730225
0,262,4.706095
0,263,4.682093
0,264,4.658217
0,265,4.634467
0,266,4.610841
0,267,4.58734
0,268,4.563962
0,269,4.540707
0,270,4.517573
0,271,4.494562
0,272,4.471671
0,273,4.448899
0,274,4.426247
0,275,4.403713
0,276,4.381297
0,277,4.358998
0,278,4.336816
0,279,4.31475
0,280,4.292799
0,281,4.270962
0,282,4.249239
0,283,4.227629
0,284,4.206132
0,285,4.184748
0,286,4.163474
0,287,4.142311
0,288,4.121258
0,289,4.100316
0,290,4.079481
0,291,4.058755
0,292,4.038137
0,293,4.017626
0,294,3.997222
0,295,3.976923
0,296,3.956731
0,297,3.936642
0,298,3.916659
0,299,3.896779
0,300,3.877002
0,301,3.857327
0,302,3.837755
0,303,3.818284
0,304,3.798914
0,305,3.779644
0,306,3.760475
0,307,3.741405
0,308,3.722433
0,309,3.70356
0,310,3.684784
0,311,3.666106
0,312,3.647524
0,313,3.629039
0,314,3.610649
0,315,3.592354
0,316,3.574154
0,317,3.556048
0,318,3.538036
0,319,3.520117
0,320,3.502291
0,321,3.484557
0,322,3.466914
0,323,3.449363
0,324,3.431902
0,325,3.414532
0,326,3.397252
0,327,3.38006
0,328,3.362958
0,329,3.345943
0,330,3.329017
0,331,3.312178
0,332,3.295426
0,333,3.278761
0,334,3.262182
0,335,3.245688
0,336,3.229279
0,337,3.212955
0,338,3.196715
0,339,3.180559
0,340,3.164487
0,341,3.148497
0,342,3.13259
0,343,3.116765
0,344,3.101021
0,345,3.085359
0,346,3.069777
0,347,3.054276
0,348,3.038855
0,349,3.023513
0,350,3.00825
0,351,2.993066
0,352,2.977961
0,353,2.962933
0,354,2.947982
0,355,2.933109
0,356,2.918312
0,357,2.903591
0,358,2.888947
0,359,2.874377
0,360,2.859883
0,361,2.845463
0,362,2.831118
0,363,2.816847
0,364,2.802649
0,365,2.788524
0,366,2.774472
0,367,2.760492
0,368,2.746584
0,369,2.732748
0,370,2.718982
0,371,2.705288
0,372,2.691664
0,373,2.678111
0,374,2.664627
0,375,2.651212
0,376,2.637867
0,377,2.62459
0,378,2.611382
0,379,2.598241
0,380,2.585168
0,381,2.572162
0,382,2.559223
0,383,2.546351
0,384,2.533545
0,385,2.520804
0,386,2.508129
0,387,2.49552
0,388,2.482975
0,389,2.470494
0,390,2.458078
0,391,2.445726
0,392,2.433437
0,393,2.421211
0,394,2.409048
0,395,2.396947
0,396,2.384909
0,397,2.372933
0,398,2.361018
0,399,2.349164
0,400,2.337371
0,401,2.325639
0,402,2.313967
0,403,2.302355
0,404,2.290802
0,405,2.279309
0,406,2.267875
0,407,2.256499
0,408,2.245182
0,409,2.233923
0,410,2.222722
0,411,2.211578
0,412,2.200492
0,413,2.189462
0,414,2.178489
0,415,2.167573
0,416,2.156712
0,417,2.145907
0,418,2.135157
0,419,2.124463
0,420,2.113824
0,421,2.103239
0,422,2.092708
0,423,2.082231
0,424,2.071808
0,425,2.061439
0,426,2.051122
0,427,2.040859
0,428,2.030648
0,429,2.02049
0,430,2.010383
0,431,2.000329
0,432,1.990326
0,433,1.980374
0,434,1.970473
0,435,1.960623
0,436,1.950824
0,437,1.941074
0,438,1.931375
0,439,1.921725
0,440,1.912125
0,441,1.902574
0,442,1.893072
0,443,1.883618
0,444,1.874213
0,445,1.864856
0,446,1.855547
0,447,1.846285
0,448,1.837071
0,449,1.827905
0,450,1.818785
0,451,1.809712
0,452,1.800685
0,453,1.791704
0,454,1.78277
0,455,1.773881
0,456,1.765038
0,457,1.756239
0,458,1.747486
0,459,1.738778
0,460,1.730114
0,461,1.721495
0,462,1.712919
0,463,1.704388
0,464,1.6959
0,465,1.687455
0,466,1.679054
0,467,1.670696
0,468,1.66238
0,469,1.654107
0,470,1.645876
0,471,1.637687
0,472,1.62954
0,473,1.621435
0,474,1.613371
0,475,1.605349
0,476,1.597367
0,477,1.589426
0,478,1.581526
0,479,1.573666
0,480,1.565846
0,481,1.558066
0,482,1.550326
0,483,1.542626
0,484,1.534964
0,485,1.527342
0,486,1.519759
0,487,1.512215
0,488,1.504709
0,489,1.497241
0,490,1.489811
0,491,1.48242
0,492,1.475066
0,493,1.467749
0,494,1.46047
0,495,1.453228
0,496,1.446023
0,497,1.438855
0,498,1.431724
0,499,1.424628
0,500,1.417569
0,501,1.410546
0,502,1.403559
0,503,1.396607
0,504,1.389691
0,505,1.38281
0,506,1.375964
0,507,1.369153
0,508,1.362377
0,509,1.355636
0,510,1.348928
0,511,1.342255
0,512,1.335616
0,513,1.329011
0,514,1.322439
0,515,1.315901
0,516,1.309396
0,517,1.302924
0,518,1.296485
0,519,1.290079
0,520,1.283706
0,521,1.277365
0,522,1.271057
0,523,1.26478
0,524,1.258536
0,525,1.252323
0,526,1.246142
0,527,1.239992
0,528,1.233873
0,529,1.227786
0,530,1.22173
0,531,1.215705
0,532,1.20971
0,533,1.203745
0,534,1.197811
0,535,1.191908
0,536,1.186034
0,537,1.18019
0,538,1.174376
0,539,1.168591
0,540,1.162836
0,541,1.15711
0,542,1.151413
0,543,1.145745
0,544,1.140106
0,545,1.134495
0,546,1.128914
0,547,1.12336
0,548,1.117835
0,549,1.112337
0,550,1.106868
0,551,1.101426
0,552,1.096012
0,553,1.090626
0,554,1.085267
0,555,1.079935
0,556,1.07463
0,557,1.069352
0,558,1.064101
0,559,1.058877
0,560,1.053679
0,561,1.048507
0,562,1.043362
0,563,1.038242
0,564,1.033149
0,565,1.028082
0,566,1.02304
0,567,1.018024
0,568,1.013033
0,569,1.008068
0,570,1.003128
0,571,0.9982124
0,572,0.9933221
0,573,0.9884567
0,574,0.9836159
0,575,0.9787996
0,576,0.9740077
0,577,0.9692401
0,578,0.9644967
0,579,0.9597772
0,580,0.9550818
0,581,0.95041
0,582,0.945762
0,583,0.9411374
0,584,0.9365363
0,585,0.9319585
0,586,0.9274039
0,587,0.9228723
0,588,0.9183637
0,589,0.9138778
0,590,0.9094148
0,591,0.9049742
0,592,0.9005561
0,593,0.8961604
0,594,0.891787
0,595,0.8874356
0,596,0.8831063
0,597,0.8787988
0,598,0.8745131
0,599,0.8702492
0,600,0.8660067
0,601,0.8617857
0,602,0.8575861
0,603,0.8534076
0,604,0.8492503
0,605,0.845114
0,606,0.8409986
0,607,0.836904
0,608,0.8328301
0,609,0.8287767
0,610,0.8247438
0,611,0.8207313
0,612,0.8167391
0,613,0.812767
0,614,0.8088149
0,615,0.8048828
0,616,0.8009706
0,617,0.7970781
0,618,0.7932053
0,619,0.7893519
0,620,0.7855181
0,621,0.7817035
0,622,0.7779083
0,623,0.7741321
0,624,0.770375
0,625,0.7666368
0,626,0.7629175
0,627,0.759217
0,628,0.7555351
0,629,0.7518718
0,630,0.7482269
0,631,0.7446004
0,632,0.7409921
0,633,0.7374021
0,634,0.7338302
0,635,0.7302762
0,636,0.7267401
0,637,0.7232218
0,638,0.7197213
0,639,0.7162384
0,640,0.712773
0,641,0.7093251
0,642,0.7058945
0,643,0.7024812
0,644,0.6990851
0,645,0.695706
0,646,0.692344
0,647,0.6889988
0,648,0.6856705
0,649,0.6823589
0,650,0.679064
0,651,0.6757857
0,652,0.6725238
0,653,0.6692784
0,654,0.6660492
0,655,0.6628363
0,656,0.6596395
0,657,0.6564588
0,658,0.6532941
0,659,0.6501453
0,660,0.6470122
0,661,0.643895
0,662,0.6407934
0,663,0.6377074
0,664,0.6346368
0,665,0.6315817
0,666,0.6285419
0,667,0.6255174
0,668,0.622508
0,669,0.6195138
0,670,0.6165345
0,671,0.6135702
0,672,0.6106208
0,673,0.6076862
0,674,0.6047663
0,675,0.6018611
0,676,0.5989704
0,677,0.5960941
0,678,0.5932323
0,679,0.5903849
0,680,0.5875518
0,681,0.5847328
0,682,0.581928
0,683,0.5791371
0,684,0.5763603
0,685,0.5735974
0,686,0.5708483
0,687,0.568113
0,688,0.5653914
0,689,0.5626834
0,690,0.559989
0,691,0.5573081
0,692,0.5546405
0,693,0.5519863
0,694,0.5493454
0,695,0.5467178
0,696,0.5441032
0,697,0.5415017
0,698,0.5389132
0,699,0.5363377
0,700,0.5337751
0,701,0.5312252
0,702,0.5286881
0,703,0.5261637
0,704,0.5236519
0,705,0.5211527
0,706,0.5186659
0,707,0.5161915
0,708,0.5137296
0,709,0.5112799
0,710,0.5088424
0,711,0.5064171
0,712,0.5040039
0,713,0.5016028
0,714,0.4992136
0,715,0.4968363
0,716,0.494471
0,717,0.4921174
0,718,0.4897755
0,719,0.4874454
0,720,0.4851268
0,721,0.4828198
0,722,0.4805243
0,723,0.4782403
0,724,0.4759676
0,725,0.4737063
0,726,0.4714562
0,727,0.4692174
0,728,0.4669896
0,729,0.464773
0,730,0.4625674
0,731,0.4603728
0,732,0.4581892
0,733,0.4560164
0,734,0.4538544
0,735,0.4517032
0,736,0.4495626
0,737,0.4474328
0,738,0.4453135
0,739,0.4432047
0,740,0.4411065
0,741,0.4390186
0,742,0.4369412
0,743,0.4348741
0,744,0.4328173
0,745,0.4307706
0,746,0.4287342
0,747,0.4267078
0,748,0.4246916
0,749,0.4226853
0,750,0.420689
0,751,0.4187026
0,752,0.4167261
0,753,0.4147594
0,754,0.4128025
0,755,0.4108552
0,756,0.4089177
0,757,0.4069897
0,758,0.4050713
0,759,0.4031624
0,760,0.401263
0,761,0.399373
0,762,0.3974923
0,763,0.3956211
0,764,0.393759
0,765,0.3919062
0,766,0.3900626
0,767,0.3882281
0,768,0.3864027
0,769,0.3845863
0,770,0.3827789
0,771,0.3809805
0,772,0.379191
0,773,0.3774103
0,774,0.3756385
0,775,0.3738753
0,776,0.372121
0,777,0.3703753
0,778,0.3686382
0,779,0.3669098
0,780,0.3651899
0,781,0.3634785
0,782,0.3617755
0,783,0.3600809
0,784,0.3583948
0,785,0.3567169
0,786,0.3550474
0,787,0.3533861
0,788,0.351733
0,789,0.350088
0,790,0.3484512
0,791,0.3468225
0,792,0.3452018
0,793,0.3435891
0,794,0.3419843
0,795,0.3403875
0,796,0.3387985
0,797,0.3372174
0,798,0.3356441
0,799,0.3340785
0,800,0.3325207
0,801,0.3309705
0,802,0.329428
0,803,0.327893
0,804,0.3263656
0,805,0.3248458
0,806,0.3233334
0,807,0.3218285
0,808,0.320331
0,809,0.3188408
0,810,0.317358
0,811,0.3158825
0,812,0.3144143
0,813,0.3129532
0,814,0.3114994
0,815,0.3100527
0,816,0.3086131
0,817,0.3071806
0,818,0.3057551
0,819,0.3043366
0,820,0.3029251
0,821,0.3015206
0,822,0.3001229
0,823,0.2987321
0,824,0.2973481
0,825,0.2959709
0,826,0.2946005
0,827,0.2932368
0,828,0.2918798
0,829,0.2905295
0,830,0.2891858
0,831,0.2878486
0,832,0.286518
0,833,0.285194
0,834,0.2838764
0,835,0.2825653
0,836,0.2812606
0,837,0.2799623
0,838,0.2786704
0,839,0.2773848
0,840,0.2761055
0,841,0.2748325
0,842,0.2735656
0,843,0.272305
0,844,0.2710506
0,845,0.2698023
0,846,0.2685601
0,847,0.2673239
0,848,0.2660939
0,849,0.2648698
0,850,0.2636517
0,851,0.2624395
0,852,0.2612333
0,853,0.260033
0,854,0.2588386
0,855,0.25765
0,856,0.2564671
0,857,0.2552901
0,858,0.2541188
0,859,0.2529532
0,860,0.2517933
0,861,0.2506391
0,862,0.2494905
0,863,0.2483475
0,864,0.2472101
0,865,0.2460782
0,866,0.2449518
0,867,0.2438309
0,868,0.2427155
0,869,0.2416055
0,870,0.2405009
0,871,0.2394017
0,872,0.2383079
0,873,0.2372194
0,874,0.2361362
0,875,0.2350582
0,876,0.2339855
0,877,0.232918
0,878,0.2318557
0,879,0.2307986
0,880,0.2297466
0,881,0.2286997
0,882,0.2276579
0,883,0.2266212
0,884,0.2255895
0,885,0.2245628
0,886,0.2235411
0,887,0.2225243
0,888,0.2215126
0,889,0.2205057
0,890,0.2195037
0,891,0.2185065
0,892,0.2175142
0,893,0.2165267
0,894,0.215544
0,895,0.2145661
0,896,0.2135929
0,897,0.2126244
0,898,0.2116606
0,899,0.2107015
0,900,0.209747
0,901,0.2087971
0,902,0.2078519
0,903,0.2069112
0,904,0.205975
0,905,0.2050434
0,906,0.2041163
0,907,0.2031937
0,908,0.2022756
0,909,0.2013619
0,910,0.2004526
0,911,0.1995477
0,912,0.1986471
0,913,0.197751
0,914,0.1968591
0,915,0.1959716
0,916,0.1950883
0,917,0.1942093
0,918,0.1933345
0,919,0.192464
0,920,0.1915977
0,921,0.1907355
0,922,0.1898775
0,923,0.1890237
0,924,0.1881739
0,925,0.1873283
0,926,0.1864867
0,927,0.1856492
0,928,0.1848157
0,929,0.1839862
0,930,0.1831607
0,931,0.1823392
0,932,0.1815217
0,933,0.180708
0,934,0.1798983
0,935,0.1790925
0,936,0.1782906
0,937,0.1774925
0,938,0.1766982
0,939,0.1759078
0,940,0.1751212
0,941,0.1743383
0,942,0.1735592
0,943,0.1727838
0,944,0.1720122
0,945,0.1712443
0,946,0.17048
0,947,0.1697194
0,948,0.1689625
0,949,0.1682092
0,950,0.1674595
0,951,0.1667134
0,952,0.1659709
0,953,0.1652319
0,954,0.1644965
0,955,0.1637646
0,956,0.1630362
0,957,0.1623112
0,958,0.1615898
0,959,0.1608718
0,960,0.1601572
0,961,0.1594461
0,962,0.1587383
0,963,0.158034
0,964,0.157333
0,965,0.1566353
0,966,0.155941
0,967,0.15525
0,968,0.1545623
0,969,0.1538779
0,970,0.1531968
0,971,0.1525189
0,972,0.1518442
0,973,0.1511728
0,974,0.1505045
0,975,0.1498395
0,976,0.1491776
0,977,0.1485189
0,978,0.1478633
0,979,0.1472108
0,980,0.1465614
0,981,0.1459152
0,982,0.145272
0,983,0.1446318
0,984,0.1439947
0,985,0.1433607
0,986,0.1427296
0,987,0.1421016
0,988,0.1414765
0,989,0.1408544
0,990,0.1402353
0,991,0.1396191
0,992,0.1390059
0,993,0.1383955
0,994,0.137788
0,995,0.1371835
0,996,0.1365818
0,997,0.1359829
0,998,0.1353869
0,999,0.1347937
0,1000,0.1342034
0,1001,0.1336158
0,1002,0.133031
0,1003,0.132449
0,1004,0.1318697
0,1005,0.1312932
0,1006,0.1307194
0,1007,0.1301483
0,1008,0.1295799
0,1009,0.1290143
