"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,86.66666,26.86368
0,87,26.75534
0,87.33334,26.64758
0,87.66666,26.54041
0,88,26.43381
0,88.33334,26.3278
0,88.66666,26.22235
0,89,26.11749
0,89.33334,26.01319
0,89.66666,25.90947
0,90,25.80631
0,90.33334,25.70372
0,90.66666,25.60169
0,91,25.50022
0,91.33334,25.39931
0,91.66666,25.29896
0,92,25.19916
0,92.33334,25.09991
0,92.66666,25.00121
0,93,24.90307
0,93.33334,24.80546
0,93.66666,24.7084
0,94,24.61188
0,94.33334,24.51589
0,94.66666,24.42044
0,95,24.32553
0,95.33334,24.23114
0,95.66666,24.13729
0,96,24.04395
0,96.33334,23.95114
0,96.66666,23.85885
0,97,23.76708
0,97.33334,23.67583
0,97.66666,23.58508
0,98,23.49485
0,98.33334,23.40513
0,98.66666,23.31591
0,99,23.22719
0,99.33334,23.13897
0,99.66666,23.05125
0,100,22.96403
0,100.3333,22.8773
0,100.6667,22.79105
0,101,22.7053
0,101.3333,22.62003
0,101.6667,22.53524
0,102,22.45093
0,102.3333,22.36709
0,102.6667,22.28373
0,103,22.20085
0,103.3333,22.11843
0,103.6667,22.03647
0,104,21.95499
0,104.3333,21.87396
0,104.6667,21.79339
0,105,21.71328
0,105.3333,21.63362
0,105.6667,21.55441
0,106,21.47565
0,106.3333,21.39734
0,106.6667,21.31947
0,107,21.24204
0,107.3333,21.16505
0,107.6667,21.08849
0,108,21.01237
0,108.3333,20.93668
0,108.6667,20.86141
0,109,20.78658
0,109.3333,20.71216
0,109.6667,20.63817
0,110,20.56459
0,110.3333,20.49143
0,110.6667,20.41869
0,111,20.34635
0,111.3333,20.27442
0,111.6667,20.2029
0,112,20.13178
0,112.3333,20.06106
0,112.6667,19.99075
0,113,19.92082
0,113.3333,19.8513
0,113.6667,19.78216
0,114,19.71341
0,114.3333,19.64505
0,114.6667,19.57707
0,115,19.50948
0,115.3333,19.44226
0,115.6667,19.37543
0,116,19.30896
0,116.3333,19.24287
0,116.6667,19.17715
0,117,19.1118
0,117.3333,19.04682
0,117.6667,18.9822
0,118,18.91794
0,118.3333,18.85404
0,118.6667,18.79049
0,119,18.7273
0,119.3333,18.66447
0,119.6667,18.60198
0,120,18.53984
0,120.3333,18.47805
0,120.6667,18.4166
0,121,18.3555
0,121.3333,18.29473
0,121.6667,18.2343
0,122,18.17421
0,122.3333,18.11445
0,122.6667,18.05502
0,123,17.99592
0,123.3333,17.93715
0,123.6667,17.8787
0,124,17.82057
0,124.3333,17.76277
0,124.6667,17.70528
0,125,17.64812
0,125.3333,17.59126
0,125.6667,17.53472
0,126,17.47849
0,126.3333,17.42257
0,126.6667,17.36695
0,127,17.31165
0,127.3333,17.25664
0,127.6667,17.20194
0,128,17.14753
0,128.3333,17.09342
0,128.6667,17.03961
0,129,16.98609
0,129.3333,16.93286
0,129.6667,16.87993
0,130,16.82728
0,130.3333,16.77491
0,130.6667,16.72284
0,131,16.67104
0,131.3333,16.61952
0,131.6667,16.56829
0,132,16.51733
0,132.3333,16.46664
0,132.6667,16.41623
0,133,16.3661
0,133.3333,16.31623
0,133.6667,16.26663
0,134,16.2173
0,134.3333,16.16823
0,134.6667,16.11943
0,135,16.07089
0,135.3333,16.02261
0,135.6667,15.97458
0,136,15.92682
0,136.3333,15.87931
0,136.6667,15.83205
0,137,15.78504
0,137.3333,15.73829
0,137.6667,15.69178
0,138,15.64552
0,138.3333,15.59951
0,138.6667,15.55374
0,139,15.50822
0,139.3333,15.46293
0,139.6667,15.41789
0,140,15.37308
0,140.3333,15.32851
0,140.6667,15.28417
0,141,15.24007
0,141.3333,15.1962
0,141.6667,15.15256
0,142,15.10915
0,142.3333,15.06596
0,142.6667,15.023
0,143,14.98027
0,143.3333,14.93776
0,143.6667,14.89547
0,144,14.85341
0,144.3333,14.81156
0,144.6667,14.76993
0,145,14.72851
0,145.3333,14.68731
0,145.6667,14.64633
0,146,14.60556
0,146.3333,14.56499
0,146.6667,14.52464
0,147,14.4845
0,147.3333,14.44456
0,147.6667,14.40483
0,148,14.3653
0,148.3333,14.32597
0,148.6667,14.28685
0,149,14.24793
0,149.3333,14.20921
0,149.6667,14.17068
0,150,14.13235
0,150.3333,14.09422
0,150.6667,14.05628
0,151,14.01854
0,151.3333,13.98098
0,151.6667,13.94362
0,152,13.90645
0,152.3333,13.86946
0,152.6667,13.83266
0,153,13.79605
0,153.3333,13.75962
0,153.6667,13.72338
0,154,13.68732
0,154.3333,13.65144
0,154.6667,13.61574
0,155,13.58022
0,155.3333,13.54487
0,155.6667,13.50971
0,156,13.47472
0,156.3333,13.4399
0,156.6667,13.40526
0,157,13.37079
0,157.3333,13.33649
0,157.6667,13.30236
0,158,13.2684
0,158.3333,13.23461
0,158.6667,13.20099
0,159,13.16753
0,159.3333,13.13424
0,159.6667,13.10111
0,160,13.06814
0,160.3333,13.03534
0,160.6667,13.0027
0,161,12.97022
0,161.3333,12.93789
0,161.6667,12.90573
0,162,12.87372
0,162.3333,12.84187
0,162.6667,12.81017
0,163,12.77863
0,163.3333,12.74724
0,163.6667,12.71601
0,164,12.68492
0,164.3333,12.65399
0,164.6667,12.6232
0,165,12.59256
0,165.3333,12.56208
0,165.6667,12.53173
0,166,12.50154
0,166.3333,12.47149
0,166.6667,12.44158
0,167,12.41181
0,167.3333,12.38219
0,167.6667,12.35271
0,168,12.32337
0,168.3333,12.29417
0,168.6667,12.26511
0,169,12.23619
0,169.3333,12.20741
0,169.6667,12.17876
0,170,12.15024
0,170.3333,12.12186
0,170.6667,12.09362
0,171,12.06551
0,171.3333,12.03753
0,171.6667,12.00968
0,172,11.98196
0,172.3333,11.95438
0,172.6667,11.92692
0,173,11.89959
0,173.3333,11.87239
0,173.6667,11.84531
0,174,11.81836
0,174.3333,11.79154
0,174.6667,11.76484
0,175,11.73826
0,175.3333,11.71181
0,175.6667,11.68548
0,176,11.65927
0,176.3333,11.63318
0,176.6667,11.60721
0,177,11.58136
0,177.3333,11.55563
0,177.6667,11.53002
0,178,11.50453
0,178.3333,11.47915
0,178.6667,11.45389
0,179,11.42874
0,179.3333,11.40371
0,179.6667,11.37879
0,180,11.35398
0,181,11.28024
0,182,11.20749
0,183,11.13571
0,184,11.06489
0,185,10.99502
0,186,10.92607
0,187,10.85803
0,188,10.79088
0,189,10.72462
0,190,10.65921
0,191,10.59465
0,192,10.53092
0,193,10.46802
0,194,10.40591
0,195,10.3446
0,196,10.28406
0,197,10.22429
0,198,10.16527
0,199,10.10698
0,200,10.04942
0,201,9.992567
0,202,9.936419
0,203,9.880958
0,204,9.826173
0,205,9.772055
0,206,9.71859
0,207,9.665768
0,208,9.613578
0,209,9.56201
0,210,9.511053
0,211,9.460697
0,212,9.410933
0,213,9.36175
0,214,9.313138
0,215,9.265088
0,216,9.217592
0,217,9.170639
0,218,9.124221
0,219,9.078329
0,220,9.032955
0,221,8.988091
0,222,8.943727
0,223,8.899855
0,224,8.856468
0,225,8.813559
0,226,8.771118
0,227,8.729139
0,228,8.687615
0,229,8.646538
0,230,8.605901
0,231,8.565697
0,232,8.525919
0,233,8.48656
0,234,8.447614
0,235,8.409074
0,236,8.370934
0,237,8.333188
0,238,8.295829
0,239,8.258852
0,240,8.22225
0,241,8.186018
0,242,8.150149
0,243,8.114639
0,244,8.079483
0,245,8.044673
0,246,8.010206
0,247,7.976076
0,248,7.942277
0,249,7.908805
0,250,7.875655
0,251,7.842822
0,252,7.810301
0,253,7.778088
0,254,7.746178
0,255,7.714566
0,256,7.683248
0,257,7.652219
0,258,7.621477
0,259,7.591015
0,260,7.56083
0,261,7.530918
0,262,7.501275
0,263,7.471897
0,264,7.44278
0,265,7.413921
0,266,7.385316
0,267,7.356961
0,268,7.328852
0,269,7.300986
0,270,7.273359
0,271,7.245969
0,272,7.218811
0,273,7.191883
0,274,7.165181
0,275,7.138702
0,276,7.112443
0,277,7.086401
0,278,7.060573
0,279,7.034956
0,280,7.009547
0,281,6.984343
0,282,6.959341
0,283,6.934539
0,284,6.909934
0,285,6.885522
0,286,6.861303
0,287,6.837273
0,288,6.813428
0,289,6.789768
0,290,6.76629
0,291,6.74299
0,292,6.719868
0,293,6.696919
0,294,6.674143
0,295,6.651537
0,296,6.629098
0,297,6.606825
0,298,6.584715
0,299,6.562767
0,300,6.540977
0,301,6.519345
0,302,6.497868
0,303,6.476544
0,304,6.455371
0,305,6.434348
0,306,6.413471
0,307,6.392741
0,308,6.372154
0,309,6.351709
0,310,6.331405
0,311,6.311239
0,312,6.29121
0,313,6.271316
0,314,6.251556
0,315,6.231927
0,316,6.212429
0,317,6.19306
0,318,6.173818
0,319,6.154701
0,320,6.135709
0,321,6.116839
0,322,6.098091
0,323,6.079462
0,324,6.060952
0,325,6.042559
0,326,6.024282
0,327,6.006119
0,328,5.98807
0,329,5.970132
0,330,5.952304
0,331,5.934587
0,332,5.916976
0,333,5.899473
0,334,5.882076
0,335,5.864782
0,336,5.847593
0,337,5.830505
0,338,5.813519
0,339,5.796632
0,340,5.779844
0,341,5.763155
0,342,5.746561
0,343,5.730063
0,344,5.713661
0,345,5.697351
0,346,5.681135
0,347,5.66501
0,348,5.648976
0,349,5.633031
0,350,5.617176
0,351,5.601408
0,352,5.585728
0,353,5.570134
0,354,5.554625
0,355,5.539199
0,356,5.523858
0,357,5.5086
0,358,5.493423
0,359,5.478327
0,360,5.463312
0,361,5.448376
0,362,5.433519
0,363,5.418739
0,364,5.404037
0,365,5.389411
0,366,5.374861
0,367,5.360385
0,368,5.345984
0,369,5.331656
0,370,5.317402
0,371,5.303219
0,372,5.289108
0,373,5.275067
0,374,5.261097
0,375,5.247196
0,376,5.233364
0,377,5.2196
0,378,5.205903
0,379,5.192274
0,380,5.17871
0,381,5.165213
0,382,5.151781
0,383,5.138413
0,384,5.125109
0,385,5.111869
0,386,5.098691
0,387,5.085577
0,388,5.072523
0,389,5.059531
0,390,5.046599
0,391,5.033728
0,392,5.020917
0,393,5.008164
0,394,4.995471
0,395,4.982835
0,396,4.970257
0,397,4.957736
0,398,4.945273
0,399,4.932865
0,400,4.920513
0,401,4.908216
0,402,4.895975
0,403,4.883788
0,404,4.871655
0,405,4.859575
0,406,4.847548
0,407,4.835575
0,408,4.823653
0,409,4.811783
0,410,4.799965
0,411,4.788198
0,412,4.776482
0,413,4.764815
0,414,4.753199
0,415,4.741632
0,416,4.730114
0,417,4.718646
0,418,4.707225
0,419,4.695852
0,420,4.684527
0,421,4.67325
0,422,4.662019
0,423,4.650835
0,424,4.639697
0,425,4.628605
0,426,4.617559
0,427,4.606557
0,428,4.595601
0,429,4.584689
0,430,4.573822
0,431,4.562998
0,432,4.552218
0,433,4.541481
0,434,4.530787
0,435,4.520136
0,436,4.509527
0,437,4.498961
0,438,4.488436
0,439,4.477952
0,440,4.467511
0,441,4.45711
0,442,4.446749
0,443,4.43643
0,444,4.42615
0,445,4.415909
0,446,4.405708
0,447,4.395547
0,448,4.385424
0,449,4.37534
0,450,4.365295
0,451,4.355288
0,452,4.345319
0,453,4.335388
0,454,4.325494
0,455,4.315638
0,456,4.305818
0,457,4.296036
0,458,4.28629
0,459,4.276581
0,460,4.266908
0,461,4.257271
0,462,4.24767
0,463,4.238103
0,464,4.228571
0,465,4.219075
0,466,4.209612
0,467,4.200185
0,468,4.190792
0,469,4.181433
0,470,4.172108
0,471,4.162817
0,472,4.15356
0,473,4.144335
0,474,4.135144
0,475,4.125986
0,476,4.116861
0,477,4.107769
0,478,4.098708
0,479,4.089681
0,480,4.080685
0,481,4.07172
0,482,4.062786
0,483,4.053884
0,484,4.045013
0,485,4.036173
0,486,4.027364
0,487,4.018586
0,488,4.009838
0,489,4.00112
0,490,3.992433
0,491,3.983775
0,492,3.975148
0,493,3.96655
0,494,3.957982
0,495,3.949443
0,496,3.940933
0,497,3.932452
0,498,3.924
0,499,3.915576
0,500,3.907181
0,501,3.898814
0,502,3.890475
0,503,3.882164
0,504,3.873881
0,505,3.865625
0,506,3.857397
0,507,3.849197
0,508,3.841023
0,509,3.832877
0,510,3.824758
0,511,3.816666
0,512,3.8086
0,513,3.800561
0,514,3.792549
0,515,3.784562
0,516,3.776602
0,517,3.768667
0,518,3.760758
0,519,3.752875
0,520,3.745018
0,521,3.737185
0,522,3.729378
0,523,3.721596
0,524,3.713839
0,525,3.706107
0,526,3.6984
0,527,3.690717
0,528,3.683059
0,529,3.675426
0,530,3.667816
0,531,3.660231
0,532,3.65267
0,533,3.645133
0,534,3.637619
0,535,3.630129
0,536,3.622662
0,537,3.615218
0,538,3.607798
0,539,3.600401
0,540,3.593028
0,541,3.585677
0,542,3.578349
0,543,3.571043
0,544,3.56376
0,545,3.5565
0,546,3.549262
0,547,3.542046
0,548,3.534853
0,549,3.527681
0,550,3.520532
0,551,3.513404
0,552,3.506298
0,553,3.499214
0,554,3.492151
0,555,3.485109
0,556,3.478089
0,557,3.47109
0,558,3.464112
0,559,3.457155
0,560,3.450218
0,561,3.443303
0,562,3.436409
0,563,3.429534
0,564,3.422681
0,565,3.415848
0,566,3.409035
0,567,3.402243
0,568,3.395471
0,569,3.388718
0,570,3.381985
0,571,3.375273
0,572,3.368579
0,573,3.361906
0,574,3.355252
0,575,3.348617
0,576,3.342002
0,577,3.335406
0,578,3.328829
0,579,3.322271
0,580,3.315732
0,581,3.309213
0,582,3.302712
0,583,3.29623
0,584,3.289767
0,585,3.283322
0,586,3.276896
0,587,3.270488
0,588,3.264098
0,589,3.257727
0,590,3.251374
0,591,3.24504
0,592,3.238723
0,593,3.232424
0,594,3.226144
0,595,3.219881
0,596,3.213636
0,597,3.207408
0,598,3.201198
0,599,3.195004
0,600,3.188828
0,601,3.18267
0,602,3.176528
0,603,3.170404
0,604,3.164297
0,605,3.158207
0,606,3.152134
0,607,3.146078
0,608,3.140038
0,609,3.134016
0,610,3.12801
0,611,3.12202
0,612,3.116048
0,613,3.110091
0,614,3.104151
0,615,3.098228
0,616,3.09232
0,617,3.086429
0,618,3.080554
0,619,3.074696
0,620,3.068853
0,621,3.063026
0,622,3.057216
0,623,3.051421
0,624,3.045641
0,625,3.039877
0,626,3.034128
0,627,3.028394
0,628,3.022676
0,629,3.016973
0,630,3.011286
0,631,3.005614
0,632,2.999957
0,633,2.994315
0,634,2.988688
0,635,2.983077
0,636,2.97748
0,637,2.971898
0,638,2.966331
0,639,2.960779
0,640,2.955241
0,641,2.949718
0,642,2.94421
0,643,2.938716
0,644,2.933237
0,645,2.927772
0,646,2.922321
0,647,2.916885
0,648,2.911463
0,649,2.906055
0,650,2.900662
0,651,2.895283
0,652,2.889917
0,653,2.884565
0,654,2.879226
0,655,2.873902
0,656,2.868591
0,657,2.863294
0,658,2.858011
0,659,2.852741
0,660,2.847485
0,661,2.842242
0,662,2.837013
0,663,2.831797
0,664,2.826595
0,665,2.821405
0,666,2.816229
0,667,2.811067
0,668,2.805917
0,669,2.80078
0,670,2.795657
0,671,2.790546
0,672,2.785448
0,673,2.780364
0,674,2.775292
0,675,2.770232
0,676,2.765186
0,677,2.760152
0,678,2.755131
0,679,2.750123
0,680,2.745126
0,681,2.740143
0,682,2.735171
0,683,2.730212
0,684,2.725265
0,685,2.720331
0,686,2.715409
0,687,2.710499
0,688,2.705601
0,689,2.700715
0,690,2.695841
0,691,2.690979
0,692,2.686129
0,693,2.681291
0,694,2.676465
0,695,2.671651
0,696,2.666848
0,697,2.662057
0,698,2.657278
0,699,2.652511
0,700,2.647755
0,701,2.643011
0,702,2.638278
0,703,2.633557
0,704,2.628847
0,705,2.624148
0,706,2.619461
0,707,2.614785
0,708,2.610121
0,709,2.605467
0,710,2.600824
0,711,2.596193
0,712,2.591573
0,713,2.586964
0,714,2.582366
0,715,2.577778
0,716,2.573202
0,717,2.568637
0,718,2.564082
0,719,2.559538
0,720,2.555005
0,721,2.550483
0,722,2.545971
0,723,2.54147
0,724,2.53698
0,725,2.5325
0,726,2.528031
0,727,2.523572
0,728,2.519124
0,729,2.514686
0,730,2.510259
0,731,2.505842
0,732,2.501435
0,733,2.497038
0,734,2.492652
0,735,2.488276
0,736,2.48391
0,737,2.479554
0,738,2.475208
0,739,2.470872
0,740,2.466546
0,741,2.46223
0,742,2.457924
0,743,2.453628
0,744,2.449342
0,745,2.445066
0,746,2.440799
0,747,2.436543
0,748,2.432296
0,749,2.428058
0,750,2.423831
0,751,2.419613
0,752,2.415405
0,753,2.411206
0,754,2.407017
0,755,2.402837
0,756,2.398667
0,757,2.394506
0,758,2.390354
0,759,2.386212
0,760,2.38208
0,761,2.377956
0,762,2.373842
0,763,2.369737
0,764,2.365641
0,765,2.361554
0,766,2.357477
0,767,2.353408
0,768,2.349349
0,769,2.345299
0,770,2.341257
0,771,2.337225
0,772,2.333201
0,773,2.329187
0,774,2.325181
0,775,2.321184
0,776,2.317196
0,777,2.313217
0,778,2.309247
0,779,2.305285
0,780,2.301332
0,781,2.297388
0,782,2.293453
0,783,2.289526
0,784,2.285607
0,785,2.281698
0,786,2.277796
0,787,2.273904
0,788,2.270019
0,789,2.266144
0,790,2.262276
0,791,2.258418
0,792,2.254567
0,793,2.250725
0,794,2.246891
0,795,2.243066
0,796,2.239249
0,797,2.23544
0,798,2.231639
0,799,2.227847
0,800,2.224063
0,801,2.220287
0,802,2.216519
0,803,2.212759
0,804,2.209007
0,805,2.205264
0,806,2.201528
0,807,2.197801
0,808,2.194081
0,809,2.190369
0,810,2.186665
0,811,2.182968
0,812,2.17928
0,813,2.175599
0,814,2.171926
0,815,2.16826
0,816,2.164603
0,817,2.160953
0,818,2.157311
0,819,2.153676
0,820,2.150049
0,821,2.14643
0,822,2.142819
0,823,2.139215
0,824,2.135618
0,825,2.132029
0,826,2.128448
0,827,2.124874
0,828,2.121308
0,829,2.117748
0,830,2.114197
0,831,2.110653
0,832,2.107116
0,833,2.103587
0,834,2.100065
0,835,2.09655
0,836,2.093043
0,837,2.089542
0,838,2.08605
0,839,2.082564
0,840,2.079086
0,841,2.075614
0,842,2.07215
0,843,2.068693
0,844,2.065244
0,845,2.061801
0,846,2.058366
0,847,2.054937
0,848,2.051516
0,849,2.048102
0,850,2.044695
0,851,2.041294
0,852,2.037901
0,853,2.034515
0,854,2.031136
0,855,2.027763
0,856,2.024398
0,857,2.021039
0,858,2.017686
0,859,2.01434
0,860,2.011001
0,861,2.007669
0,862,2.004344
0,863,2.001025
0,864,1.997713
0,865,1.994407
0,866,1.991109
0,867,1.987816
0,868,1.984531
0,869,1.981252
0,870,1.97798
0,871,1.974714
0,872,1.971455
0,873,1.968202
0,874,1.964956
0,875,1.961717
0,876,1.958483
0,877,1.955257
0,878,1.952036
0,879,1.948822
0,880,1.945615
0,881,1.942414
0,882,1.939219
0,883,1.936031
0,884,1.932849
0,885,1.929673
0,886,1.926504
0,887,1.923341
0,888,1.920184
0,889,1.917033
0,890,1.913889
0,891,1.91075
0,892,1.907618
0,893,1.904493
0,894,1.901373
0,895,1.898259
0,896,1.895152
0,897,1.892051
0,898,1.888956
0,899,1.885867
0,900,1.882784
0,901,1.879707
0,902,1.876636
0,903,1.873571
0,904,1.870512
0,905,1.867458
0,906,1.864411
0,907,1.861369
0,908,1.858334
0,909,1.855304
0,910,1.852281
0,911,1.849263
0,912,1.846251
0,913,1.843245
0,914,1.840244
0,915,1.83725
0,916,1.834261
0,917,1.831278
0,918,1.8283
0,919,1.825329
0,920,1.822363
0,921,1.819403
0,922,1.816448
0,923,1.813499
0,924,1.810556
0,925,1.807618
0,926,1.804686
0,927,1.80176
0,928,1.798839
0,929,1.795924
0,930,1.793014
0,931,1.79011
0,932,1.787212
0,933,1.784319
0,934,1.781431
0,935,1.778549
0,936,1.775672
0,937,1.772801
0,938,1.769935
0,939,1.767075
0,940,1.76422
0,941,1.76137
0,942,1.758526
0,943,1.755687
0,944,1.752854
0,945,1.750026
0,946,1.747203
0,947,1.744385
0,948,1.741573
0,949,1.738766
0,950,1.735964
0,951,1.733167
0,952,1.730376
0,953,1.72759
0,954,1.72481
0,955,1.722034
0,956,1.719264
0,957,1.716499
0,958,1.713739
0,959,1.710984
0,960,1.708234
0,961,1.705489
0,962,1.70275
0,963,1.700015
0,964,1.697286
0,965,1.694562
0,966,1.691843
0,967,1.689128
0,968,1.686419
0,969,1.683715
0,970,1.681016
0,971,1.678321
0,972,1.675632
0,973,1.672948
0,974,1.670268
0,975,1.667594
0,976,1.664924
0,977,1.66226
0,978,1.6596
0,979,1.656945
0,980,1.654295
0,981,1.65165
0,982,1.649009
0,983,1.646374
0,984,1.643743
0,985,1.641117
0,986,1.638496
0,987,1.63588
0,988,1.633268
0,989,1.630661
0,990,1.628059
0,991,1.625461
0,992,1.622869
0,993,1.620281
0,994,1.617697
0,995,1.615119
0,996,1.612544
0,997,1.609975
0,998,1.60741
0,999,1.60485
0,1000,1.602295
0,1001,1.599744
0,1002,1.597198
0,1003,1.594656
0,1004,1.59212
0,1005,1.589587
0,1006,1.587059
0,1007,1.584536
0,1008,1.582017
0,1009,1.579503
0,1010,1.576993
0,1011,1.574488
0,1012,1.571988
0,1013,1.569491
0,1014,1.567
0,1015,1.564512
0,1016,1.56203
0,1017,1.559551
0,1018,1.557077
0,1019,1.554608
0,1020,1.552142
0,1021,1.549682
0,1022,1.547225
0,1023,1.544773
0,1024,1.542326
0,1025,1.539882
0,1026,1.537443
0,1027,1.535009
0,1028,1.532578
0,1029,1.530152
0,1030,1.527731
0,1031,1.525313
0,1032,1.5229
0,1033,1.520491
0,1034,1.518086
0,1035,1.515686
0,1036,1.51329
0,1037,1.510898
0,1038,1.50851
0,1039,1.506127
0,1040,1.503748
0,1041,1.501372
0,1042,1.499002
0,1043,1.496635
0,1044,1.494272
0,1045,1.491914
0,1046,1.489559
0,1047,1.487209
0,1048,1.484863
0,1049,1.482521
0,1050,1.480183
0,1051,1.47785
0,1052,1.47552
0,1053,1.473194
0,1054,1.470873
