"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,136.6667,10.41822
0,137,10.43951
0,137.3333,10.46078
0,137.6667,10.48201
0,138,10.50323
0,138.3333,10.52441
0,138.6667,10.54557
0,139,10.5667
0,139.3333,10.58781
0,139.6667,10.60889
0,140,10.62994
0,140.3333,10.65097
0,140.6667,10.67197
0,141,10.69294
0,141.3333,10.71389
0,141.6667,10.73481
0,142,10.7557
0,142.3333,10.77657
0,142.6667,10.79741
0,143,10.81823
0,143.3333,10.83902
0,143.6667,10.85978
0,144,10.88052
0,144.3333,10.90123
0,144.6667,10.92192
0,145,10.94258
0,145.3333,10.96321
0,145.6667,10.98382
0,146,11.0044
0,146.3333,11.02496
0,146.6667,11.04549
0,147,11.06599
0,147.3333,11.08647
0,147.6667,11.10692
0,148,11.12735
0,148.3333,11.14775
0,148.6667,11.16812
0,149,11.18847
0,149.3333,11.20879
0,149.6667,11.22909
0,150,11.24936
0,150.3333,11.26961
0,150.6667,11.28983
0,151,11.31002
0,151.3333,11.33019
0,151.6667,11.35033
0,152,11.37045
0,152.3333,11.39054
0,152.6667,11.41061
0,153,11.43065
0,153.3333,11.45067
0,153.6667,11.47066
0,154,11.49063
0,154.3333,11.51056
0,154.6667,11.53048
0,155,11.55037
0,155.3333,11.57023
0,155.6667,11.59007
0,156,11.60988
0,156.3333,11.62967
0,156.6667,11.64943
0,157,11.66916
0,157.3333,11.68888
0,157.6667,11.70856
0,158,11.72822
0,158.3333,11.74786
0,158.6667,11.76747
0,159,11.78706
0,159.3333,11.80662
0,159.6667,11.82615
0,160,11.84567
0,160.3333,11.86515
0,160.6667,11.88461
0,161,11.90405
0,161.3333,11.92346
0,161.6667,11.94285
0,162,11.96221
0,162.3333,11.98154
0,162.6667,12.00085
0,163,12.02014
0,163.3333,12.0394
0,163.6667,12.05864
0,164,12.07785
0,164.3333,12.09704
0,164.6667,12.1162
0,165,12.13534
0,165.3333,12.15445
0,165.6667,12.17354
0,166,12.19261
0,166.3333,12.21165
0,166.6667,12.23066
0,167,12.24965
0,167.3333,12.26862
0,167.6667,12.28756
0,168,12.30647
0,168.3333,12.32537
0,168.6667,12.34423
0,169,12.36308
0,169.3333,12.3819
0,169.6667,12.40069
0,170,12.41946
0,170.3333,12.4382
0,170.6667,12.45693
0,171,12.47562
0,171.3333,12.49429
0,171.6667,12.51294
0,172,12.53156
0,172.3333,12.55016
0,172.6667,12.56874
0,173,12.58729
0,173.3333,12.60581
0,173.6667,12.62432
0,174,12.64279
0,174.3333,12.66125
0,174.6667,12.67967
0,175,12.69808
0,175.3333,12.71646
0,175.6667,12.73481
0,176,12.75315
0,176.3333,12.77145
0,176.6667,12.78974
0,177,12.808
0,177.3333,12.82623
0,177.6667,12.84444
0,178,12.86263
0,178.3333,12.88079
0,178.6667,12.89893
0,179,12.91705
0,179.3333,12.93514
0,179.6667,12.9532
0,180,12.97125
0,181,13.02523
0,182,13.07899
0,183,13.13253
0,184,13.18584
0,185,13.23886
0,186,13.29157
0,187,13.34389
0,188,13.39574
0,189,13.44705
0,190,13.49771
0,191,13.54766
0,192,13.59679
0,193,13.64502
0,194,13.69228
0,195,13.73849
0,196,13.7836
0,197,13.82754
0,198,13.87029
0,199,13.91178
0,200,13.95201
0,201,13.99094
0,202,14.02857
0,203,14.06487
0,204,14.09984
0,205,14.13347
0,206,14.16577
0,207,14.19674
0,208,14.22639
0,209,14.25472
0,210,14.28175
0,211,14.3075
0,212,14.33198
0,213,14.3552
0,214,14.37718
0,215,14.39794
0,216,14.41751
0,217,14.43589
0,218,14.4531
0,219,14.46917
0,220,14.48413
0,221,14.49796
0,222,14.5107
0,223,14.52238
0,224,14.533
0,225,14.54257
0,226,14.55112
0,227,14.55866
0,228,14.5652
0,229,14.57075
0,230,14.57534
0,231,14.57897
0,232,14.58166
0,233,14.58342
0,234,14.58426
0,235,14.58419
0,236,14.58323
0,237,14.58138
0,238,14.57866
0,239,14.57508
0,240,14.57064
0,241,14.56536
0,242,14.55925
0,243,14.55231
0,244,14.54456
0,245,14.536
0,246,14.52664
0,247,14.51649
0,248,14.50556
0,249,14.49385
0,250,14.48137
0,251,14.46814
0,252,14.45414
0,253,14.4394
0,254,14.42392
0,255,14.4077
0,256,14.39076
0,257,14.37309
0,258,14.35471
0,259,14.33561
0,260,14.31581
0,261,14.2953
0,262,14.2741
0,263,14.25222
0,264,14.22965
0,265,14.20639
0,266,14.18247
0,267,14.15787
0,268,14.13262
0,269,14.1067
0,270,14.08012
0,271,14.0529
0,272,14.02503
0,273,13.99653
0,274,13.9674
0,275,13.9377
0,276,13.90745
0,277,13.87673
0,278,13.84559
0,279,13.81413
0,280,13.78241
0,281,13.75052
0,282,13.71852
0,283,13.6865
0,284,13.65452
0,285,13.62263
0,286,13.59089
0,287,13.55935
0,288,13.52804
0,289,13.49701
0,290,13.46627
0,291,13.43585
0,292,13.40577
0,293,13.37604
0,294,13.34667
0,295,13.31766
0,296,13.28901
0,297,13.26072
0,298,13.23279
0,299,13.20522
0,300,13.17799
0,301,13.15109
0,302,13.12452
0,303,13.09827
0,304,13.07232
0,305,13.04666
0,306,13.02129
0,307,12.99618
0,308,12.97133
0,309,12.94672
0,310,12.92235
0,311,12.89819
0,312,12.87425
0,313,12.85051
0,314,12.82695
0,315,12.80358
0,316,12.78037
0,317,12.75733
0,318,12.73443
0,319,12.71168
0,320,12.68907
0,321,12.66658
0,322,12.64421
0,323,12.62196
0,324,12.59981
0,325,12.57777
0,326,12.55582
0,327,12.53397
0,328,12.5122
0,329,12.49051
0,330,12.4689
0,331,12.44737
0,332,12.42591
0,333,12.40451
0,334,12.38317
0,335,12.3619
0,336,12.34069
0,337,12.31953
0,338,12.29842
0,339,12.27737
0,340,12.25636
0,341,12.2354
0,342,12.21449
0,343,12.19361
0,344,12.17279
0,345,12.152
0,346,12.13125
0,347,12.11054
0,348,12.08987
0,349,12.06923
0,350,12.04863
0,351,12.02806
0,352,12.00753
0,353,11.98703
0,354,11.96656
0,355,11.94612
0,356,11.92571
0,357,11.90534
0,358,11.88499
0,359,11.86468
0,360,11.84439
0,361,11.82413
0,362,11.8039
0,363,11.7837
0,364,11.76353
0,365,11.74338
0,366,11.72326
0,367,11.70317
0,368,11.68311
0,369,11.66307
0,370,11.64306
0,371,11.62307
0,372,11.60311
0,373,11.58318
0,374,11.56327
0,375,11.54339
0,376,11.52354
0,377,11.50371
0,378,11.48391
0,379,11.46413
0,380,11.44438
0,381,11.42465
0,382,11.40495
0,383,11.38527
0,384,11.36562
0,385,11.346
0,386,11.3264
0,387,11.30682
0,388,11.28727
0,389,11.26775
0,390,11.24825
0,391,11.22877
0,392,11.20933
0,393,11.1899
0,394,11.1705
0,395,11.15113
0,396,11.13178
0,397,11.11246
0,398,11.09316
0,399,11.07389
0,400,11.05464
0,401,11.03542
0,402,11.01622
0,403,10.99705
0,404,10.9779
0,405,10.95878
0,406,10.93968
0,407,10.92061
0,408,10.90157
0,409,10.88255
0,410,10.86355
0,411,10.84458
0,412,10.82564
0,413,10.80672
0,414,10.78782
0,415,10.76895
0,416,10.75011
0,417,10.73129
0,418,10.7125
0,419,10.69373
0,420,10.67499
0,421,10.65627
0,422,10.63758
0,423,10.61891
0,424,10.60027
0,425,10.58166
0,426,10.56307
0,427,10.5445
0,428,10.52596
0,429,10.50745
0,430,10.48896
0,431,10.4705
0,432,10.45206
0,433,10.43365
0,434,10.41526
0,435,10.3969
0,436,10.37857
0,437,10.36026
0,438,10.34197
0,439,10.32372
0,440,10.30548
0,441,10.28728
0,442,10.2691
0,443,10.25094
0,444,10.23281
0,445,10.2147
0,446,10.19663
0,447,10.17857
0,448,10.16054
0,449,10.14254
0,450,10.12457
0,451,10.10662
0,452,10.08869
0,453,10.07079
0,454,10.05292
0,455,10.03507
0,456,10.01725
0,457,9.999453
0,458,9.981682
0,459,9.963937
0,460,9.946218
0,461,9.928525
0,462,9.910857
0,463,9.893215
0,464,9.875599
0,465,9.858008
0,466,9.840444
0,467,9.822906
0,468,9.805392
0,469,9.787905
0,470,9.770443
0,471,9.753008
0,472,9.735598
0,473,9.718213
0,474,9.700854
0,475,9.683522
0,476,9.666215
0,477,9.648934
0,478,9.631679
0,479,9.61445
0,480,9.597245
0,481,9.580068
0,482,9.562915
0,483,9.545789
0,484,9.528687
0,485,9.511613
0,486,9.494564
0,487,9.47754
0,488,9.460543
0,489,9.443571
0,490,9.426625
0,491,9.409704
0,492,9.39281
0,493,9.375941
0,494,9.359097
0,495,9.34228
0,496,9.325489
0,497,9.308722
0,498,9.291983
0,499,9.275269
0,500,9.258579
0,501,9.241917
0,502,9.225279
0,503,9.208667
0,504,9.192081
0,505,9.175521
0,506,9.158986
0,507,9.142477
0,508,9.125994
0,509,9.109536
0,510,9.093104
0,511,9.076697
0,512,9.060317
0,513,9.043962
0,514,9.027632
0,515,9.011328
0,516,8.995049
0,517,8.978797
0,518,8.962569
0,519,8.946368
0,520,8.930192
0,521,8.914042
0,522,8.897916
0,523,8.881817
0,524,8.865743
0,525,8.849693
0,526,8.833671
0,527,8.817673
0,528,8.801701
0,529,8.785754
0,530,8.769833
0,531,8.753937
0,532,8.738067
0,533,8.722221
0,534,8.706402
0,535,8.690607
0,536,8.674838
0,537,8.659095
0,538,8.643376
0,539,8.627684
0,540,8.612016
0,541,8.596374
0,542,8.580756
0,543,8.565165
0,544,8.549598
0,545,8.534057
0,546,8.51854
0,547,8.503049
0,548,8.487583
0,549,8.472142
0,550,8.456727
0,551,8.441337
0,552,8.425971
0,553,8.410631
0,554,8.395316
0,555,8.380026
0,556,8.36476
0,557,8.349521
0,558,8.334306
0,559,8.319116
0,560,8.30395
0,561,8.288811
0,562,8.273695
0,563,8.258605
0,564,8.24354
0,565,8.228499
0,566,8.213484
0,567,8.198493
0,568,8.183527
0,569,8.168586
0,570,8.153669
0,571,8.138778
0,572,8.123911
0,573,8.109069
0,574,8.094252
0,575,8.079458
0,576,8.064691
0,577,8.049947
0,578,8.035228
0,579,8.020534
0,580,8.005864
0,581,7.991219
0,582,7.976598
0,583,7.962002
0,584,7.947431
0,585,7.932884
0,586,7.918361
0,587,7.903863
0,588,7.889389
0,589,7.874939
0,590,7.860515
0,591,7.846114
0,592,7.831738
0,593,7.817385
0,594,7.803057
0,595,7.788754
0,596,7.774474
0,597,7.760219
0,598,7.745988
0,599,7.731781
0,600,7.717598
0,601,7.70344
0,602,7.689305
0,603,7.675195
0,604,7.661108
0,605,7.647046
0,606,7.633008
0,607,7.618993
0,608,7.605002
0,609,7.591036
0,610,7.577093
0,611,7.563174
0,612,7.549279
0,613,7.535408
0,614,7.521561
0,615,7.507737
0,616,7.493937
0,617,7.480161
0,618,7.466408
0,619,7.452679
0,620,7.438974
0,621,7.425292
0,622,7.411634
0,623,7.398
0,624,7.384389
0,625,7.370801
0,626,7.357237
0,627,7.343697
0,628,7.33018
0,629,7.316686
0,630,7.303216
0,631,7.289769
0,632,7.276345
0,633,7.262945
0,634,7.249568
0,635,7.236214
0,636,7.222883
0,637,7.209575
0,638,7.196291
0,639,7.18303
0,640,7.169792
0,641,7.156577
0,642,7.143385
0,643,7.130216
0,644,7.11707
0,645,7.103947
0,646,7.090847
0,647,7.07777
0,648,7.064715
0,649,7.051684
0,650,7.038675
0,651,7.02569
0,652,7.012727
0,653,6.999786
0,654,6.986869
0,655,6.973974
0,656,6.961102
0,657,6.948252
0,658,6.935425
0,659,6.92262
0,660,6.909839
0,661,6.897079
0,662,6.884342
0,663,6.871628
0,664,6.858936
0,665,6.846266
0,666,6.833619
0,667,6.820994
0,668,6.808392
0,669,6.795811
0,670,6.783253
0,671,6.770717
0,672,6.758204
0,673,6.745712
0,674,6.733243
0,675,6.720795
0,676,6.70837
0,677,6.695967
0,678,6.683586
0,679,6.671227
0,680,6.658889
0,681,6.646574
0,682,6.634281
0,683,6.622009
0,684,6.60976
0,685,6.597532
0,686,6.585326
0,687,6.573141
0,688,6.560979
0,689,6.548838
0,690,6.536718
0,691,6.524621
0,692,6.512545
0,693,6.50049
0,694,6.488457
0,695,6.476446
0,696,6.464456
0,697,6.452487
0,698,6.44054
0,699,6.428615
0,700,6.41671
0,701,6.404827
0,702,6.392965
0,703,6.381125
0,704,6.369306
0,705,6.357508
0,706,6.345731
0,707,6.333975
0,708,6.32224
0,709,6.310527
0,710,6.298834
0,711,6.287163
0,712,6.275512
0,713,6.263883
0,714,6.252274
0,715,6.240686
0,716,6.22912
0,717,6.217574
0,718,6.206048
0,719,6.194544
0,720,6.18306
0,721,6.171597
0,722,6.160155
0,723,6.148734
0,724,6.137332
0,725,6.125952
0,726,6.114592
0,727,6.103253
0,728,6.091934
0,729,6.080636
0,730,6.069358
0,731,6.0581
0,732,6.046863
0,733,6.035646
0,734,6.02445
0,735,6.013274
0,736,6.002118
0,737,5.990982
0,738,5.979867
0,739,5.968771
0,740,5.957695
0,741,5.94664
0,742,5.935606
0,743,5.92459
0,744,5.913595
0,745,5.90262
0,746,5.891665
0,747,5.88073
0,748,5.869814
0,749,5.858919
0,750,5.848043
0,751,5.837187
0,752,5.826351
0,753,5.815535
0,754,5.804738
0,755,5.793961
0,756,5.783203
0,757,5.772465
0,758,5.761747
0,759,5.751048
0,760,5.740369
0,761,5.729709
0,762,5.719069
0,763,5.708448
0,764,5.697846
0,765,5.687264
0,766,5.676702
0,767,5.666158
0,768,5.655633
0,769,5.645129
0,770,5.634643
0,771,5.624176
0,772,5.613729
0,773,5.6033
0,774,5.592891
0,775,5.5825
0,776,5.572129
0,777,5.561777
0,778,5.551443
0,779,5.541129
0,780,5.530833
0,781,5.520556
0,782,5.510299
0,783,5.50006
0,784,5.489839
0,785,5.479638
0,786,5.469455
0,787,5.459291
0,788,5.449145
0,789,5.439018
0,790,5.42891
0,791,5.41882
0,792,5.408749
0,793,5.398696
0,794,5.388661
0,795,5.378646
0,796,5.368648
0,797,5.358669
0,798,5.348708
0,799,5.338766
0,800,5.328842
0,801,5.318936
0,802,5.309048
0,803,5.299179
0,804,5.289327
0,805,5.279494
0,806,5.269679
0,807,5.259881
0,808,5.250103
0,809,5.240342
0,810,5.230598
0,811,5.220873
0,812,5.211166
0,813,5.201477
0,814,5.191805
0,815,5.182152
0,816,5.172516
0,817,5.162898
0,818,5.153297
0,819,5.143715
0,820,5.13415
0,821,5.124602
0,822,5.115073
0,823,5.105561
0,824,5.096066
0,825,5.086589
0,826,5.077129
0,827,5.067688
0,828,5.058263
0,829,5.048856
0,830,5.039466
0,831,5.030093
0,832,5.020738
0,833,5.0114
0,834,5.002079
0,835,4.992776
0,836,4.98349
0,837,4.974221
0,838,4.964969
0,839,4.955734
0,840,4.946516
0,841,4.937315
0,842,4.928132
0,843,4.918965
0,844,4.909815
0,845,4.900683
0,846,4.891567
0,847,4.882468
0,848,4.873386
0,849,4.86432
0,850,4.855272
0,851,4.84624
0,852,4.837225
0,853,4.828227
0,854,4.819245
0,855,4.81028
0,856,4.801332
0,857,4.7924
0,858,4.783484
0,859,4.774586
0,860,4.765703
0,861,4.756837
0,862,4.747988
0,863,4.739155
0,864,4.730339
0,865,4.721539
0,866,4.712755
0,867,4.703987
0,868,4.695236
0,869,4.686501
0,870,4.677782
0,871,4.669079
0,872,4.660392
0,873,4.651722
0,874,4.643067
0,875,4.634429
0,876,4.625807
0,877,4.617201
0,878,4.608611
0,879,4.600036
0,880,4.591478
0,881,4.582935
0,882,4.574409
0,883,4.565898
0,884,4.557403
0,885,4.548924
0,886,4.540461
0,887,4.532013
0,888,4.523581
0,889,4.515165
0,890,4.506764
0,891,4.498379
0,892,4.49001
0,893,4.481656
0,894,4.473317
0,895,4.464994
0,896,4.456687
0,897,4.448395
0,898,4.440119
0,899,4.431858
0,900,4.423612
0,901,4.415381
0,902,4.407166
0,903,4.398967
0,904,4.390782
0,905,4.382613
0,906,4.374459
0,907,4.36632
0,908,4.358196
0,909,4.350088
0,910,4.341994
0,911,4.333915
0,912,4.325852
0,913,4.317803
0,914,4.30977
0,915,4.301752
0,916,4.293748
0,917,4.285759
0,918,4.277786
0,919,4.269827
0,920,4.261883
0,921,4.253953
0,922,4.246039
0,923,4.238139
0,924,4.230254
0,925,4.222383
0,926,4.214528
0,927,4.206687
0,928,4.198861
0,929,4.191049
0,930,4.183251
0,931,4.175468
0,932,4.1677
0,933,4.159946
0,934,4.152207
0,935,4.144482
0,936,4.136772
0,937,4.129076
0,938,4.121394
0,939,4.113727
0,940,4.106073
0,941,4.098434
0,942,4.09081
0,943,4.0832
0,944,4.075603
0,945,4.068021
0,946,4.060453
0,947,4.052899
0,948,4.04536
0,949,4.037834
0,950,4.030323
0,951,4.022825
0,952,4.015341
0,953,4.007872
0,954,4.000416
0,955,3.992974
0,956,3.985546
0,957,3.978132
0,958,3.970732
0,959,3.963346
0,960,3.955973
0,961,3.948614
0,962,3.941269
0,963,3.933938
0,964,3.92662
0,965,3.919316
0,966,3.912025
0,967,3.904748
0,968,3.897485
0,969,3.890235
0,970,3.882999
0,971,3.875777
0,972,3.868567
0,973,3.861372
0,974,3.854189
0,975,3.847021
0,976,3.839865
0,977,3.832723
0,978,3.825594
0,979,3.818479
0,980,3.811377
0,981,3.804288
0,982,3.797212
0,983,3.790149
0,984,3.7831
0,985,3.776064
0,986,3.769041
0,987,3.762031
0,988,3.755034
0,989,3.748051
0,990,3.74108
0,991,3.734123
0,992,3.727178
0,993,3.720246
0,994,3.713327
0,995,3.706422
0,996,3.699529
0,997,3.692649
0,998,3.685782
0,999,3.678927
0,1000,3.672086
0,1001,3.665257
0,1002,3.658441
0,1003,3.651638
0,1004,3.644847
0,1005,3.638069
0,1006,3.631304
0,1007,3.624552
0,1008,3.617812
0,1009,3.611084
0,1010,3.60437
0,1011,3.597667
0,1012,3.590978
0,1013,3.5843
0,1014,3.577636
0,1015,3.570983
0,1016,3.564343
0,1017,3.557716
0,1018,3.551101
0,1019,3.544498
0,1020,3.537908
0,1021,3.53133
0,1022,3.524764
0,1023,3.518211
0,1024,3.51167
0,1025,3.505141
0,1026,3.498624
0,1027,3.492119
0,1028,3.485627
0,1029,3.479146
0,1030,3.472678
0,1031,3.466222
0,1032,3.459778
0,1033,3.453346
0,1034,3.446926
0,1035,3.440518
0,1036,3.434122
0,1037,3.427738
0,1038,3.421366
0,1039,3.415006
0,1040,3.408657
0,1041,3.402321
0,1042,3.395996
0,1043,3.389683
0,1044,3.383382
