"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,48,0.02948464
0,48.33333,0.0296466
0,48.66667,0.02980748
0,49,0.0299673
0,49.33333,0.03012606
0,49.66667,0.03028378
0,50,0.03044047
0,50.33333,0.03059614
0,50.66667,0.03075081
0,51,0.03090448
0,51.33333,0.03105718
0,51.66667,0.0312089
0,52,0.03135965
0,52.33333,0.03150946
0,52.66667,0.03165834
0,53,0.03180628
0,53.33333,0.03195331
0,53.66667,0.03209943
0,54,0.03224466
0,54.33333,0.032389
0,54.66667,0.03253246
0,55,0.03267506
0,55.33333,0.0328168
0,55.66667,0.03295769
0,56,0.03309774
0,56.33333,0.03323697
0,56.66667,0.03337538
0,57,0.03351297
0,57.33333,0.03364977
0,57.66667,0.03378577
0,58,0.03392099
0,58.33333,0.03405543
0,58.66667,0.0341891
0,59,0.03432202
0,59.33333,0.03445418
0,59.66667,0.0345856
0,60,0.03471628
0,60.33333,0.03484624
0,60.66667,0.03497547
0,61,0.03510397
0,61.33333,0.03523166
0,61.66667,0.03535847
0,62,0.03548421
0,62.33333,0.03560867
0,62.66667,0.03573163
0,63,0.03585282
0,63.33333,0.03597197
0,63.66667,0.0360888
0,64,0.03620304
0,64.33334,0.03631442
0,64.66666,0.0364227
0,65,0.03652762
0,65.33334,0.03662898
0,65.66666,0.03672656
0,66,0.0368202
0,66.33334,0.03690973
0,66.66666,0.03699505
0,67,0.03707601
0,67.33334,0.03715248
0,67.66666,0.03722445
0,68,0.0372918
0,68.33334,0.03735447
0,68.66666,0.03741246
0,69,0.03746573
0,69.33334,0.03751426
0,69.66666,0.03755805
0,70,0.03759711
0,70.33334,0.03763148
0,70.66666,0.03766113
0,71,0.03768612
0,71.33334,0.03770647
0,71.66666,0.03772221
0,72,0.03773338
0,72.33334,0.03774001
0,72.66666,0.03774215
0,73,0.03773984
0,73.33334,0.03773311
0,73.66666,0.03772201
0,74,0.03770659
0,74.33334,0.0376869
0,74.66666,0.03766298
0,75,0.03763491
0,75.33334,0.03760269
0,75.66666,0.03756637
0,76,0.03752604
0,76.33334,0.03748174
0,76.66666,0.03743352
0,77,0.03738139
0,77.33334,0.03732543
0,77.66666,0.03726567
0,78,0.03720218
0,78.33334,0.03713499
0,78.66666,0.03706414
0,79,0.03698967
0,79.33334,0.03691163
0,79.66666,0.03683006
0,80,0.036745
0,80.33334,0.03665648
0,80.66666,0.03656455
0,81,0.03646925
0,81.33334,0.0363706
0,81.66666,0.03626865
0,82,0.03616343
0,82.33334,0.03605498
0,82.66666,0.03594333
0,83,0.03582852
0,83.33334,0.03571057
0,83.66666,0.03558953
0,84,0.03546542
0,84.33334,0.03533827
0,84.66666,0.03520812
0,85,0.03507499
0,85.33334,0.03493892
0,85.66666,0.03479994
0,86,0.03465806
0,86.33334,0.03451332
0,86.66666,0.03436575
0,87,0.03421538
0,87.33334,0.03406223
0,87.66666,0.03390632
0,88,0.03374769
0,88.33334,0.03358635
0,88.66666,0.03342233
0,89,0.03325566
0,89.33334,0.03308635
0,89.66666,0.03291443
0,90,0.03273994
0,90.33334,0.03256286
0,90.66666,0.03238325
0,91,0.03220115
0,91.33334,0.03201665
0,91.66666,0.03182992
0,92,0.03164122
0,92.33334,0.03145081
0,92.66666,0.03125904
0,93,0.03106626
0,93.33334,0.03087282
0,93.66666,0.0306791
0,94,0.03048544
0,94.33334,0.03029218
0,94.66666,0.03009965
0,95,0.02990812
0,95.33334,0.02971788
0,95.66666,0.02952915
0,96,0.02934215
0,96.33334,0.02915705
0,96.66666,0.02897402
0,97,0.02879319
0,97.33334,0.02861465
0,97.66666,0.02843851
0,98,0.02826482
0,98.33334,0.02809365
0,98.66666,0.02792501
0,99,0.02775894
0,99.33334,0.02759545
0,99.66666,0.02743451
0,100,0.02727613
0,100.3333,0.02712028
0,100.6667,0.02696691
0,101,0.02681601
0,101.3333,0.02666754
0,101.6667,0.02652144
0,102,0.02637768
0,102.3333,0.0262362
0,102.6667,0.02609696
0,103,0.0259599
0,103.3333,0.02582497
0,103.6667,0.02569213
0,104,0.0255613
0,104.3333,0.02543245
0,104.6667,0.02530552
0,105,0.02518044
0,105.3333,0.02505718
0,105.6667,0.02493567
0,106,0.02481588
0,106.3333,0.02469774
0,106.6667,0.02458121
0,107,0.02446625
0,107.3333,0.02435282
0,107.6667,0.02424086
0,108,0.02413034
0,108.3333,0.02402122
0,108.6667,0.02391345
0,109,0.02380701
0,109.3333,0.02370185
0,109.6667,0.02359793
0,110,0.02349523
0,110.3333,0.02339372
0,110.6667,0.02329335
0,111,0.0231941
0,111.3333,0.02309595
0,111.6667,0.02299885
0,112,0.0229028
0,112.3333,0.02280775
0,112.6667,0.02271369
0,113,0.0226206
0,113.3333,0.02252844
0,113.6667,0.0224372
0,114,0.02234686
0,114.3333,0.02225739
0,114.6667,0.02216879
0,115,0.02208102
0,115.3333,0.02199406
0,115.6667,0.02190792
0,116,0.02182255
0,116.3333,0.02173796
0,116.6667,0.02165412
0,117,0.02157101
0,117.3333,0.02148863
0,117.6667,0.02140696
0,118,0.02132598
0,118.3333,0.02124569
0,118.6667,0.02116606
0,119,0.02108709
0,119.3333,0.02100877
0,119.6667,0.02093108
0,120,0.02085401
0,120.3333,0.02077756
0,120.6667,0.02070171
0,121,0.02062644
0,121.3333,0.02055176
0,121.6667,0.02047765
0,122,0.02040411
0,122.3333,0.02033111
0,122.6667,0.02025867
0,123,0.02018675
0,123.3333,0.02011536
0,123.6667,0.0200445
0,124,0.01997414
0,124.3333,0.01990429
0,124.6667,0.01983493
0,125,0.01976606
0,125.3333,0.01969768
0,125.6667,0.01962977
0,126,0.01956232
0,126.3333,0.01949534
0,126.6667,0.01942881
0,127,0.01936273
0,127.3333,0.01929709
0,127.6667,0.01923189
0,128,0.01916712
0,128.3333,0.01910277
0,128.6667,0.01903885
0,129,0.01897533
0,129.3333,0.01891223
0,129.6667,0.01884952
0,130,0.01878722
0,130.3333,0.01872531
0,130.6667,0.01866378
0,131,0.01860264
0,131.3333,0.01854187
0,131.6667,0.01848148
0,132,0.01842146
0,132.3333,0.0183618
0,132.6667,0.01830251
0,133,0.01824356
0,133.3333,0.01818497
0,133.6667,0.01812673
0,134,0.01806883
0,134.3333,0.01801126
0,134.6667,0.01795404
0,135,0.01789714
0,135.3333,0.01784057
0,135.6667,0.01778433
0,136,0.01772841
0,136.3333,0.0176728
0,136.6667,0.01761751
0,137,0.01756252
0,137.3333,0.01750785
0,137.6667,0.01745347
0,138,0.0173994
0,138.3333,0.01734562
0,138.6667,0.01729214
0,139,0.01723894
0,139.3333,0.01718604
0,139.6667,0.01713341
0,140,0.01708107
0,140.3333,0.01702901
0,140.6667,0.01697723
0,141,0.01692571
0,141.3333,0.01687447
0,141.6667,0.01682349
0,142,0.01677278
0,142.3333,0.01672233
0,142.6667,0.01667215
0,143,0.01662221
0,143.3333,0.01657254
0,143.6667,0.01652311
0,144,0.01647393
0,144.3333,0.016425
0,144.6667,0.01637632
0,145,0.01632788
0,145.3333,0.01627968
0,145.6667,0.01623172
0,146,0.01618399
0,146.3333,0.0161365
0,146.6667,0.01608923
0,147,0.0160422
0,147.3333,0.0159954
0,147.6667,0.01594882
0,148,0.01590246
0,148.3333,0.01585633
0,148.6667,0.01581041
0,149,0.01576472
0,149.3333,0.01571923
0,149.6667,0.01567397
0,150,0.01562891
0,150.3333,0.01558407
0,150.6667,0.01553943
0,151,0.015495
0,151.3333,0.01545078
0,151.6667,0.01540676
0,152,0.01536294
0,152.3333,0.01531932
0,152.6667,0.0152759
0,153,0.01523268
0,153.3333,0.01518965
0,153.6667,0.01514681
0,154,0.01510417
0,154.3333,0.01506172
0,154.6667,0.01501946
0,155,0.01497738
0,155.3333,0.0149355
0,155.6667,0.01489379
0,156,0.01485227
0,156.3333,0.01481094
0,156.6667,0.01476978
0,157,0.0147288
0,157.3333,0.014688
0,157.6667,0.01464738
0,158,0.01460693
0,158.3333,0.01456666
0,158.6667,0.01452656
0,159,0.01448663
0,159.3333,0.01444687
0,159.6667,0.01440728
0,160,0.01436786
0,160.3333,0.01432861
0,160.6667,0.01428952
0,161,0.0142506
0,161.3333,0.01421183
0,161.6667,0.01417324
0,162,0.0141348
0,162.3333,0.01409652
0,162.6667,0.0140584
0,163,0.01402044
0,163.3333,0.01398263
0,163.6667,0.01394499
0,164,0.01390749
0,164.3333,0.01387015
0,164.6667,0.01383296
0,165,0.01379593
0,165.3333,0.01375904
0,165.6667,0.0137223
0,166,0.01368572
0,166.3333,0.01364928
0,166.6667,0.01361298
0,167,0.01357684
0,167.3333,0.01354084
0,167.6667,0.01350498
0,168,0.01346926
0,168.3333,0.01343369
0,168.6667,0.01339826
0,169,0.01336297
0,169.3333,0.01332782
0,169.6667,0.01329281
0,170,0.01325794
0,170.3333,0.0132232
0,170.6667,0.0131886
0,171,0.01315414
0,171.3333,0.01311981
0,171.6667,0.01308561
0,172,0.01305155
0,172.3333,0.01301762
0,172.6667,0.01298382
0,173,0.01295015
0,173.3333,0.01291662
0,173.6667,0.01288321
0,174,0.01284993
0,174.3333,0.01281678
0,174.6667,0.01278375
0,175,0.01275086
0,175.3333,0.01271809
0,175.6667,0.01268544
0,176,0.01265292
0,176.3333,0.01262052
0,176.6667,0.01258824
0,177,0.01255609
0,177.3333,0.01252406
0,177.6667,0.01249215
0,178,0.01246036
0,178.3333,0.01242869
0,178.6667,0.01239713
0,179,0.0123657
0,179.3333,0.01233439
0,179.6667,0.01230319
0,180,0.01227211
0,181,0.01217956
0,182,0.01208803
0,183,0.01199752
0,184,0.011908
0,185,0.01181947
0,186,0.0117319
0,187,0.01164529
0,188,0.01155961
0,189,0.01147486
0,190,0.01139102
0,191,0.01130808
0,192,0.01122603
0,193,0.01114485
0,194,0.01106453
0,195,0.01098506
0,196,0.01090643
0,197,0.01082862
0,198,0.01075163
0,199,0.01067545
0,200,0.01060006
0,201,0.01052546
0,202,0.01045163
0,203,0.01037856
0,204,0.01030624
0,205,0.01023467
0,206,0.01016384
0,207,0.01009372
0,208,0.01002433
0,209,0.00995564
0,210,0.00988765
0,211,0.009820348
0,212,0.009753727
0,213,0.009687779
0,214,0.009622495
0,215,0.009557866
0,216,0.009493885
0,217,0.009430544
0,218,0.009367835
0,219,0.00930575
0,220,0.009244282
0,221,0.009183424
0,222,0.009123168
0,223,0.009063506
0,224,0.009004434
0,225,0.008945941
0,226,0.008888023
0,227,0.008830671
0,228,0.008773881
0,229,0.008717644
0,230,0.008661955
0,231,0.008606806
0,232,0.008552193
0,233,0.008498107
0,234,0.008444544
0,235,0.008391498
0,236,0.008338961
0,237,0.008286929
0,238,0.008235395
0,239,0.008184354
0,240,0.008133801
0,241,0.008083728
0,242,0.008034131
0,243,0.007985006
0,244,0.007936345
0,245,0.007888144
0,246,0.007840398
0,247,0.007793101
0,248,0.007746249
0,249,0.007699836
0,250,0.007653857
0,251,0.007608308
0,252,0.007563183
0,253,0.007518478
0,254,0.007474189
0,255,0.007430309
0,256,0.007386835
0,257,0.007343763
0,258,0.007301087
0,259,0.007258804
0,260,0.007216909
0,261,0.007175397
0,262,0.007134265
0,263,0.007093508
0,264,0.007053121
0,265,0.007013103
0,266,0.006973446
0,267,0.006934148
0,268,0.006895205
0,269,0.006856613
0,270,0.006818368
0,271,0.006780466
0,272,0.006742903
0,273,0.006705677
0,274,0.006668782
0,275,0.006632216
0,276,0.006595975
0,277,0.006560054
0,278,0.006524452
0,279,0.006489163
0,280,0.006454186
0,281,0.006419516
0,282,0.00638515
0,283,0.006351085
0,284,0.006317317
0,285,0.006283844
0,286,0.006250662
0,287,0.006217768
0,288,0.006185159
0,289,0.006152831
0,290,0.006120783
0,291,0.00608901
0,292,0.00605751
0,293,0.00602628
0,294,0.005995317
0,295,0.005964618
0,296,0.00593418
0,297,0.005904001
0,298,0.005874078
0,299,0.005844407
0,300,0.005814987
0,301,0.005785815
0,302,0.005756888
0,303,0.005728203
0,304,0.005699758
0,305,0.005671551
0,306,0.005643578
0,307,0.005615837
0,308,0.005588327
0,309,0.005561044
0,310,0.005533986
0,311,0.005507151
0,312,0.005480537
0,313,0.00545414
0,314,0.005427959
0,315,0.005401992
0,316,0.005376237
0,317,0.00535069
0,318,0.00532535
0,319,0.005300215
0,320,0.005275283
0,321,0.005250551
0,322,0.005226018
0,323,0.005201682
0,324,0.005177539
0,325,0.005153589
0,326,0.00512983
0,327,0.005106259
0,328,0.005082875
0,329,0.005059675
0,330,0.005036658
0,331,0.005013822
0,332,0.004991165
0,333,0.004968686
0,334,0.004946381
0,335,0.00492425
0,336,0.004902292
0,337,0.004880503
0,338,0.004858882
0,339,0.004837429
0,340,0.00481614
0,341,0.004795014
0,342,0.004774051
0,343,0.004753247
0,344,0.004732602
0,345,0.004712114
0,346,0.004691781
0,347,0.004671602
0,348,0.004651575
0,349,0.004631699
0,350,0.004611971
0,351,0.004592392
0,352,0.004572959
0,353,0.004553671
0,354,0.004534526
0,355,0.004515523
0,356,0.004496661
0,357,0.004477937
0,358,0.004459352
0,359,0.004440903
0,360,0.004422589
0,361,0.004404409
0,362,0.004386362
0,363,0.004368445
0,364,0.004350659
0,365,0.004333002
0,366,0.004315471
0,367,0.004298067
0,368,0.004280788
0,369,0.004263632
0,370,0.0042466
0,371,0.004229689
0,372,0.004212897
0,373,0.004196225
0,374,0.004179671
0,375,0.004163234
0,376,0.004146912
0,377,0.004130705
0,378,0.004114612
0,379,0.004098631
0,380,0.004082761
0,381,0.004067001
0,382,0.004051351
0,383,0.004035809
0,384,0.004020374
0,385,0.004005045
0,386,0.003989822
0,387,0.003974702
0,388,0.003959686
0,389,0.003944773
0,390,0.003929961
0,391,0.003915248
0,392,0.003900636
0,393,0.003886122
0,394,0.003871705
0,395,0.003857385
0,396,0.003843161
0,397,0.003829032
0,398,0.003814997
0,399,0.003801055
0,400,0.003787206
0,401,0.003773448
0,402,0.00375978
0,403,0.003746203
0,404,0.003732714
0,405,0.003719314
0,406,0.003706001
0,407,0.003692775
0,408,0.003679635
0,409,0.003666579
0,410,0.003653608
0,411,0.003640721
0,412,0.003627916
0,413,0.003615194
0,414,0.003602553
0,415,0.003589992
0,416,0.003577512
0,417,0.00356511
0,418,0.003552787
0,419,0.003540542
0,420,0.003528374
0,421,0.003516283
0,422,0.003504267
0,423,0.003492326
0,424,0.00348046
0,425,0.003468668
0,426,0.003456949
0,427,0.003445302
0,428,0.003433727
0,429,0.003422224
0,430,0.003410791
0,431,0.003399428
0,432,0.003388135
0,433,0.003376911
0,434,0.003365755
0,435,0.003354666
0,436,0.003343645
0,437,0.00333269
0,438,0.003321802
0,439,0.003310978
0,440,0.00330022
0,441,0.003289525
0,442,0.003278895
0,443,0.003268328
0,444,0.003257823
0,445,0.003247381
0,446,0.003237
0,447,0.003226681
0,448,0.003216422
0,449,0.003206223
0,450,0.003196084
0,451,0.003186004
0,452,0.003175983
0,453,0.00316602
0,454,0.003156114
0,455,0.003146266
0,456,0.003136475
0,457,0.00312674
0,458,0.00311706
0,459,0.003107436
0,460,0.003097867
0,461,0.003088353
0,462,0.003078893
0,463,0.003069486
0,464,0.003060132
0,465,0.003050831
0,466,0.003041583
0,467,0.003032386
0,468,0.003023241
0,469,0.003014147
0,470,0.003005103
0,471,0.002996111
0,472,0.002987167
0,473,0.002978274
0,474,0.002969429
0,475,0.002960634
0,476,0.002951886
0,477,0.002943187
0,478,0.002934535
0,479,0.002925931
0,480,0.002917373
0,481,0.002908861
0,482,0.002900396
0,483,0.002891977
0,484,0.002883603
0,485,0.002875274
0,486,0.00286699
0,487,0.00285875
0,488,0.002850555
0,489,0.002842403
0,490,0.002834295
0,491,0.002826229
0,492,0.002818207
0,493,0.002810227
0,494,0.002802289
0,495,0.002794393
0,496,0.002786538
0,497,0.002778724
0,498,0.002770951
0,499,0.002763219
0,500,0.002755527
0,501,0.002747875
0,502,0.002740263
0,503,0.002732689
0,504,0.002725155
0,505,0.00271766
0,506,0.002710203
0,507,0.002702785
0,508,0.002695405
0,509,0.002688062
0,510,0.002680757
0,511,0.002673489
0,512,0.002666257
0,513,0.002659062
0,514,0.002651904
0,515,0.002644782
0,516,0.002637695
0,517,0.002630644
0,518,0.002623628
0,519,0.002616648
0,520,0.002609702
0,521,0.00260279
0,522,0.002595913
0,523,0.00258907
0,524,0.00258226
0,525,0.002575485
0,526,0.002568743
0,527,0.002562034
0,528,0.002555358
0,529,0.002548714
0,530,0.002542103
0,531,0.002535524
0,532,0.002528977
0,533,0.002522462
0,534,0.002515979
0,535,0.002509527
0,536,0.002503106
0,537,0.002496715
0,538,0.002490356
0,539,0.002484027
0,540,0.002477728
0,541,0.002471459
0,542,0.00246522
0,543,0.002459011
0,544,0.002452832
0,545,0.002446681
0,546,0.00244056
0,547,0.002434468
0,548,0.002428404
0,549,0.002422369
0,550,0.002416363
0,551,0.002410384
0,552,0.002404433
0,553,0.00239851
0,554,0.002392615
0,555,0.002386747
0,556,0.002380906
0,557,0.002375093
0,558,0.002369306
0,559,0.002363546
0,560,0.002357812
0,561,0.002352105
0,562,0.002346424
0,563,0.002340769
0,564,0.00233514
0,565,0.002329536
0,566,0.002323958
0,567,0.002318406
0,568,0.002312878
0,569,0.002307376
0,570,0.002301899
0,571,0.002296446
0,572,0.002291018
0,573,0.002285614
0,574,0.002280235
0,575,0.002274879
0,576,0.002269548
0,577,0.00226424
0,578,0.002258956
0,579,0.002253696
0,580,0.002248459
0,581,0.002243245
0,582,0.002238055
0,583,0.002232887
0,584,0.002227742
0,585,0.002222619
0,586,0.00221752
0,587,0.002212442
0,588,0.002207387
0,589,0.002202354
0,590,0.002197343
0,591,0.002192354
0,592,0.002187387
0,593,0.002182441
0,594,0.002177516
0,595,0.002172613
0,596,0.002167731
0,597,0.00216287
0,598,0.00215803
0,599,0.002153211
0,600,0.002148413
0,601,0.002143635
0,602,0.002138878
0,603,0.002134141
0,604,0.002129424
0,605,0.002124727
0,606,0.002120051
0,607,0.002115394
0,608,0.002110757
0,609,0.002106139
0,610,0.002101541
0,611,0.002096963
0,612,0.002092403
0,613,0.002087863
0,614,0.002083342
0,615,0.00207884
0,616,0.002074357
0,617,0.002069892
0,618,0.002065446
0,619,0.002061019
0,620,0.00205661
0,621,0.002052219
0,622,0.002047847
0,623,0.002043492
0,624,0.002039156
0,625,0.002034838
0,626,0.002030537
0,627,0.002026254
0,628,0.002021989
0,629,0.002017741
0,630,0.002013511
0,631,0.002009297
0,632,0.002005102
0,633,0.002000923
0,634,0.001996761
0,635,0.001992616
0,636,0.001988488
0,637,0.001984377
0,638,0.001980282
0,639,0.001976204
0,640,0.001972143
0,641,0.001968097
0,642,0.001964068
0,643,0.001960056
0,644,0.001956059
0,645,0.001952078
0,646,0.001948114
0,647,0.001944165
0,648,0.001940232
0,649,0.001936314
0,650,0.001932413
0,651,0.001928526
0,652,0.001924655
0,653,0.0019208
0,654,0.001916959
0,655,0.001913134
0,656,0.001909324
0,657,0.001905529
0,658,0.001901749
0,659,0.001897984
0,660,0.001894234
0,661,0.001890498
0,662,0.001886777
0,663,0.00188307
0,664,0.001879378
0,665,0.0018757
0,666,0.001872037
0,667,0.001868388
0,668,0.001864753
0,669,0.001861132
0,670,0.001857525
0,671,0.001853932
0,672,0.001850353
0,673,0.001846788
0,674,0.001843237
0,675,0.001839699
0,676,0.001836175
0,677,0.001832664
0,678,0.001829167
0,679,0.001825683
0,680,0.001822212
0,681,0.001818755
0,682,0.001815311
0,683,0.00181188
0,684,0.001808462
0,685,0.001805057
0,686,0.001801665
0,687,0.001798286
0,688,0.00179492
0,689,0.001791566
0,690,0.001788225
0,691,0.001784897
0,692,0.001781581
0,693,0.001778277
0,694,0.001774986
0,695,0.001771708
0,696,0.001768441
0,697,0.001765187
0,698,0.001761945
0,699,0.001758715
0,700,0.001755497
0,701,0.001752291
0,702,0.001749097
0,703,0.001745915
0,704,0.001742744
0,705,0.001739586
0,706,0.001736439
0,707,0.001733303
0,708,0.00173018
0,709,0.001727068
0,710,0.001723967
0,711,0.001720878
0,712,0.0017178
0,713,0.001714733
0,714,0.001711678
0,715,0.001708633
0,716,0.0017056
0,717,0.001702578
0,718,0.001699567
0,719,0.001696567
0,720,0.001693578
0,721,0.0016906
0,722,0.001687632
0,723,0.001684676
0,724,0.001681729
0,725,0.001678794
0,726,0.001675869
0,727,0.001672955
0,728,0.001670051
0,729,0.001667157
0,730,0.001664274
0,731,0.001661402
0,732,0.001658539
0,733,0.001655687
0,734,0.001652845
0,735,0.001650013
0,736,0.001647191
0,737,0.001644379
0,738,0.001641578
0,739,0.001638786
0,740,0.001636005
0,741,0.001633233
0,742,0.001630471
0,743,0.001627719
0,744,0.001624976
0,745,0.001622243
0,746,0.00161952
0,747,0.001616806
0,748,0.001614103
0,749,0.001611408
0,750,0.001608723
0,751,0.001606047
0,752,0.001603381
0,753,0.001600724
0,754,0.001598076
0,755,0.001595437
0,756,0.001592808
0,757,0.001590188
0,758,0.001587577
0,759,0.001584974
0,760,0.001582381
0,761,0.001579797
0,762,0.001577222
0,763,0.001574656
0,764,0.001572098
0,765,0.001569549
0,766,0.001567009
0,767,0.001564479
0,768,0.001561956
0,769,0.001559443
0,770,0.001556938
0,771,0.001554441
0,772,0.001551953
0,773,0.001549474
0,774,0.001547003
0,775,0.00154454
0,776,0.001542086
0,777,0.001539641
0,778,0.001537203
0,779,0.001534774
0,780,0.001532353
0,781,0.00152994
0,782,0.001527535
0,783,0.001525139
0,784,0.001522751
0,785,0.00152037
0,786,0.001517998
0,787,0.001515634
0,788,0.001513277
0,789,0.001510929
0,790,0.001508588
0,791,0.001506255
0,792,0.00150393
0,793,0.001501613
0,794,0.001499303
0,795,0.001497001
0,796,0.001494707
0,797,0.001492421
0,798,0.001490142
0,799,0.00148787
0,800,0.001485607
0,801,0.00148335
0,802,0.001481101
0,803,0.00147886
0,804,0.001476626
0,805,0.001474399
0,806,0.00147218
0,807,0.001469968
0,808,0.001467764
0,809,0.001465566
0,810,0.001463376
0,811,0.001461193
0,812,0.001459017
0,813,0.001456848
0,814,0.001454686
0,815,0.001452532
0,816,0.001450384
0,817,0.001448243
0,818,0.001446109
0,819,0.001443983
0,820,0.001441863
0,821,0.00143975
0,822,0.001437644
0,823,0.001435544
0,824,0.001433452
0,825,0.001431366
0,826,0.001429287
0,827,0.001427214
0,828,0.001425149
0,829,0.00142309
0,830,0.001421037
0,831,0.001418991
0,832,0.001416952
0,833,0.001414919
0,834,0.001412893
0,835,0.001410873
0,836,0.00140886
0,837,0.001406853
0,838,0.001404852
0,839,0.001402858
0,840,0.00140087
0,841,0.001398888
0,842,0.001396913
0,843,0.001394944
0,844,0.001392981
0,845,0.001391025
0,846,0.001389074
0,847,0.00138713
0,848,0.001385192
0,849,0.00138326
0,850,0.001381333
0,851,0.001379413
0,852,0.001377499
0,853,0.001375591
0,854,0.00137369
0,855,0.001371793
0,856,0.001369903
0,857,0.001368019
0,858,0.001366141
0,859,0.001364269
0,860,0.001362402
0,861,0.001360541
0,862,0.001358686
0,863,0.001356837
0,864,0.001354993
0,865,0.001353155
0,866,0.001351323
0,867,0.001349497
0,868,0.001347676
0,869,0.001345861
0,870,0.001344051
0,871,0.001342247
0,872,0.001340448
0,873,0.001338655
0,874,0.001336868
0,875,0.001335085
0,876,0.001333309
0,877,0.001331538
0,878,0.001329772
0,879,0.001328011
0,880,0.001326256
0,881,0.001324506
0,882,0.001322762
0,883,0.001321023
0,884,0.001319289
0,885,0.00131756
0,886,0.001315836
0,887,0.001314118
0,888,0.001312405
0,889,0.001310697
0,890,0.001308994
0,891,0.001307296
0,892,0.001305604
0,893,0.001303916
0,894,0.001302233
0,895,0.001300556
0,896,0.001298883
0,897,0.001297215
0,898,0.001295553
0,899,0.001293895
0,900,0.001292242
0,901,0.001290594
0,902,0.001288951
0,903,0.001287312
0,904,0.001285679
0,905,0.00128405
0,906,0.001282427
0,907,0.001280809
0,908,0.001279195
0,909,0.001277586
0,910,0.001275982
0,911,0.001274382
0,912,0.001272787
0,913,0.001271197
0,914,0.001269612
0,915,0.001268031
0,916,0.001266455
