"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,35,0.016823
0,35.33333,0.01708203
0,35.66667,0.01734066
0,36,0.01759886
0,36.33333,0.01785659
0,36.66667,0.01811382
0,37,0.01837053
0,37.33333,0.01862667
0,37.66667,0.01888222
0,38,0.01913714
0,38.33333,0.01939142
0,38.66667,0.01964503
0,39,0.01989793
0,39.33333,0.0201501
0,39.66667,0.02040153
0,40,0.02065218
0,40.33333,0.02090204
0,40.66667,0.02115107
0,41,0.02139927
0,41.33333,0.02164661
0,41.66667,0.02189308
0,42,0.02213864
0,42.33333,0.0223833
0,42.66667,0.02262702
0,43,0.0228698
0,43.33333,0.02311162
0,43.66667,0.02335246
0,44,0.02359231
0,44.33333,0.02383115
0,44.66667,0.02406898
0,45,0.02430578
0,45.33333,0.02454154
0,45.66667,0.02477625
0,46,0.02500989
0,46.33333,0.02524246
0,46.66667,0.02547395
0,47,0.02570435
0,47.33333,0.02593365
0,47.66667,0.02616185
0,48,0.02638893
0,48.33333,0.02661489
0,48.66667,0.02683972
0,49,0.02706342
0,49.33333,0.02728599
0,49.66667,0.0275074
0,50,0.02772767
0,50.33333,0.02794679
0,50.66667,0.02816475
0,51,0.02838154
0,51.33333,0.02859718
0,51.66667,0.02881165
0,52,0.02902495
0,52.33333,0.02923707
0,52.66667,0.02944803
0,53,0.02965781
0,53.33333,0.02986642
0,53.66667,0.03007384
0,54,0.03028009
0,54.33333,0.03048517
0,54.66667,0.03068906
0,55,0.03089178
0,55.33333,0.03109332
0,55.66667,0.03129368
0,56,0.03149287
0,56.33333,0.03169088
0,56.66667,0.03188772
0,57,0.03208339
0,57.33333,0.03227789
0,57.66667,0.03247121
0,58,0.03266338
0,58.33333,0.03285437
0,58.66667,0.03304421
0,59,0.03323289
0,59.33333,0.03342041
0,59.66667,0.03360678
0,60,0.03379199
0,60.33333,0.03397606
0,60.66667,0.03415899
0,61,0.03434078
0,61.33333,0.03452143
0,61.66667,0.03470095
0,62,0.03487934
0,62.33333,0.03505661
0,62.66667,0.03523275
0,63,0.03540778
0,63.33333,0.0355817
0,63.66667,0.03575451
0,64,0.03592622
0,64.33334,0.03609682
0,64.66666,0.03626634
0,65,0.03643477
0,65.33334,0.03660211
0,65.66666,0.03676837
0,66,0.03693356
0,66.33334,0.03709769
0,66.66666,0.03726074
0,67,0.03742274
0,67.33334,0.03758368
0,67.66666,0.03774358
0,68,0.03790243
0,68.33334,0.03806025
0,68.66666,0.03821703
0,69,0.03837279
0,69.33334,0.03852753
0,69.66666,0.03868125
0,70,0.03883396
0,70.33334,0.03898567
0,70.66666,0.03913638
0,71,0.03928609
0,71.33334,0.03943482
0,71.66666,0.03958257
0,72,0.03972934
0,72.33334,0.03987514
0,72.66666,0.04001997
0,73,0.04016385
0,73.33334,0.04030678
0,73.66666,0.04044876
0,74,0.04058979
0,74.33334,0.04072989
0,74.66666,0.04086906
0,75,0.04100731
0,75.33334,0.04114464
0,75.66666,0.04128106
0,76,0.04141657
0,76.33334,0.04155118
0,76.66666,0.0416849
0,77,0.04181772
0,77.33334,0.04194967
0,77.66666,0.04208073
0,78,0.04221093
0,78.33334,0.04234026
0,78.66666,0.04246873
0,79,0.04259634
0,79.33334,0.04272311
0,79.66666,0.04284903
0,80,0.04297412
0,80.33334,0.04309837
0,80.66666,0.0432218
0,81,0.04334441
0,81.33334,0.0434662
0,81.66666,0.04358719
0,82,0.04370737
0,82.33334,0.04382675
0,82.66666,0.04394534
0,83,0.04406315
0,83.33334,0.04418017
0,83.66666,0.04429642
0,84,0.0444119
0,84.33334,0.04452661
0,84.66666,0.04464056
0,85,0.04475376
0,85.33334,0.04486621
0,85.66666,0.04497792
0,86,0.04508889
0,86.33334,0.04519912
0,86.66666,0.04530863
0,87,0.04541742
0,87.33334,0.04552548
0,87.66666,0.04563284
0,88,0.04573949
0,88.33334,0.04584544
0,88.66666,0.04595069
0,89,0.04605525
0,89.33334,0.04615913
0,89.66666,0.04626232
0,90,0.04636484
0,90.33334,0.04646668
0,90.66666,0.04656786
0,91,0.04666837
0,91.33334,0.04676823
0,91.66666,0.04686743
0,92,0.04696599
0,92.33334,0.04706391
0,92.66666,0.04716119
0,93,0.04725783
0,93.33334,0.04735385
0,93.66666,0.04744924
0,94,0.04754401
0,94.33334,0.04763817
0,94.66666,0.04773172
0,95,0.04782466
0,95.33334,0.047917
0,95.66666,0.04800875
0,96,0.0480999
0,96.33334,0.04819046
0,96.66666,0.04828044
0,97,0.04836984
0,97.33334,0.04845867
0,97.66666,0.04854692
0,98,0.0486346
0,98.33334,0.04872173
0,98.66666,0.0488083
0,99,0.04889431
0,99.33334,0.04897977
0,99.66666,0.04906469
0,100,0.04914906
0,100.3333,0.0492329
0,100.6667,0.0493162
0,101,0.04939897
0,101.3333,0.04948122
0,101.6667,0.04956295
0,102,0.04964415
0,102.3333,0.04972485
0,102.6667,0.04980503
0,103,0.04988471
0,103.3333,0.04996388
0,103.6667,0.05004256
0,104,0.05012074
0,104.3333,0.05019843
0,104.6667,0.05027563
0,105,0.05035235
0,105.3333,0.05042858
0,105.6667,0.05050434
0,106,0.05057963
0,106.3333,0.05065444
0,106.6667,0.05072879
0,107,0.05080267
0,107.3333,0.0508761
0,107.6667,0.05094907
0,108,0.05102158
0,108.3333,0.05109365
0,108.6667,0.05116527
0,109,0.05123645
0,109.3333,0.05130718
0,109.6667,0.05137748
0,110,0.05144735
0,110.3333,0.05151679
0,110.6667,0.05158579
0,111,0.05165438
0,111.3333,0.05172254
0,111.6667,0.05179029
0,112,0.05185762
0,112.3333,0.05192454
0,112.6667,0.05199105
0,113,0.05205715
0,113.3333,0.05212285
0,113.6667,0.05218815
0,114,0.05225306
0,114.3333,0.05231757
0,114.6667,0.05238169
0,115,0.05244542
0,115.3333,0.05250876
0,115.6667,0.05257172
0,116,0.0526343
0,116.3333,0.0526965
0,116.6667,0.05275833
0,117,0.05281979
0,117.3333,0.05288088
0,117.6667,0.0529416
0,118,0.05300196
0,118.3333,0.05306196
0,118.6667,0.0531216
0,119,0.05318088
0,119.3333,0.05323981
0,119.6667,0.05329838
0,120,0.05335661
0,120.3333,0.0534145
0,120.6667,0.05347203
0,121,0.05352923
0,121.3333,0.05358609
0,121.6667,0.05364261
0,122,0.0536988
0,122.3333,0.05375466
0,122.6667,0.05381019
0,123,0.0538654
0,123.3333,0.05392027
0,123.6667,0.05397483
0,124,0.05402907
0,124.3333,0.05408299
0,124.6667,0.05413659
0,125,0.05418988
0,125.3333,0.05424286
0,125.6667,0.05429553
0,126,0.05434789
0,126.3333,0.05439995
0,126.6667,0.05445171
0,127,0.05450316
0,127.3333,0.05455432
0,127.6667,0.05460519
0,128,0.05465575
0,128.3333,0.05470603
0,128.6667,0.05475602
0,129,0.05480572
0,129.3333,0.05485514
0,129.6667,0.05490427
0,130,0.05495312
0,130.3333,0.05500169
0,130.6667,0.05504998
0,131,0.05509799
0,131.3333,0.05514573
0,131.6667,0.0551932
0,132,0.0552404
0,132.3333,0.05528733
0,132.6667,0.05533399
0,133,0.05538039
0,133.3333,0.05542653
0,133.6667,0.0554724
0,134,0.05551802
0,134.3333,0.05556338
0,134.6667,0.05560848
0,135,0.05565333
0,135.3333,0.05569793
0,135.6667,0.05574227
0,136,0.05578637
0,136.3333,0.05583023
0,136.6667,0.05587383
0,137,0.05591719
0,137.3333,0.05596031
0,137.6667,0.05600319
0,138,0.05604583
0,138.3333,0.05608823
0,138.6667,0.0561304
0,139,0.05617233
0,139.3333,0.05621404
0,139.6667,0.05625551
0,140,0.05629675
0,140.3333,0.05633777
0,140.6667,0.05637855
0,141,0.05641912
0,141.3333,0.05645946
0,141.6667,0.05649958
0,142,0.05653948
0,142.3333,0.05657916
0,142.6667,0.05661862
0,143,0.05665787
0,143.3333,0.0566969
0,143.6667,0.05673573
0,144,0.05677434
0,144.3333,0.05681274
0,144.6667,0.05685093
0,145,0.05688892
0,145.3333,0.0569267
0,145.6667,0.05696427
0,146,0.05700165
0,146.3333,0.05703882
0,146.6667,0.05707579
0,147,0.05711256
0,147.3333,0.05714913
0,147.6667,0.05718551
0,148,0.05722169
0,148.3333,0.05725768
0,148.6667,0.05729348
0,149,0.05732909
0,149.3333,0.0573645
0,149.6667,0.05739973
0,150,0.05743477
0,150.3333,0.05746963
0,150.6667,0.0575043
0,151,0.05753879
0,151.3333,0.05757309
0,151.6667,0.05760722
0,152,0.05764116
0,152.3333,0.05767493
0,152.6667,0.05770851
0,153,0.05774193
0,153.3333,0.05777516
0,153.6667,0.05780822
0,154,0.05784111
0,154.3333,0.05787383
0,154.6667,0.05790637
0,155,0.05793875
0,155.3333,0.05797096
0,155.6667,0.058003
0,156,0.05803488
0,156.3333,0.05806659
0,156.6667,0.05809814
0,157,0.05812952
0,157.3333,0.05816074
0,157.6667,0.0581918
0,158,0.0582227
0,158.3333,0.05825344
0,158.6667,0.05828403
0,159,0.05831446
0,159.3333,0.05834473
0,159.6667,0.05837485
0,160,0.05840481
0,160.3333,0.05843462
0,160.6667,0.05846428
0,161,0.0584938
0,161.3333,0.05852316
0,161.6667,0.05855237
0,162,0.05858143
0,162.3333,0.05861035
0,162.6667,0.05863912
0,163,0.05866775
0,163.3333,0.05869623
0,163.6667,0.05872457
0,164,0.05875277
0,164.3333,0.05878083
0,164.6667,0.05880874
0,165,0.05883652
0,165.3333,0.05886417
0,165.6667,0.05889167
0,166,0.05891903
0,166.3333,0.05894627
0,166.6667,0.05897336
0,167,0.05900032
0,167.3333,0.05902715
0,167.6667,0.05905385
0,168,0.05908042
0,168.3333,0.05910686
0,168.6667,0.05913316
0,169,0.05915934
0,169.3333,0.05918539
0,169.6667,0.05921131
0,170,0.05923711
0,170.3333,0.05926278
0,170.6667,0.05928833
0,171,0.05931375
0,171.3333,0.05933905
0,171.6667,0.05936423
0,172,0.05938928
0,172.3333,0.05941422
0,172.6667,0.05943904
0,173,0.05946374
0,173.3333,0.05948832
0,173.6667,0.05951278
0,174,0.05953712
0,174.3333,0.05956135
0,174.6667,0.05958547
0,175,0.05960947
0,175.3333,0.05963336
0,175.6667,0.05965713
0,176,0.05968079
0,176.3333,0.05970434
0,176.6667,0.05972778
0,177,0.05975111
0,177.3333,0.05977432
0,177.6667,0.05979744
0,178,0.05982044
0,178.3333,0.05984333
0,178.6667,0.05986612
0,179,0.0598888
0,179.3333,0.05991138
0,179.6667,0.05993385
0,180,0.05995622
0,181,0.0600227
0,182,0.06008812
0,183,0.06015186
0,184,0.06021292
0,185,0.06027019
0,186,0.06032243
0,187,0.06036846
0,188,0.06040727
0,189,0.06043801
0,190,0.06045994
0,191,0.06047254
0,192,0.06047545
0,193,0.06046835
0,194,0.06045105
0,195,0.06042347
0,196,0.06038554
0,197,0.06033726
0,198,0.06027862
0,199,0.06020969
0,200,0.06013054
0,201,0.06004126
0,202,0.059942
0,203,0.05983283
0,204,0.05971392
0,205,0.05958547
0,206,0.05944759
0,207,0.05930042
0,208,0.05914417
0,209,0.05897905
0,210,0.0588051
0,211,0.05862257
0,212,0.05843164
0,213,0.05823243
0,214,0.05802509
0,215,0.05780981
0,216,0.05758675
0,217,0.05735604
0,218,0.05711785
0,219,0.05687232
0,220,0.05661961
0,221,0.05635987
0,222,0.05609324
0,223,0.05581987
0,224,0.05553989
0,225,0.05525345
0,226,0.05496069
0,227,0.05466172
0,228,0.05435668
0,229,0.0540457
0,230,0.05372889
0,231,0.05340639
0,232,0.0530783
0,233,0.05274474
0,234,0.05240582
0,235,0.05206165
0,236,0.05171235
0,237,0.051358
0,238,0.05099871
0,239,0.05063459
0,240,0.05026572
0,241,0.0498922
0,242,0.04951413
0,243,0.04913159
0,244,0.04874466
0,245,0.04835345
0,246,0.04795802
0,247,0.04755846
0,248,0.04715484
0,249,0.04674725
0,250,0.04633576
0,251,0.04592044
0,252,0.04550136
0,253,0.04507859
0,254,0.04465221
0,255,0.04422227
0,256,0.04378884
0,257,0.04335199
0,258,0.04291177
0,259,0.04246825
0,260,0.04202149
0,261,0.04157154
0,262,0.04111845
0,263,0.04066229
0,264,0.04020311
0,265,0.03974096
0,266,0.03927589
0,267,0.03880796
0,268,0.0383372
0,269,0.03786368
0,270,0.03738742
0,271,0.0369085
0,272,0.03642705
0,273,0.03594368
0,274,0.03545945
0,275,0.03497561
0,276,0.03449347
0,277,0.03401425
0,278,0.03353901
0,279,0.03306867
0,280,0.03260399
0,281,0.03214556
0,282,0.03169385
0,283,0.03124923
0,284,0.03081193
0,285,0.03038215
0,286,0.02996
0,287,0.02954552
0,288,0.02913872
0,289,0.0287396
0,290,0.02834809
0,291,0.02796412
0,292,0.0275876
0,293,0.02721842
0,294,0.02685647
0,295,0.02650163
0,296,0.02615376
0,297,0.02581273
0,298,0.02547841
0,299,0.02515064
0,300,0.02482931
0,301,0.02451425
0,302,0.02420534
0,303,0.02390244
0,304,0.02360542
0,305,0.02331412
0,306,0.02302844
0,307,0.02274822
0,308,0.02247336
0,309,0.02220371
0,310,0.02193917
0,311,0.0216796
0,312,0.0214249
0,313,0.02117495
0,314,0.02092964
0,315,0.02068886
0,316,0.02045251
0,317,0.02022048
0,318,0.01999267
0,319,0.019769
0,320,0.01954935
0,321,0.01933365
0,322,0.01912179
0,323,0.0189137
0,324,0.0187093
0,325,0.01850849
0,326,0.0183112
0,327,0.01811735
0,328,0.01792687
0,329,0.01773968
0,330,0.01755572
0,331,0.0173749
0,332,0.01719718
0,333,0.01702248
0,334,0.01685073
0,335,0.01668189
0,336,0.01651587
0,337,0.01635264
0,338,0.01619212
0,339,0.01603427
0,340,0.01587903
0,341,0.01572634
0,342,0.01557617
0,343,0.01542845
0,344,0.01528314
0,345,0.01514019
0,346,0.01499956
0,347,0.0148612
0,348,0.01472507
0,349,0.01459112
0,350,0.01445931
0,351,0.01432961
0,352,0.01420197
0,353,0.01407635
0,354,0.01395272
0,355,0.01383104
0,356,0.01371127
0,357,0.01359339
0,358,0.01347734
0,359,0.01336311
0,360,0.01325066
0,361,0.01313995
0,362,0.01303096
0,363,0.01292365
0,364,0.01281799
0,365,0.01271397
0,366,0.01261154
0,367,0.01251067
0,368,0.01241135
0,369,0.01231355
0,370,0.01221723
0,371,0.01212237
0,372,0.01202895
0,373,0.01193695
0,374,0.01184633
0,375,0.01175708
0,376,0.01166917
0,377,0.01158259
0,378,0.01149729
0,379,0.01141328
0,380,0.01133051
0,381,0.01124898
0,382,0.01116867
0,383,0.01108954
0,384,0.01101159
0,385,0.01093479
0,386,0.01085912
0,387,0.01078457
0,388,0.01071111
0,389,0.01063874
0,390,0.01056742
0,391,0.01049715
0,392,0.01042791
0,393,0.01035968
0,394,0.01029244
0,395,0.01022618
0,396,0.01016088
0,397,0.01009653
0,398,0.0100331
0,399,0.009970599
0,400,0.009908996
0,401,0.009848278
0,402,0.009788434
0,403,0.009729448
0,404,0.009671308
0,405,0.009613999
0,406,0.009557508
0,407,0.009501823
0,408,0.00944693
0,409,0.009392818
0,410,0.009339472
0,411,0.009286882
0,412,0.009235036
0,413,0.009183921
0,414,0.009133526
0,415,0.00908384
0,416,0.009034852
0,417,0.00898655
0,418,0.008938925
0,419,0.008891964
0,420,0.008845658
0,421,0.008799997
0,422,0.00875497
0,423,0.008710567
0,424,0.008666779
0,425,0.008623596
0,426,0.008581009
0,427,0.008539007
0,428,0.008497584
0,429,0.008456727
0,430,0.00841643
0,431,0.008376684
0,432,0.00833748
0,433,0.008298809
0,434,0.008260664
0,435,0.008223035
0,436,0.008185916
0,437,0.008149297
0,438,0.008113172
0,439,0.008077533
0,440,0.008042372
0,441,0.008007681
0,442,0.007973454
0,443,0.007939683
0,444,0.007906362
0,445,0.007873483
0,446,0.007841039
0,447,0.007809025
0,448,0.007777432
0,449,0.007746255
0,450,0.007715486
0,451,0.007685121
0,452,0.007655153
0,453,0.007625575
0,454,0.007596381
0,455,0.007567566
0,456,0.007539124
0,457,0.007511049
0,458,0.007483336
0,459,0.007455978
0,460,0.00742897
0,461,0.007402308
0,462,0.007375985
0,463,0.007349997
0,464,0.007324338
0,465,0.007299003
0,466,0.007273988
0,467,0.007249287
0,468,0.007224896
0,469,0.007200809
0,470,0.007177023
0,471,0.007153532
0,472,0.007130333
0,473,0.00710742
0,474,0.007084789
0,475,0.007062437
0,476,0.007040358
0,477,0.007018548
0,478,0.006997004
0,479,0.006975722
0,480,0.006954696
0,481,0.006933924
0,482,0.006913402
0,483,0.006893125
0,484,0.00687309
0,485,0.006853294
0,486,0.006833733
0,487,0.006814403
0,488,0.0067953
0,489,0.006776421
0,490,0.006757763
0,491,0.006739323
0,492,0.006721097
0,493,0.006703081
0,494,0.006685274
0,495,0.00666767
0,496,0.006650269
0,497,0.006633065
0,498,0.006616057
0,499,0.006599241
0,500,0.006582615
0,501,0.006566176
0,502,0.00654992
0,503,0.006533845
0,504,0.006517949
0,505,0.006502228
0,506,0.00648668
0,507,0.006471302
0,508,0.006456092
0,509,0.006441048
0,510,0.006426166
0,511,0.006411445
0,512,0.006396881
0,513,0.006382473
0,514,0.006368218
0,515,0.006354114
0,516,0.006340159
0,517,0.006326349
0,518,0.006312685
0,519,0.006299162
0,520,0.006285779
0,521,0.006272533
0,522,0.006259424
0,523,0.006246448
0,524,0.006233604
0,525,0.006220889
0,526,0.006208302
0,527,0.006195842
0,528,0.006183505
0,529,0.00617129
0,530,0.006159196
0,531,0.00614722
0,532,0.006135361
0,533,0.006123617
0,534,0.006111986
0,535,0.006100467
0,536,0.006089058
0,537,0.006077757
0,538,0.006066563
0,539,0.006055474
0,540,0.006044489
0,541,0.006033606
0,542,0.006022823
0,543,0.006012139
0,544,0.006001553
0,545,0.005991064
0,546,0.005980669
0,547,0.005970367
0,548,0.005960157
0,549,0.005950038
0,550,0.005940008
0,551,0.005930066
0,552,0.005920211
0,553,0.005910441
0,554,0.005900756
0,555,0.005891153
0,556,0.005881632
0,557,0.005872191
0,558,0.005862831
0,559,0.005853548
0,560,0.005844342
0,561,0.005835212
0,562,0.005826157
0,563,0.005817175
0,564,0.005808266
0,565,0.005799429
0,566,0.005790663
0,567,0.005781966
0,568,0.005773337
0,569,0.005764776
0,570,0.005756282
0,571,0.005747853
0,572,0.005739489
0,573,0.005731189
0,574,0.005722951
0,575,0.005714776
0,576,0.005706661
0,577,0.005698606
0,578,0.005690611
0,579,0.005682674
0,580,0.005674795
0,581,0.005666973
0,582,0.005659206
0,583,0.005651495
0,584,0.005643838
0,585,0.005636235
0,586,0.005628685
0,587,0.005621186
0,588,0.005613739
0,589,0.005606343
0,590,0.005598997
0,591,0.005591699
0,592,0.005584451
0,593,0.00557725
0,594,0.005570097
0,595,0.00556299
0,596,0.005555929
0,597,0.005548913
0,598,0.005541942
0,599,0.005535014
0,600,0.005528131
0,601,0.00552129
0,602,0.00551449
0,603,0.005507733
0,604,0.005501017
0,605,0.005494341
0,606,0.005487705
0,607,0.005481108
0,608,0.005474551
0,609,0.005468031
0,610,0.005461549
0,611,0.005455105
0,612,0.005448697
0,613,0.005442325
0,614,0.005435989
0,615,0.005429688
0,616,0.005423422
0,617,0.00541719
0,618,0.005410992
0,619,0.005404827
0,620,0.005398696
0,621,0.005392597
0,622,0.00538653
0,623,0.005380495
0,624,0.00537449
0,625,0.005368517
0,626,0.005362574
0,627,0.005356661
0,628,0.005350776
0,629,0.005344922
0,630,0.005339096
0,631,0.005333298
0,632,0.005327529
0,633,0.005321786
0,634,0.005316072
0,635,0.005310385
0,636,0.005304724
0,637,0.005299089
0,638,0.00529348
0,639,0.005287896
0,640,0.005282338
0,641,0.005276805
0,642,0.005271296
0,643,0.005265812
0,644,0.005260352
0,645,0.005254915
0,646,0.005249501
0,647,0.00524411
0,648,0.005238743
0,649,0.005233397
0,650,0.005228074
0,651,0.005222773
0,652,0.005217494
0,653,0.005212235
0,654,0.005206998
0,655,0.005201782
0,656,0.005196587
0,657,0.005191411
0,658,0.005186256
0,659,0.005181121
0,660,0.005176005
0,661,0.005170909
0,662,0.005165831
0,663,0.005160773
0,664,0.005155733
0,665,0.005150712
0,666,0.005145709
0,667,0.005140724
0,668,0.005135756
0,669,0.005130807
0,670,0.005125875
0,671,0.00512096
0,672,0.005116061
0,673,0.00511118
0,674,0.005106315
0,675,0.005101467
0,676,0.005096634
0,677,0.005091818
0,678,0.005087018
0,679,0.005082233
0,680,0.005077464
0,681,0.00507271
0,682,0.005067971
0,683,0.005063246
0,684,0.005058538
0,685,0.005053843
0,686,0.005049163
0,687,0.005044497
0,688,0.005039845
0,689,0.005035207
0,690,0.005030583
0,691,0.005025973
0,692,0.005021376
0,693,0.005016792
0,694,0.005012222
0,695,0.005007665
0,696,0.005003121
0,697,0.004998589
0,698,0.004994071
0,699,0.004989564
0,700,0.00498507
0,701,0.004980589
0,702,0.004976119
0,703,0.004971662
0,704,0.004967216
0,705,0.004962782
0,706,0.00495836
0,707,0.00495395
0,708,0.00494955
0,709,0.004945162
0,710,0.004940785
0,711,0.00493642
0,712,0.004932065
0,713,0.004927721
0,714,0.004923388
0,715,0.004919065
0,716,0.004914753
0,717,0.004910452
0,718,0.00490616
0,719,0.004901879
0,720,0.004897608
0,721,0.004893347
0,722,0.004889096
0,723,0.004884855
0,724,0.004880623
0,725,0.004876402
0,726,0.00487219
0,727,0.004867987
0,728,0.004863793
0,729,0.00485961
0,730,0.004855435
0,731,0.00485127
0,732,0.004847113
0,733,0.004842965
0,734,0.004838827
0,735,0.004834697
0,736,0.004830576
0,737,0.004826463
0,738,0.004822359
0,739,0.004818263
0,740,0.004814176
0,741,0.004810097
0,742,0.004806027
0,743,0.004801964
0,744,0.00479791
0,745,0.004793864
0,746,0.004789826
0,747,0.004785796
0,748,0.004781774
0,749,0.004777759
0,750,0.004773753
0,751,0.004769754
0,752,0.004765762
0,753,0.004761779
0,754,0.004757802
0,755,0.004753834
0,756,0.004749873
0,757,0.004745919
0,758,0.004741972
0,759,0.004738033
0,760,0.004734101
0,761,0.004730177
0,762,0.004726259
0,763,0.004722347
0,764,0.004718443
0,765,0.004714546
0,766,0.004710655
0,767,0.004706771
0,768,0.004702894
0,769,0.004699023
0,770,0.00469516
0,771,0.004691303
0,772,0.004687453
0,773,0.004683609
0,774,0.004679771
0,775,0.004675941
0,776,0.004672116
0,777,0.004668298
0,778,0.004664486
0,779,0.004660681
0,780,0.004656882
0,781,0.00465309
0,782,0.004649303
0,783,0.004645524
0,784,0.004641749
0,785,0.004637982
0,786,0.004634221
0,787,0.004630464
0,788,0.004626714
0,789,0.004622969
0,790,0.00461923
0,791,0.004615497
0,792,0.004611769
0,793,0.004608048
0,794,0.004604332
0,795,0.004600622
0,796,0.004596917
0,797,0.004593219
0,798,0.004589526
0,799,0.004585838
0,800,0.004582156
0,801,0.00457848
0,802,0.004574809
0,803,0.004571144
0,804,0.004567484
0,805,0.00456383
0,806,0.004560181
0,807,0.004556538
0,808,0.0045529
0,809,0.004549268
0,810,0.004545641
0,811,0.004542018
0,812,0.004538401
0,813,0.004534788
0,814,0.004531181
0,815,0.004527579
0,816,0.004523982
0,817,0.00452039
0,818,0.004516803
0,819,0.004513221
0,820,0.004509645
0,821,0.004506072
0,822,0.004502506
0,823,0.004498944
0,824,0.004495387
0,825,0.004491835
0,826,0.004488287
0,827,0.004484745
0,828,0.004481208
0,829,0.004477676
0,830,0.004474148
0,831,0.004470625
0,832,0.004467107
0,833,0.004463593
0,834,0.004460085
0,835,0.004456581
0,836,0.004453082
0,837,0.004449586
0,838,0.004446096
0,839,0.00444261
0,840,0.004439129
0,841,0.004435652
0,842,0.00443218
0,843,0.004428712
0,844,0.004425249
0,845,0.00442179
0,846,0.004418336
0,847,0.004414886
0,848,0.004411441
0,849,0.004408
0,850,0.004404563
0,851,0.004401132
0,852,0.004397704
0,853,0.004394281
0,854,0.004390862
0,855,0.004387447
0,856,0.004384037
0,857,0.004380631
0,858,0.004377229
0,859,0.004373832
0,860,0.004370438
0,861,0.004367049
0,862,0.004363664
0,863,0.004360284
0,864,0.004356907
0,865,0.004353534
0,866,0.004350166
0,867,0.004346802
0,868,0.004343442
0,869,0.004340086
0,870,0.004336734
0,871,0.004333387
0,872,0.004330043
0,873,0.004326703
0,874,0.004323368
0,875,0.004320037
0,876,0.004316709
0,877,0.004313386
0,878,0.004310066
0,879,0.004306751
0,880,0.004303439
0,881,0.004300132
0,882,0.004296829
0,883,0.004293529
0,884,0.004290233
0,885,0.004286941
0,886,0.004283653
0,887,0.004280369
0,888,0.004277089
0,889,0.004273813
0,890,0.00427054
0,891,0.004267272
0,892,0.004264006
0,893,0.004260745
0,894,0.004257489
0,895,0.004254235
0,896,0.004250986
0,897,0.00424774
0,898,0.004244498
0,899,0.004241259
0,900,0.004238025
0,901,0.004234794
0,902,0.004231567
0,903,0.004228344
0,904,0.004225125
0,905,0.004221909
0,906,0.004218697
0,907,0.004215488
0,908,0.004212284
0,909,0.004209083
0,910,0.004205885
0,911,0.004202691
0,912,0.0041995
0,913,0.004196314
0,914,0.00419313
0,915,0.004189951
