"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,38,0.6825594
0,38.33333,0.6827469
0,38.66667,0.6828374
0,39,0.6828331
0,39.33333,0.6827365
0,39.66667,0.6825498
0,40,0.6822751
0,40.33333,0.6819147
0,40.66667,0.6814709
0,41,0.6809456
0,41.33333,0.6803411
0,41.66667,0.6796594
0,42,0.6789026
0,42.33333,0.6780728
0,42.66667,0.6771717
0,43,0.6762015
0,43.33333,0.675164
0,43.66667,0.6740611
0,44,0.6728947
0,44.33333,0.6716667
0,44.66667,0.6703786
0,45,0.6690323
0,45.33333,0.6676298
0,45.66667,0.6661725
0,46,0.6646621
0,46.33333,0.6631004
0,46.66667,0.6614891
0,47,0.6598293
0,47.33333,0.658123
0,47.66667,0.6563717
0,48,0.6545767
0,48.33333,0.6527393
0,48.66667,0.6508614
0,49,0.6489442
0,49.33333,0.6469888
0,49.66667,0.6449969
0,50,0.6429698
0,50.33333,0.6409084
0,50.66667,0.6388142
0,51,0.6366884
0,51.33333,0.6345324
0,51.66667,0.6323474
0,52,0.6301345
0,52.33333,0.6278944
0,52.66667,0.6256287
0,53,0.6233384
0,53.33333,0.6210247
0,53.66667,0.6186885
0,54,0.6163306
0,54.33333,0.6139523
0,54.66667,0.6115544
0,55,0.609138
0,55.33333,0.6067039
0,55.66667,0.604253
0,56,0.6017863
0,56.33333,0.5993044
0,56.66667,0.5968083
0,57,0.5942988
0,57.33333,0.5917767
0,57.66667,0.5892429
0,58,0.5866979
0,58.33333,0.5841426
0,58.66667,0.5815777
0,59,0.5790039
0,59.33333,0.5764219
0,59.66667,0.5738323
0,60,0.5712359
0,60.33333,0.5686332
0,60.66667,0.5660248
0,61,0.5634115
0,61.33333,0.5607938
0,61.66667,0.5581722
0,62,0.5555474
0,62.33333,0.5529197
0,62.66667,0.5502899
0,63,0.5476584
0,63.33333,0.5450257
0,63.66667,0.5423923
0,64,0.5397587
0,64.33334,0.5371252
0,64.66666,0.5344926
0,65,0.5318611
0,65.33334,0.5292311
0,65.66666,0.526603
0,66,0.5239773
0,66.33334,0.5213544
0,66.66666,0.5187346
0,67,0.5161184
0,67.33334,0.513506
0,67.66666,0.5108978
0,68,0.5082941
0,68.33334,0.5056953
0,68.66666,0.5031016
0,69,0.5005135
0,69.33334,0.4979311
0,69.66666,0.4953548
0,70,0.4927848
0,70.33334,0.4902215
0,70.66666,0.487665
0,71,0.4851157
0,71.33334,0.4825737
0,71.66666,0.4800393
0,72,0.4775128
0,72.33334,0.4749943
0,72.66666,0.4724841
0,73,0.4699823
0,73.33334,0.4674892
0,73.66666,0.465005
0,74,0.4625298
0,74.33334,0.4600638
0,74.66666,0.4576072
0,75,0.4551601
0,75.33334,0.4527228
0,75.66666,0.4502952
0,76,0.4478777
0,76.33334,0.4454703
0,76.66666,0.4430732
0,77,0.4406864
0,77.33334,0.4383102
0,77.66666,0.4359446
0,78,0.4335898
0,78.33334,0.4312457
0,78.66666,0.4289127
0,79,0.4265907
0,79.33334,0.4242798
0,79.66666,0.4219801
0,80,0.4196918
0,80.33334,0.4174148
0,80.66666,0.4151493
0,81,0.4128953
0,81.33334,0.4106529
0,81.66666,0.4084222
0,82,0.4062032
0,82.33334,0.4039959
0,82.66666,0.4018004
0,83,0.3996168
0,83.33334,0.3974451
0,83.66666,0.3952854
0,84,0.3931376
0,84.33334,0.3910019
0,84.66666,0.3888782
0,85,0.3867665
0,85.33334,0.384667
0,85.66666,0.3825796
0,86,0.3805043
0,86.33334,0.3784411
0,86.66666,0.3763902
0,87,0.3743514
0,87.33334,0.3723247
0,87.66666,0.3703103
0,88,0.368308
0,88.33334,0.366318
0,88.66666,0.3643401
0,89,0.3623744
0,89.33334,0.3604209
0,89.66666,0.3584795
0,90,0.3565504
0,90.33334,0.3546333
0,90.66666,0.3527285
0,91,0.3508357
0,91.33334,0.348955
0,91.66666,0.3470864
0,92,0.34523
0,92.33334,0.3433855
0,92.66666,0.3415531
0,93,0.3397326
0,93.33334,0.3379242
0,93.66666,0.3361277
0,94,0.334343
0,94.33334,0.3325703
0,94.66666,0.3308095
0,95,0.3290604
0,95.33334,0.3273232
0,95.66666,0.3255976
0,96,0.3238838
0,96.33334,0.3221817
0,96.66666,0.3204912
0,97,0.3188123
0,97.33334,0.317145
0,97.66666,0.3154891
0,98,0.3138448
0,98.33334,0.3122118
0,98.66666,0.3105903
0,99,0.3089801
0,99.33334,0.3073812
0,99.66666,0.3057935
0,100,0.304217
0,100.3333,0.3026517
0,100.6667,0.3010975
0,101,0.2995543
0,101.3333,0.2980221
0,101.6667,0.2965009
0,102,0.2949905
0,102.3333,0.293491
0,102.6667,0.2920024
0,103,0.2905244
0,103.3333,0.2890572
0,103.6667,0.2876006
0,104,0.2861545
0,104.3333,0.284719
0,104.6667,0.283294
0,105,0.2818794
0,105.3333,0.2804752
0,105.6667,0.2790813
0,106,0.2776976
0,106.3333,0.2763241
0,106.6667,0.2749608
0,107,0.2736075
0,107.3333,0.2722643
0,107.6667,0.2709311
0,108,0.2696078
0,108.3333,0.2682943
0,108.6667,0.2669906
0,109,0.2656967
0,109.3333,0.2644124
0,109.6667,0.2631378
0,110,0.2618727
0,110.3333,0.2606172
0,110.6667,0.2593711
0,111,0.2581344
0,111.3333,0.2569071
0,111.6667,0.255689
0,112,0.2544801
0,112.3333,0.2532804
0,112.6667,0.2520899
0,113,0.2509083
0,113.3333,0.2497358
0,113.6667,0.2485721
0,114,0.2474174
0,114.3333,0.2462714
0,114.6667,0.2451343
0,115,0.2440058
0,115.3333,0.2428859
0,115.6667,0.2417747
0,116,0.2406719
0,116.3333,0.2395777
0,116.6667,0.2384918
0,117,0.2374143
0,117.3333,0.2363451
0,117.6667,0.2352841
0,118,0.2342313
0,118.3333,0.2331867
0,118.6667,0.2321501
0,119,0.2311215
0,119.3333,0.2301009
0,119.6667,0.2290882
0,120,0.2280833
0,120.3333,0.2270862
0,120.6667,0.2260968
0,121,0.2251152
0,121.3333,0.2241411
0,121.6667,0.2231746
0,122,0.2222156
0,122.3333,0.2212641
0,122.6667,0.22032
0,123,0.2193832
0,123.3333,0.2184538
0,123.6667,0.2175315
0,124,0.2166165
0,124.3333,0.2157086
0,124.6667,0.2148078
0,125,0.213914
0,125.3333,0.2130272
0,125.6667,0.2121473
0,126,0.2112743
0,126.3333,0.2104081
0,126.6667,0.2095487
0,127,0.208696
0,127.3333,0.20785
0,127.6667,0.2070106
0,128,0.2061777
0,128.3333,0.2053514
0,128.6667,0.2045316
0,129,0.2037181
0,129.3333,0.202911
0,129.6667,0.2021103
0,130,0.2013158
0,130.3333,0.2005275
0,130.6667,0.1997454
0,131,0.1989694
0,131.3333,0.1981995
0,131.6667,0.1974356
0,132,0.1966777
0,132.3333,0.1959258
0,132.6667,0.1951797
0,133,0.1944395
0,133.3333,0.193705
0,133.6667,0.1929763
0,134,0.1922534
0,134.3333,0.191536
0,134.6667,0.1908243
0,135,0.1901182
0,135.3333,0.1894175
0,135.6667,0.1887224
0,136,0.1880327
0,136.3333,0.1873484
0,136.6667,0.1866694
0,137,0.1859957
0,137.3333,0.1853273
0,137.6667,0.1846642
0,138,0.1840062
0,138.3333,0.1833533
0,138.6667,0.1827055
0,139,0.1820628
0,139.3333,0.1814251
0,139.6667,0.1807923
0,140,0.1801645
0,140.3333,0.1795416
0,140.6667,0.1789235
0,141,0.1783103
0,141.3333,0.1777018
0,141.6667,0.177098
0,142,0.176499
0,142.3333,0.1759046
0,142.6667,0.1753148
0,143,0.1747295
0,143.3333,0.1741489
0,143.6667,0.1735727
0,144,0.1730009
0,144.3333,0.1724337
0,144.6667,0.1718708
0,145,0.1713122
0,145.3333,0.170758
0,145.6667,0.170208
0,146,0.1696623
0,146.3333,0.1691208
0,146.6667,0.1685835
0,147,0.1680503
0,147.3333,0.1675213
0,147.6667,0.1669963
0,148,0.1664753
0,148.3333,0.1659583
0,148.6667,0.1654453
0,149,0.1649363
0,149.3333,0.1644311
0,149.6667,0.1639298
0,150,0.1634324
0,150.3333,0.1629387
0,150.6667,0.1624489
0,151,0.1619627
0,151.3333,0.1614803
0,151.6667,0.1610015
0,152,0.1605265
0,152.3333,0.160055
0,152.6667,0.1595871
0,153,0.1591227
0,153.3333,0.1586619
0,153.6667,0.1582045
0,154,0.1577507
0,154.3333,0.1573002
0,154.6667,0.1568532
0,155,0.1564095
0,155.3333,0.1559692
0,155.6667,0.1555322
0,156,0.1550985
0,156.3333,0.1546681
0,156.6667,0.1542409
0,157,0.1538169
0,157.3333,0.1533961
0,157.6667,0.1529784
0,158,0.1525638
0,158.3333,0.1521524
0,158.6667,0.151744
0,159,0.1513387
0,159.3333,0.1509364
0,159.6667,0.150537
0,160,0.1501407
0,160.3333,0.1497473
0,160.6667,0.1493568
0,161,0.1489691
0,161.3333,0.1485844
0,161.6667,0.1482025
0,162,0.1478234
0,162.3333,0.1474471
0,162.6667,0.1470736
0,163,0.1467028
0,163.3333,0.1463347
0,163.6667,0.1459693
0,164,0.1456066
0,164.3333,0.1452466
0,164.6667,0.1448892
0,165,0.1445343
0,165.3333,0.1441821
0,165.6667,0.1438324
0,166,0.1434853
0,166.3333,0.1431407
0,166.6667,0.1427985
0,167,0.1424589
0,167.3333,0.1421217
0,167.6667,0.1417869
0,168,0.1414545
0,168.3333,0.1411245
0,168.6667,0.1407969
0,169,0.1404716
0,169.3333,0.1401487
0,169.6667,0.139828
0,170,0.1395096
0,170.3333,0.1391935
0,170.6667,0.1388797
0,171,0.1385681
0,171.3333,0.1382586
0,171.6667,0.1379514
0,172,0.1376463
0,172.3333,0.1373434
0,172.6667,0.1370426
0,173,0.1367439
0,173.3333,0.1364474
0,173.6667,0.1361528
0,174,0.1358604
0,174.3333,0.13557
0,174.6667,0.1352816
0,175,0.1349952
0,175.3333,0.1347108
0,175.6667,0.1344284
0,176,0.1341479
0,176.3333,0.1338693
0,176.6667,0.1335927
0,177,0.133318
0,177.3333,0.1330452
0,177.6667,0.1327742
0,178,0.1325051
0,178.3333,0.1322378
0,178.6667,0.1319723
0,179,0.1317087
0,179.3333,0.1314468
0,179.6667,0.1311867
0,180,0.1309283
0,181,0.1301637
0,182,0.1294143
0,183,0.1286798
0,184,0.1279598
0,185,0.1272539
0,186,0.1265617
0,187,0.125883
0,188,0.1252172
0,189,0.1245642
0,190,0.1239235
0,191,0.1232949
0,192,0.1226781
0,193,0.1220727
0,194,0.1214784
0,195,0.120895
0,196,0.1203222
0,197,0.1197596
0,198,0.1192072
0,199,0.1186645
0,200,0.1181313
0,201,0.1176074
0,202,0.1170926
0,203,0.1165866
0,204,0.1160891
0,205,0.1156001
0,206,0.1151192
0,207,0.1146463
0,208,0.1141811
0,209,0.1137235
0,210,0.1132732
0,211,0.1128302
0,212,0.1123941
0,213,0.1119648
0,214,0.1115422
0,215,0.1111261
0,216,0.1107163
0,217,0.1103127
0,218,0.109915
0,219,0.1095233
0,220,0.1091372
0,221,0.1087568
0,222,0.1083817
0,223,0.108012
0,224,0.1076475
0,225,0.107288
0,226,0.1069334
0,227,0.1065836
0,228,0.1062385
0,229,0.105898
0,230,0.1055619
0,231,0.1052302
0,232,0.1049028
0,233,0.1045795
0,234,0.1042603
0,235,0.103945
0,236,0.1036335
0,237,0.1033259
0,238,0.1030219
0,239,0.1027215
0,240,0.1024247
0,241,0.1021312
0,242,0.1018411
0,243,0.1015543
0,244,0.1012707
0,245,0.1009902
0,246,0.1007128
0,247,0.1004383
0,248,0.1001668
0,249,0.09989811
0,250,0.09963222
0,251,0.09936906
0,252,0.09910855
0,253,0.09885066
0,254,0.09859532
0,255,0.09834247
0,256,0.09809206
0,257,0.09784403
0,258,0.09759835
0,259,0.09735495
0,260,0.09711379
0,261,0.09687481
0,262,0.09663799
0,263,0.09640326
0,264,0.09617058
0,265,0.09593992
0,266,0.09571122
0,267,0.09548447
0,268,0.0952596
0,269,0.09503659
0,270,0.09481539
0,271,0.09459598
0,272,0.0943783
0,273,0.09416234
0,274,0.09394806
0,275,0.09373542
0,276,0.0935244
0,277,0.09331495
0,278,0.09310706
0,279,0.09290069
0,280,0.09269582
0,281,0.09249242
0,282,0.09229045
0,283,0.0920899
0,284,0.09189073
0,285,0.09169293
0,286,0.09149647
0,287,0.09130131
0,288,0.09110746
0,289,0.09091488
0,290,0.09072353
0,291,0.09053342
0,292,0.09034451
0,293,0.09015679
0,294,0.08997022
0,295,0.08978481
0,296,0.08960052
0,297,0.08941734
0,298,0.08923525
0,299,0.08905423
0,300,0.08887428
0,301,0.08869535
0,302,0.08851746
0,303,0.08834057
0,304,0.08816467
0,305,0.08798975
0,306,0.08781579
0,307,0.08764278
0,308,0.0874707
0,309,0.08729955
0,310,0.0871293
0,311,0.08695994
0,312,0.08679147
0,313,0.08662387
0,314,0.08645713
0,315,0.08629122
0,316,0.08612616
0,317,0.08596192
0,318,0.08579849
0,319,0.08563586
0,320,0.08547402
0,321,0.08531296
0,322,0.08515268
0,323,0.08499315
0,324,0.08483438
0,325,0.08467635
0,326,0.08451905
0,327,0.08436248
0,328,0.08420662
0,329,0.08405147
0,330,0.08389702
0,331,0.08374327
0,332,0.08359019
0,333,0.08343779
0,334,0.08328605
0,335,0.08313497
0,336,0.08298454
0,337,0.08283477
0,338,0.08268563
0,339,0.08253713
0,340,0.08238925
0,341,0.08224199
0,342,0.08209534
0,343,0.0819493
0,344,0.08180385
0,345,0.081659
0,346,0.08151473
0,347,0.08137105
0,348,0.08122794
0,349,0.08108541
0,350,0.08094344
0,351,0.08080203
0,352,0.08066117
0,353,0.08052087
0,354,0.08038111
0,355,0.08024189
0,356,0.0801032
0,357,0.07996504
0,358,0.07982741
0,359,0.0796903
0,360,0.07955371
0,361,0.07941762
0,362,0.07928205
0,363,0.07914698
0,364,0.07901242
0,365,0.07887834
0,366,0.07874476
0,367,0.07861166
0,368,0.07847906
0,369,0.07834693
0,370,0.07821527
0,371,0.0780841
0,372,0.07795338
0,373,0.07782314
0,374,0.07769336
0,375,0.07756404
0,376,0.07743517
0,377,0.07730675
0,378,0.07717878
0,379,0.07705127
0,380,0.07692419
0,381,0.07679756
0,382,0.07667136
0,383,0.0765456
0,384,0.07642026
0,385,0.07629536
0,386,0.07617088
0,387,0.07604682
0,388,0.07592318
0,389,0.07579996
0,390,0.07567716
0,391,0.07555476
0,392,0.07543276
0,393,0.07531118
0,394,0.07518999
0,395,0.07506921
0,396,0.07494882
0,397,0.07482885
0,398,0.07470926
0,399,0.07459006
0,400,0.07447127
0,401,0.07435285
0,402,0.07423481
0,403,0.07411715
0,404,0.07399988
0,405,0.07388298
0,406,0.07376646
0,407,0.07365031
0,408,0.07353453
0,409,0.07341911
0,410,0.07330406
0,411,0.07318936
0,412,0.07307503
0,413,0.07296106
0,414,0.07284746
0,415,0.07273422
0,416,0.07262133
0,417,0.0725088
0,418,0.07239661
0,419,0.07228477
0,420,0.07217328
0,421,0.07206213
0,422,0.07195133
0,423,0.07184086
0,424,0.07173073
0,425,0.07162094
0,426,0.07151148
0,427,0.07140236
0,428,0.07129356
0,429,0.0711851
0,430,0.07107696
0,431,0.07096915
0,432,0.07086167
0,433,0.07075452
0,434,0.07064769
0,435,0.07054118
0,436,0.07043499
0,437,0.07032911
0,438,0.07022355
0,439,0.0701183
0,440,0.07001337
0,441,0.06990875
0,442,0.06980443
0,443,0.06970043
0,444,0.06959672
0,445,0.06949333
0,446,0.06939024
0,447,0.06928745
0,448,0.06918496
0,449,0.06908277
0,450,0.06898089
0,451,0.06887929
0,452,0.068778
0,453,0.06867699
0,454,0.06857628
0,455,0.06847587
0,456,0.06837574
0,457,0.06827591
0,458,0.06817635
0,459,0.06807709
0,460,0.06797811
0,461,0.06787941
0,462,0.06778099
0,463,0.06768286
0,464,0.06758501
0,465,0.06748743
0,466,0.06739014
0,467,0.06729311
0,468,0.06719637
0,469,0.0670999
0,470,0.0670037
0,471,0.06690777
0,472,0.06681211
0,473,0.06671672
0,474,0.0666216
0,475,0.06652674
0,476,0.06643216
0,477,0.06633782
0,478,0.06624376
0,479,0.06614996
0,480,0.06605642
0,481,0.06596313
0,482,0.06587011
0,483,0.06577735
0,484,0.06568484
0,485,0.06559259
0,486,0.06550059
0,487,0.06540884
0,488,0.06531735
0,489,0.0652261
0,490,0.06513511
0,491,0.06504436
0,492,0.06495386
0,493,0.0648636
0,494,0.0647736
0,495,0.06468382
0,496,0.06459431
0,497,0.06450503
0,498,0.06441598
0,499,0.06432719
0,500,0.06423863
0,501,0.0641503
0,502,0.06406222
0,503,0.06397437
0,504,0.06388676
0,505,0.06379938
0,506,0.06371223
0,507,0.06362532
0,508,0.06353863
0,509,0.06345218
0,510,0.06336596
0,511,0.06327996
0,512,0.06319419
0,513,0.06310865
0,514,0.06302333
0,515,0.06293823
0,516,0.06285336
0,517,0.06276871
0,518,0.06268428
0,519,0.06260008
0,520,0.06251609
0,521,0.06243232
0,522,0.06234878
0,523,0.06226544
0,524,0.06218233
0,525,0.06209942
0,526,0.06201674
0,527,0.06193426
0,528,0.061852
0,529,0.06176995
0,530,0.06168811
0,531,0.06160649
0,532,0.06152507
0,533,0.06144386
0,534,0.06136285
0,535,0.06128205
0,536,0.06120146
0,537,0.06112108
0,538,0.06104089
0,539,0.06096091
0,540,0.06088114
0,541,0.06080156
0,542,0.06072219
0,543,0.06064301
0,544,0.06056404
0,545,0.06048526
0,546,0.06040668
0,547,0.0603283
0,548,0.06025012
0,549,0.06017213
0,550,0.06009433
0,551,0.06001673
0,552,0.05993932
0,553,0.05986211
0,554,0.05978508
0,555,0.05970825
0,556,0.05963161
0,557,0.05955515
0,558,0.05947889
0,559,0.05940281
0,560,0.05932692
0,561,0.05925122
0,562,0.05917569
0,563,0.05910036
0,564,0.05902521
0,565,0.05895024
0,566,0.05887545
0,567,0.05880085
0,568,0.05872643
0,569,0.05865218
0,570,0.05857812
0,571,0.05850424
0,572,0.05843053
0,573,0.058357
0,574,0.05828365
0,575,0.05821048
0,576,0.05813748
0,577,0.05806466
0,578,0.05799201
0,579,0.05791953
0,580,0.05784723
0,581,0.0577751
0,582,0.05770314
0,583,0.05763135
0,584,0.05755974
0,585,0.05748829
0,586,0.05741701
0,587,0.0573459
0,588,0.05727495
0,589,0.05720418
0,590,0.05713356
0,591,0.05706312
0,592,0.05699284
0,593,0.05692272
0,594,0.05685277
0,595,0.05678298
0,596,0.05671335
0,597,0.05664388
0,598,0.05657458
0,599,0.05650543
0,600,0.05643645
0,601,0.05636762
0,602,0.05629896
0,603,0.05623045
0,604,0.0561621
0,605,0.05609391
0,606,0.05602587
0,607,0.05595799
0,608,0.05589026
0,609,0.05582269
0,610,0.05575527
0,611,0.055688
0,612,0.05562089
0,613,0.05555392
0,614,0.05548712
0,615,0.05542046
0,616,0.05535395
0,617,0.05528759
0,618,0.05522138
0,619,0.05515532
0,620,0.05508941
0,621,0.05502365
0,622,0.05495803
0,623,0.05489256
0,624,0.05482723
0,625,0.05476205
0,626,0.05469701
0,627,0.05463212
0,628,0.05456737
0,629,0.05450277
0,630,0.05443831
0,631,0.05437399
0,632,0.05430981
0,633,0.05424577
0,634,0.05418187
0,635,0.05411811
0,636,0.05405449
0,637,0.05399101
0,638,0.05392767
0,639,0.05386447
0,640,0.0538014
0,641,0.05373847
0,642,0.05367568
0,643,0.05361302
0,644,0.0535505
0,645,0.05348811
0,646,0.05342586
0,647,0.05336374
0,648,0.05330176
0,649,0.0532399
0,650,0.05317818
0,651,0.05311659
0,652,0.05305513
0,653,0.0529938
0,654,0.05293261
0,655,0.05287154
0,656,0.05281061
0,657,0.05274979
0,658,0.05268911
0,659,0.05262856
0,660,0.05256814
0,661,0.05250784
0,662,0.05244767
0,663,0.05238762
0,664,0.0523277
0,665,0.05226791
0,666,0.05220824
0,667,0.05214869
0,668,0.05208927
0,669,0.05202997
0,670,0.05197079
0,671,0.05191173
0,672,0.0518528
0,673,0.05179399
0,674,0.0517353
0,675,0.05167673
0,676,0.05161828
0,677,0.05155995
0,678,0.05150174
0,679,0.05144365
0,680,0.05138568
0,681,0.05132782
0,682,0.05127009
0,683,0.05121247
0,684,0.05115496
0,685,0.05109758
0,686,0.05104031
0,687,0.05098315
0,688,0.05092611
0,689,0.05086919
0,690,0.05081237
0,691,0.05075568
0,692,0.05069909
0,693,0.05064262
0,694,0.05058626
0,695,0.05053002
0,696,0.05047389
0,697,0.05041787
0,698,0.05036196
0,699,0.05030616
0,700,0.05025047
0,701,0.05019489
0,702,0.05013942
0,703,0.05008407
0,704,0.05002882
0,705,0.04997367
0,706,0.04991864
0,707,0.04986372
0,708,0.0498089
0,709,0.04975419
0,710,0.04969958
0,711,0.04964508
0,712,0.04959068
0,713,0.04953638
0,714,0.0494822
0,715,0.04942811
0,716,0.04937414
0,717,0.04932026
0,718,0.04926649
0,719,0.04921282
0,720,0.04915925
0,721,0.04910579
0,722,0.04905243
0,723,0.04899917
0,724,0.04894601
0,725,0.04889296
0,726,0.04884
0,727,0.04878714
0,728,0.04873439
0,729,0.04868173
0,730,0.04862918
0,731,0.04857672
0,732,0.04852436
0,733,0.0484721
0,734,0.04841994
0,735,0.04836787
0,736,0.04831591
0,737,0.04826404
0,738,0.04821227
0,739,0.04816059
0,740,0.04810901
0,741,0.04805753
0,742,0.04800614
0,743,0.04795485
0,744,0.04790365
0,745,0.04785255
0,746,0.04780154
0,747,0.04775063
0,748,0.04769981
0,749,0.04764908
0,750,0.04759845
0,751,0.04754791
0,752,0.04749746
0,753,0.04744711
0,754,0.04739684
0,755,0.04734666
0,756,0.04729657
0,757,0.04724657
0,758,0.04719666
0,759,0.04714684
0,760,0.04709711
0,761,0.04704747
0,762,0.04699792
0,763,0.04694846
0,764,0.04689909
0,765,0.0468498
0,766,0.04680061
0,767,0.0467515
0,768,0.04670247
0,769,0.04665354
0,770,0.04660469
0,771,0.04655593
0,772,0.04650725
0,773,0.04645867
0,774,0.04641017
0,775,0.04636175
0,776,0.04631341
0,777,0.04626517
0,778,0.04621701
0,779,0.04616893
0,780,0.04612093
0,781,0.04607302
0,782,0.0460252
0,783,0.04597745
0,784,0.04592979
0,785,0.04588222
0,786,0.04583472
0,787,0.04578731
0,788,0.04573998
0,789,0.04569273
0,790,0.04564557
0,791,0.04559848
0,792,0.04555148
0,793,0.04550456
0,794,0.04545772
0,795,0.04541096
0,796,0.04536428
0,797,0.04531768
0,798,0.04527115
0,799,0.0452247
0,800,0.04517833
0,801,0.04513204
0,802,0.04508583
0,803,0.04503969
0,804,0.04499363
0,805,0.04494765
0,806,0.04490174
0,807,0.04485592
0,808,0.04481016
0,809,0.04476449
0,810,0.0447189
0,811,0.04467337
0,812,0.04462793
0,813,0.04458256
0,814,0.04453726
0,815,0.04449204
0,816,0.0444469
0,817,0.04440183
0,818,0.04435683
0,819,0.04431191
0,820,0.04426706
0,821,0.04422229
0,822,0.04417759
0,823,0.04413296
0,824,0.0440884
0,825,0.04404392
0,826,0.04399952
0,827,0.04395518
0,828,0.04391092
0,829,0.04386672
0,830,0.04382261
0,831,0.04377856
0,832,0.04373458
0,833,0.04369067
0,834,0.04364684
0,835,0.04360308
0,836,0.04355938
0,837,0.04351576
0,838,0.04347221
0,839,0.04342873
0,840,0.04338531
0,841,0.04334197
0,842,0.04329869
0,843,0.04325548
0,844,0.04321234
0,845,0.04316927
0,846,0.04312626
0,847,0.04308333
0,848,0.04304045
0,849,0.04299765
0,850,0.04295491
0,851,0.04291225
0,852,0.04286965
0,853,0.04282711
0,854,0.04278465
0,855,0.04274224
0,856,0.04269991
0,857,0.04265764
0,858,0.04261544
0,859,0.0425733
0,860,0.04253123
0,861,0.04248922
0,862,0.04244727
0,863,0.0424054
0,864,0.04236358
0,865,0.04232183
0,866,0.04228015
0,867,0.04223853
0,868,0.04219697
0,869,0.04215548
0,870,0.04211405
0,871,0.04207268
0,872,0.04203138
0,873,0.04199014
0,874,0.04194897
0,875,0.04190785
0,876,0.0418668
0,877,0.04182581
0,878,0.04178488
0,879,0.04174402
0,880,0.04170321
0,881,0.04166247
0,882,0.04162179
0,883,0.04158117
0,884,0.04154061
0,885,0.04150012
0,886,0.04145968
0,887,0.0414193
0,888,0.04137898
0,889,0.04133872
0,890,0.04129852
0,891,0.04125838
0,892,0.0412183
0,893,0.04117827
0,894,0.04113831
0,895,0.04109841
0,896,0.04105856
0,897,0.04101878
0,898,0.04097905
0,899,0.04093938
0,900,0.04089977
0,901,0.04086021
0,902,0.04082072
0,903,0.04078128
0,904,0.0407419
0,905,0.04070257
0,906,0.04066331
0,907,0.0406241
0,908,0.04058495
0,909,0.04054585
0,910,0.04050681
0,911,0.04046783
0,912,0.0404289
0,913,0.04039003
0,914,0.04035122
0,915,0.04031246
0,916,0.04027376
0,917,0.04023511
0,918,0.04019652
0,919,0.04015798
0,920,0.0401195
0,921,0.04008107
0,922,0.0400427
0,923,0.04000438
