"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,35.66667,0.0007099716
0,36,0.0007266338
0,36.33333,0.0007434827
0,36.66667,0.0007605175
0,37,0.0007777376
0,37.33333,0.0007951424
0,37.66667,0.0008127309
0,38,0.0008305024
0,38.33333,0.0008484563
0,38.66667,0.0008665918
0,39,0.0008849081
0,39.33333,0.0009034046
0,39.66667,0.0009220802
0,40,0.0009409344
0,40.33333,0.0009599663
0,40.66667,0.0009791753
0,41,0.0009985603
0,41.33333,0.001018121
0,41.66667,0.001037856
0,42,0.001057765
0,42.33333,0.001077847
0,42.66667,0.001098101
0,43,0.001118526
0,43.33333,0.001139123
0,43.66667,0.001159888
0,44,0.001180823
0,44.33333,0.001201926
0,44.66667,0.001223197
0,45,0.001244634
0,45.33333,0.001266237
0,45.66667,0.001288005
0,46,0.001309936
0,46.33333,0.001332032
0,46.66667,0.001354289
0,47,0.001376709
0,47.33333,0.001399289
0,47.66667,0.001422029
0,48,0.001444928
0,48.33333,0.001467986
0,48.66667,0.001491201
0,49,0.001514573
0,49.33333,0.001538101
0,49.66667,0.001561784
0,50,0.001585622
0,50.33333,0.001609613
0,50.66667,0.001633756
0,51,0.001658052
0,51.33333,0.001682498
0,51.66667,0.001707095
0,52,0.001731841
0,52.33333,0.001756736
0,52.66667,0.001781778
0,53,0.001806968
0,53.33333,0.001832303
0,53.66667,0.001857785
0,54,0.00188341
0,54.33333,0.00190918
0,54.66667,0.001935093
0,55,0.001961147
0,55.33333,0.001987344
0,55.66667,0.002013681
0,56,0.002040157
0,56.33333,0.002066773
0,56.66667,0.002093527
0,57,0.002120418
0,57.33333,0.002147446
0,57.66667,0.002174611
0,58,0.00220191
0,58.33333,0.002229343
0,58.66667,0.002256911
0,59,0.002284611
0,59.33333,0.002312443
0,59.66667,0.002340406
0,60,0.0023685
0,60.33333,0.002396724
0,60.66667,0.002425077
0,61,0.002453558
0,61.33333,0.002482167
0,61.66667,0.002510902
0,62,0.002539764
0,62.33333,0.002568751
0,62.66667,0.002597862
0,63,0.002627098
0,63.33333,0.002656456
0,63.66667,0.002685937
0,64,0.002715539
0,64.33334,0.002745263
0,64.66666,0.002775106
0,65,0.00280507
0,65.33334,0.002835152
0,65.66666,0.002865352
0,66,0.002895669
0,66.33334,0.002926103
0,66.66666,0.002956653
0,67,0.002987319
0,67.33334,0.003018099
0,67.66666,0.003048992
0,68,0.00308
0,68.33334,0.003111119
0,68.66666,0.003142351
0,69,0.003173693
0,69.33334,0.003205146
0,69.66666,0.003236709
0,70,0.003268381
0,70.33334,0.003300162
0,70.66666,0.00333205
0,71,0.003364046
0,71.33334,0.003396148
0,71.66666,0.003428356
0,72,0.003460669
0,72.33334,0.003493086
0,72.66666,0.003525608
0,73,0.003558233
0,73.33334,0.00359096
0,73.66666,0.00362379
0,74,0.003656721
0,74.33334,0.003689752
0,74.66666,0.003722884
0,75,0.003756115
0,75.33334,0.003789445
0,75.66666,0.003822873
0,76,0.003856399
0,76.33334,0.003890022
0,76.66666,0.003923742
0,77,0.003957557
0,77.33334,0.003991467
0,77.66666,0.004025472
0,78,0.004059572
0,78.33334,0.004093764
0,78.66666,0.00412805
0,79,0.004162428
0,79.33334,0.004196897
0,79.66666,0.004231458
0,80,0.004266109
0,80.33334,0.00430085
0,80.66666,0.004335681
0,81,0.0043706
0,81.33334,0.004405608
0,81.66666,0.004440703
0,82,0.004475886
0,82.33334,0.004511155
0,82.66666,0.004546511
0,83,0.004581952
0,83.33334,0.004617477
0,83.66666,0.004653088
0,84,0.004688782
0,84.33334,0.004724559
0,84.66666,0.00476042
0,85,0.004796363
0,85.33334,0.004832387
0,85.66666,0.004868493
0,86,0.004904679
0,86.33334,0.004940946
0,86.66666,0.004977293
0,87,0.005013718
0,87.33334,0.005050223
0,87.66666,0.005086805
0,88,0.005123465
0,88.33334,0.005160203
0,88.66666,0.005197017
0,89,0.005233907
0,89.33334,0.005270873
0,89.66666,0.005307914
0,90,0.00534503
0,90.33334,0.00538222
0,90.66666,0.005419484
0,91,0.005456822
0,91.33334,0.005494231
0,91.66666,0.005531714
0,92,0.005569268
0,92.33334,0.005606893
0,92.66666,0.00564459
0,93,0.005682357
0,93.33334,0.005720194
0,93.66666,0.0057581
0,94,0.005796076
0,94.33334,0.00583412
0,94.66666,0.005872233
0,95,0.005910413
0,95.33334,0.00594866
0,95.66666,0.005986975
0,96,0.006025356
0,96.33334,0.006063803
0,96.66666,0.006102315
0,97,0.006140892
0,97.33334,0.006179535
0,97.66666,0.006218241
0,98,0.006257012
0,98.33334,0.006295845
0,98.66666,0.006334742
0,99,0.006373701
0,99.33334,0.006412723
0,99.66666,0.006451806
0,100,0.006490951
0,100.3333,0.006530156
0,100.6667,0.006569423
0,101,0.006608749
0,101.3333,0.006648135
0,101.6667,0.006687581
0,102,0.006727085
0,102.3333,0.006766648
0,102.6667,0.006806269
0,103,0.006845948
0,103.3333,0.006885684
0,103.6667,0.006925478
0,104,0.006965328
0,104.3333,0.007005234
0,104.6667,0.007045196
0,105,0.007085213
0,105.3333,0.007125286
0,105.6667,0.007165414
0,106,0.007205596
0,106.3333,0.007245832
0,106.6667,0.007286121
0,107,0.007326464
0,107.3333,0.00736686
0,107.6667,0.007407308
0,108,0.007447809
0,108.3333,0.007488362
0,108.6667,0.007528965
0,109,0.007569621
0,109.3333,0.007610327
0,109.6667,0.007651083
0,110,0.00769189
0,110.3333,0.007732746
0,110.6667,0.007773652
0,111,0.007814608
0,111.3333,0.007855611
0,111.6667,0.007896664
0,112,0.007937764
0,112.3333,0.007978912
0,112.6667,0.008020108
0,113,0.00806135
0,113.3333,0.00810264
0,113.6667,0.008143976
0,114,0.008185359
0,114.3333,0.008226787
0,114.6667,0.00826826
0,115,0.008309779
0,115.3333,0.008351343
0,115.6667,0.008392951
0,116,0.008434604
0,116.3333,0.0084763
0,116.6667,0.008518041
0,117,0.008559824
0,117.3333,0.008601652
0,117.6667,0.008643521
0,118,0.008685432
0,118.3333,0.008727387
0,118.6667,0.008769383
0,119,0.008811421
0,119.3333,0.0088535
0,119.6667,0.00889562
0,120,0.00893778
0,120.3333,0.008979982
0,120.6667,0.009022223
0,121,0.009064504
0,121.3333,0.009106824
0,121.6667,0.009149184
0,122,0.009191584
0,122.3333,0.009234021
0,122.6667,0.009276498
0,123,0.009319012
0,123.3333,0.009361564
0,123.6667,0.009404154
0,124,0.009446782
0,124.3333,0.009489447
0,124.6667,0.009532148
0,125,0.009574886
0,125.3333,0.009617661
0,125.6667,0.009660471
0,126,0.009703318
0,126.3333,0.009746199
0,126.6667,0.009789117
0,127,0.009832068
0,127.3333,0.009875055
0,127.6667,0.009918077
0,128,0.009961133
0,128.3333,0.01000422
0,128.6667,0.01004735
0,129,0.0100905
0,129.3333,0.01013369
0,129.6667,0.01017692
0,130,0.01022017
0,130.3333,0.01026346
0,130.6667,0.01030678
0,131,0.01035014
0,131.3333,0.01039352
0,131.6667,0.01043694
0,132,0.01048039
0,132.3333,0.01052387
0,132.6667,0.01056738
0,133,0.01061092
0,133.3333,0.01065449
0,133.6667,0.01069809
0,134,0.01074173
0,134.3333,0.01078539
0,134.6667,0.01082908
0,135,0.0108728
0,135.3333,0.01091655
0,135.6667,0.01096033
0,136,0.01100414
0,136.3333,0.01104797
0,136.6667,0.01109183
0,137,0.01113573
0,137.3333,0.01117965
0,137.6667,0.01122359
0,138,0.01126757
0,138.3333,0.01131157
0,138.6667,0.0113556
0,139,0.01139966
0,139.3333,0.01144374
0,139.6667,0.01148785
0,140,0.01153198
0,140.3333,0.01157614
0,140.6667,0.01162033
0,141,0.01166455
0,141.3333,0.01170878
0,141.6667,0.01175305
0,142,0.01179733
0,142.3333,0.01184165
0,142.6667,0.01188598
0,143,0.01193035
0,143.3333,0.01197473
0,143.6667,0.01201914
0,144,0.01206358
0,144.3333,0.01210803
0,144.6667,0.01215252
0,145,0.01219702
0,145.3333,0.01224155
0,145.6667,0.0122861
0,146,0.01233067
0,146.3333,0.01237527
0,146.6667,0.01241988
0,147,0.01246452
0,147.3333,0.01250919
0,147.6667,0.01255387
0,148,0.01259858
0,148.3333,0.0126433
0,148.6667,0.01268805
0,149,0.01273282
0,149.3333,0.01277761
0,149.6667,0.01282242
0,150,0.01286725
0,150.3333,0.01291211
0,150.6667,0.01295698
0,151,0.01300187
0,151.3333,0.01304678
0,151.6667,0.01309172
0,152,0.01313667
0,152.3333,0.01318164
0,152.6667,0.01322663
0,153,0.01327164
0,153.3333,0.01331667
0,153.6667,0.01336171
0,154,0.01340678
0,154.3333,0.01345186
0,154.6667,0.01349697
0,155,0.01354209
0,155.3333,0.01358723
0,155.6667,0.01363238
0,156,0.01367756
0,156.3333,0.01372275
0,156.6667,0.01376796
0,157,0.01381318
0,157.3333,0.01385843
0,157.6667,0.01390369
0,158,0.01394896
0,158.3333,0.01399426
0,158.6667,0.01403957
0,159,0.0140849
0,159.3333,0.01413024
0,159.6667,0.0141756
0,160,0.01422097
0,160.3333,0.01426636
0,160.6667,0.01431177
0,161,0.01435719
0,161.3333,0.01440263
0,161.6667,0.01444808
0,162,0.01449354
0,162.3333,0.01453903
0,162.6667,0.01458452
0,163,0.01463003
0,163.3333,0.01467556
0,163.6667,0.0147211
0,164,0.01476665
0,164.3333,0.01481222
0,164.6667,0.0148578
0,165,0.0149034
0,165.3333,0.01494901
0,165.6667,0.01499463
0,166,0.01504027
0,166.3333,0.01508592
0,166.6667,0.01513158
0,167,0.01517726
0,167.3333,0.01522295
0,167.6667,0.01526865
0,168,0.01531437
0,168.3333,0.01536009
0,168.6667,0.01540583
0,169,0.01545159
0,169.3333,0.01549735
0,169.6667,0.01554313
0,170,0.01558891
0,170.3333,0.01563471
0,170.6667,0.01568053
0,171,0.01572635
0,171.3333,0.01577218
0,171.6667,0.01581803
0,172,0.01586389
0,172.3333,0.01590975
0,172.6667,0.01595563
0,173,0.01600152
0,173.3333,0.01604742
0,173.6667,0.01609334
0,174,0.01613926
0,174.3333,0.01618519
0,174.6667,0.01623113
0,175,0.01627708
0,175.3333,0.01632305
0,175.6667,0.01636902
0,176,0.016415
0,176.3333,0.016461
0,176.6667,0.016507
0,177,0.01655301
0,177.3333,0.01659903
0,177.6667,0.01664506
0,178,0.0166911
0,178.3333,0.01673715
0,178.6667,0.0167832
0,179,0.01682927
0,179.3333,0.01687535
0,179.6667,0.01692143
0,180,0.01696752
0,181,0.01710585
0,182,0.01724425
0,183,0.0173827
0,184,0.01752119
0,185,0.01765968
0,186,0.01779816
0,187,0.01793657
0,188,0.0180749
0,189,0.01821311
0,190,0.01835117
0,191,0.01848907
0,192,0.01862677
0,193,0.01876425
0,194,0.01890147
0,195,0.01903843
0,196,0.01917509
0,197,0.01931143
0,198,0.01944743
0,199,0.01958306
0,200,0.01971831
0,201,0.01985315
0,202,0.01998757
0,203,0.02012154
0,204,0.02025504
0,205,0.02038806
0,206,0.02052057
0,207,0.02065256
0,208,0.020784
0,209,0.02091489
0,210,0.0210452
0,211,0.02117492
0,212,0.02130402
0,213,0.0214325
0,214,0.02156034
0,215,0.02168751
0,216,0.02181401
0,217,0.02193982
0,218,0.02206493
0,219,0.02218931
0,220,0.02231296
0,221,0.02243586
0,222,0.022558
0,223,0.02267936
0,224,0.02279994
0,225,0.02291971
0,226,0.02303866
0,227,0.02315679
0,228,0.02327408
0,229,0.02339052
0,230,0.0235061
0,231,0.0236208
0,232,0.02373461
0,233,0.02384752
0,234,0.02395953
0,235,0.02407062
0,236,0.02418078
0,237,0.02429
0,238,0.02439827
0,239,0.02450558
0,240,0.02461192
0,241,0.02471728
0,242,0.02482166
0,243,0.02492504
0,244,0.02502742
0,245,0.02512878
0,246,0.02522912
0,247,0.02532843
0,248,0.0254267
0,249,0.02552393
0,250,0.0256201
0,251,0.02571521
0,252,0.02580925
0,253,0.02590221
0,254,0.02599409
0,255,0.02608488
0,256,0.02617458
0,257,0.02626317
0,258,0.02635065
0,259,0.02643701
0,260,0.02652225
0,261,0.02660637
0,262,0.02668934
0,263,0.02677118
0,264,0.02685187
0,265,0.02693141
0,266,0.02700978
0,267,0.027087
0,268,0.02716304
0,269,0.0272379
0,270,0.02731157
0,271,0.02738405
0,272,0.02745532
0,273,0.02752539
0,274,0.02759426
0,275,0.02766195
0,276,0.02772849
0,277,0.02779388
0,278,0.02785815
0,279,0.02792131
0,280,0.02798339
0,281,0.0280444
0,282,0.02810435
0,283,0.02816327
0,284,0.02822116
0,285,0.02827805
0,286,0.02833394
0,287,0.02838886
0,288,0.02844282
0,289,0.02849583
0,290,0.02854791
0,291,0.02859907
0,292,0.02864933
0,293,0.02869869
0,294,0.02874718
0,295,0.0287948
0,296,0.02884156
0,297,0.02888749
0,298,0.0289326
0,299,0.02897688
0,300,0.02902037
0,301,0.02906307
0,302,0.02910498
0,303,0.02914613
0,304,0.02918653
0,305,0.02922618
0,306,0.0292651
0,307,0.0293033
0,308,0.02934079
0,309,0.02937758
0,310,0.02941367
0,311,0.02944909
0,312,0.02948384
0,313,0.02951793
0,314,0.02955137
0,315,0.02958417
0,316,0.02961633
0,317,0.02964788
0,318,0.02967882
0,319,0.02970915
0,320,0.02973889
0,321,0.02976805
0,322,0.02979663
0,323,0.02982464
0,324,0.02985209
0,325,0.02987899
0,326,0.02990535
0,327,0.02993117
0,328,0.02995647
0,329,0.02998124
0,330,0.03000551
0,331,0.03002927
0,332,0.03005253
0,333,0.03007531
0,334,0.0300976
0,335,0.03011942
0,336,0.03014077
0,337,0.03016165
0,338,0.03018209
0,339,0.03020207
0,340,0.03022161
0,341,0.03024072
0,342,0.0302594
0,343,0.03027765
0,344,0.03029549
0,345,0.03031292
0,346,0.03032994
0,347,0.03034657
0,348,0.0303628
0,349,0.03037864
0,350,0.03039411
0,351,0.03040919
0,352,0.03042391
0,353,0.03043825
0,354,0.03045224
0,355,0.03046587
0,356,0.03047916
0,357,0.03049209
0,358,0.03050469
0,359,0.03051695
0,360,0.03052888
0,361,0.03054048
0,362,0.03055177
0,363,0.03056273
0,364,0.03057338
0,365,0.03058373
0,366,0.03059377
0,367,0.03060351
0,368,0.03061295
0,369,0.03062211
0,370,0.03063097
0,371,0.03063956
0,372,0.03064786
0,373,0.03065589
0,374,0.03066365
0,375,0.03067114
0,376,0.03067837
0,377,0.03068533
0,378,0.03069204
0,379,0.0306985
0,380,0.0307047
0,381,0.03071066
0,382,0.03071638
0,383,0.03072186
0,384,0.0307271
0,385,0.03073211
0,386,0.03073689
0,387,0.03074144
0,388,0.03074577
0,389,0.03074988
0,390,0.03075377
0,391,0.03075745
0,392,0.03076092
0,393,0.03076417
0,394,0.03076722
0,395,0.03077007
0,396,0.03077272
0,397,0.03077517
0,398,0.03077743
0,399,0.0307795
0,400,0.03078137
0,401,0.03078306
0,402,0.03078456
0,403,0.03078588
0,404,0.03078703
0,405,0.03078799
0,406,0.03078878
0,407,0.0307894
0,408,0.03078985
0,409,0.03079013
0,410,0.03079025
0,411,0.0307902
0,412,0.03078999
0,413,0.03078963
0,414,0.0307891
0,415,0.03078842
0,416,0.03078759
0,417,0.03078661
0,418,0.03078548
0,419,0.03078421
0,420,0.03078279
0,421,0.03078122
0,422,0.03077952
0,423,0.03077767
0,424,0.03077569
0,425,0.03077358
0,426,0.03077133
0,427,0.03076895
0,428,0.03076644
0,429,0.0307638
0,430,0.03076104
0,431,0.03075815
0,432,0.03075513
0,433,0.030752
0,434,0.03074875
0,435,0.03074537
0,436,0.03074189
0,437,0.03073828
0,438,0.03073456
0,439,0.03073073
0,440,0.03072679
0,441,0.03072274
0,442,0.03071858
0,443,0.03071432
0,444,0.03070995
0,445,0.03070548
0,446,0.0307009
0,447,0.03069623
0,448,0.03069145
0,449,0.03068658
0,450,0.0306816
0,451,0.03067654
0,452,0.03067138
0,453,0.03066612
0,454,0.03066078
0,455,0.03065534
0,456,0.03064981
0,457,0.0306442
0,458,0.03063849
0,459,0.0306327
0,460,0.03062683
0,461,0.03062087
0,462,0.03061483
0,463,0.03060871
0,464,0.03060251
0,465,0.03059623
0,466,0.03058986
0,467,0.03058343
0,468,0.03057691
0,469,0.03057032
0,470,0.03056365
0,471,0.03055692
0,472,0.0305501
0,473,0.03054322
0,474,0.03053627
0,475,0.03052924
0,476,0.03052215
0,477,0.03051499
0,478,0.03050776
0,479,0.03050047
0,480,0.03049311
0,481,0.03048569
0,482,0.0304782
0,483,0.03047065
0,484,0.03046303
0,485,0.03045536
0,486,0.03044763
0,487,0.03043983
0,488,0.03043198
0,489,0.03042407
0,490,0.0304161
0,491,0.03040808
0,492,0.03039999
0,493,0.03039186
0,494,0.03038367
0,495,0.03037542
0,496,0.03036713
0,497,0.03035878
0,498,0.03035038
0,499,0.03034193
0,500,0.03033342
0,501,0.03032487
0,502,0.03031627
0,503,0.03030762
0,504,0.03029893
0,505,0.03029018
0,506,0.03028139
0,507,0.03027255
0,508,0.03026367
0,509,0.03025475
0,510,0.03024578
0,511,0.03023676
0,512,0.03022771
0,513,0.03021861
0,514,0.03020947
0,515,0.03020029
0,516,0.03019106
0,517,0.0301818
0,518,0.0301725
0,519,0.03016316
0,520,0.03015378
0,521,0.03014436
0,522,0.0301349
0,523,0.03012541
0,524,0.03011588
0,525,0.03010631
0,526,0.03009671
0,527,0.03008707
0,528,0.0300774
0,529,0.0300677
0,530,0.03005796
0,531,0.03004819
0,532,0.03003838
0,533,0.03002854
0,534,0.03001867
0,535,0.03000877
0,536,0.02999884
0,537,0.02998888
0,538,0.02997888
0,539,0.02996886
0,540,0.02995881
0,541,0.02994872
0,542,0.02993861
0,543,0.02992847
0,544,0.02991831
0,545,0.02990811
0,546,0.02989789
0,547,0.02988764
0,548,0.02987737
0,549,0.02986706
0,550,0.02985674
0,551,0.02984639
0,552,0.02983601
0,553,0.02982561
0,554,0.02981518
0,555,0.02980473
0,556,0.02979426
0,557,0.02978376
0,558,0.02977324
0,559,0.02976269
0,560,0.02975213
0,561,0.02974154
0,562,0.02973093
0,563,0.0297203
0,564,0.02970965
0,565,0.02969897
0,566,0.02968828
0,567,0.02967757
0,568,0.02966683
0,569,0.02965608
0,570,0.02964531
0,571,0.02963451
0,572,0.0296237
0,573,0.02961287
0,574,0.02960203
0,575,0.02959116
0,576,0.02958028
0,577,0.02956938
0,578,0.02955846
0,579,0.02954752
0,580,0.02953657
0,581,0.0295256
0,582,0.02951461
0,583,0.02950361
0,584,0.02949259
0,585,0.02948156
0,586,0.02947051
0,587,0.02945945
0,588,0.02944837
0,589,0.02943728
0,590,0.02942617
0,591,0.02941505
0,592,0.02940392
0,593,0.02939277
0,594,0.0293816
0,595,0.02937043
0,596,0.02935924
0,597,0.02934803
0,598,0.02933682
0,599,0.02932559
0,600,0.02931435
0,601,0.0293031
0,602,0.02929183
0,603,0.02928055
0,604,0.02926927
0,605,0.02925796
0,606,0.02924665
0,607,0.02923533
0,608,0.02922399
0,609,0.02921264
0,610,0.02920129
0,611,0.02918992
0,612,0.02917855
0,613,0.02916716
0,614,0.02915577
0,615,0.02914436
0,616,0.02913295
0,617,0.02912152
0,618,0.02911009
0,619,0.02909864
0,620,0.02908719
0,621,0.02907573
0,622,0.02906426
0,623,0.02905278
0,624,0.02904129
0,625,0.0290298
0,626,0.02901829
0,627,0.02900678
0,628,0.02899526
0,629,0.02898373
0,630,0.02897219
0,631,0.02896065
0,632,0.0289491
0,633,0.02893754
0,634,0.02892597
0,635,0.0289144
0,636,0.02890282
0,637,0.02889124
0,638,0.02887965
0,639,0.02886805
0,640,0.02885645
0,641,0.02884484
0,642,0.02883322
0,643,0.0288216
0,644,0.02880997
0,645,0.02879834
0,646,0.02878669
0,647,0.02877505
0,648,0.0287634
0,649,0.02875174
0,650,0.02874008
0,651,0.02872841
0,652,0.02871674
0,653,0.02870506
0,654,0.02869338
0,655,0.0286817
0,656,0.02867
0,657,0.02865831
0,658,0.02864661
0,659,0.02863491
0,660,0.0286232
0,661,0.02861149
0,662,0.02859977
0,663,0.02858805
0,664,0.02857633
0,665,0.0285646
0,666,0.02855287
0,667,0.02854114
0,668,0.0285294
0,669,0.02851766
0,670,0.02850591
0,671,0.02849417
0,672,0.02848242
0,673,0.02847066
0,674,0.02845891
0,675,0.02844715
0,676,0.02843538
0,677,0.02842362
0,678,0.02841185
0,679,0.02840008
0,680,0.02838831
0,681,0.02837653
0,682,0.02836476
0,683,0.02835298
0,684,0.02834119
0,685,0.02832941
0,686,0.02831763
0,687,0.02830584
0,688,0.02829405
0,689,0.02828226
0,690,0.02827047
0,691,0.02825867
0,692,0.02824688
0,693,0.02823508
0,694,0.02822328
0,695,0.02821148
0,696,0.02819968
0,697,0.02818788
0,698,0.02817607
0,699,0.02816427
0,700,0.02815246
0,701,0.02814065
0,702,0.02812885
0,703,0.02811704
0,704,0.02810523
0,705,0.02809342
0,706,0.02808161
0,707,0.02806979
0,708,0.02805798
0,709,0.02804617
0,710,0.02803435
0,711,0.02802254
0,712,0.02801073
0,713,0.02799891
0,714,0.0279871
0,715,0.02797528
0,716,0.02796347
0,717,0.02795165
0,718,0.02793984
0,719,0.02792802
0,720,0.0279162
0,721,0.02790439
0,722,0.02789257
0,723,0.02788076
0,724,0.02786894
0,725,0.02785713
0,726,0.02784531
0,727,0.0278335
0,728,0.02782169
0,729,0.02780987
0,730,0.02779806
0,731,0.02778625
0,732,0.02777444
0,733,0.02776263
0,734,0.02775082
0,735,0.02773901
0,736,0.0277272
0,737,0.02771539
0,738,0.02770358
0,739,0.02769178
0,740,0.02767997
0,741,0.02766817
0,742,0.02765636
0,743,0.02764456
0,744,0.02763276
0,745,0.02762096
0,746,0.02760916
0,747,0.02759736
0,748,0.02758556
0,749,0.02757376
0,750,0.02756197
0,751,0.02755018
0,752,0.02753838
0,753,0.02752659
0,754,0.0275148
0,755,0.02750302
0,756,0.02749123
0,757,0.02747945
0,758,0.02746766
0,759,0.02745588
0,760,0.0274441
0,761,0.02743232
0,762,0.02742054
0,763,0.02740877
0,764,0.02739699
0,765,0.02738522
0,766,0.02737345
0,767,0.02736168
0,768,0.02734992
0,769,0.02733815
0,770,0.02732639
0,771,0.02731463
0,772,0.02730287
0,773,0.02729111
0,774,0.02727936
0,775,0.0272676
0,776,0.02725585
0,777,0.0272441
0,778,0.02723236
0,779,0.02722061
0,780,0.02720887
0,781,0.02719713
0,782,0.0271854
0,783,0.02717366
0,784,0.02716193
0,785,0.0271502
0,786,0.02713847
0,787,0.02712674
0,788,0.02711502
0,789,0.0271033
0,790,0.02709158
0,791,0.02707986
0,792,0.02706815
0,793,0.02705644
0,794,0.02704472
0,795,0.02703302
0,796,0.02702131
0,797,0.02700961
0,798,0.02699791
0,799,0.02698622
0,800,0.02697452
0,801,0.02696283
0,802,0.02695114
0,803,0.02693945
0,804,0.02692777
0,805,0.02691609
0,806,0.02690441
0,807,0.02689273
0,808,0.02688106
0,809,0.02686938
0,810,0.02685772
0,811,0.02684605
0,812,0.02683439
0,813,0.02682273
0,814,0.02681107
0,815,0.02679942
0,816,0.02678777
0,817,0.02677612
0,818,0.02676448
0,819,0.02675284
0,820,0.0267412
0,821,0.02672956
0,822,0.02671793
0,823,0.0267063
0,824,0.02669467
0,825,0.02668305
0,826,0.02667143
0,827,0.02665981
0,828,0.0266482
0,829,0.02663659
0,830,0.02662498
0,831,0.02661337
0,832,0.02660177
0,833,0.02659017
0,834,0.02657858
0,835,0.02656698
0,836,0.02655539
0,837,0.02654381
0,838,0.02653222
0,839,0.02652064
0,840,0.02650907
0,841,0.02649749
0,842,0.02648592
0,843,0.02647435
0,844,0.02646279
0,845,0.02645122
0,846,0.02643967
0,847,0.02642811
0,848,0.02641656
0,849,0.02640501
0,850,0.02639346
0,851,0.02638192
0,852,0.02637038
0,853,0.02635884
0,854,0.02634731
0,855,0.02633578
0,856,0.02632426
0,857,0.02631273
0,858,0.02630122
0,859,0.0262897
0,860,0.02627819
0,861,0.02626668
0,862,0.02625518
0,863,0.02624368
0,864,0.02623218
0,865,0.02622069
0,866,0.0262092
0,867,0.02619771
0,868,0.02618623
0,869,0.02617475
0,870,0.02616327
0,871,0.0261518
0,872,0.02614033
0,873,0.02612886
0,874,0.0261174
0,875,0.02610594
0,876,0.02609449
0,877,0.02608304
0,878,0.02607159
0,879,0.02606014
0,880,0.0260487
0,881,0.02603726
0,882,0.02602583
0,883,0.0260144
0,884,0.02600297
0,885,0.02599155
0,886,0.02598013
0,887,0.02596871
0,888,0.0259573
0,889,0.02594589
0,890,0.02593448
0,891,0.02592308
0,892,0.02591168
0,893,0.02590028
0,894,0.02588889
0,895,0.0258775
0,896,0.02586612
0,897,0.02585474
0,898,0.02584337
0,899,0.02583199
0,900,0.02582062
0,901,0.02580926
0,902,0.0257979
0,903,0.02578654
