"IndividualId","Time [min]","Organism|PeripheralVenousBlood|average compound|Plasma (Peripheral Venous Blood) [µmol/l]"
0,92,35.50851
0,92.33334,35.60175
0,92.66666,35.69476
0,93,35.78756
0,93.33334,35.88013
0,93.66666,35.97249
0,94,36.06464
0,94.33334,36.15657
0,94.66666,36.24828
0,95,36.33979
0,95.33334,36.43108
0,95.66666,36.52217
0,96,36.61304
0,96.33334,36.70371
0,96.66666,36.79417
0,97,36.88442
0,97.33334,36.97447
0,97.66666,37.06432
0,98,37.15396
0,98.33334,37.2434
0,98.66666,37.33263
0,99,37.42167
0,99.33334,37.51051
0,99.66666,37.59915
0,100,37.6876
0,100.3333,37.77584
0,100.6667,37.8639
0,101,37.95175
0,101.3333,38.03941
0,101.6667,38.12688
0,102,38.21416
0,102.3333,38.30124
0,102.6667,38.38813
0,103,38.47484
0,103.3333,38.56136
0,103.6667,38.64768
0,104,38.73382
0,104.3333,38.81977
0,104.6667,38.90554
0,105,38.99112
0,105.3333,39.07652
0,105.6667,39.16174
0,106,39.24677
0,106.3333,39.33162
0,106.6667,39.41628
0,107,39.50077
0,107.3333,39.58508
0,107.6667,39.6692
0,108,39.75315
0,108.3333,39.83692
0,108.6667,39.92052
0,109,40.00393
0,109.3333,40.08717
0,109.6667,40.17024
0,110,40.25314
0,110.3333,40.33585
0,110.6667,40.4184
0,111,40.50077
0,111.3333,40.58298
0,111.6667,40.66501
0,112,40.74687
0,112.3333,40.82856
0,112.6667,40.91009
0,113,40.99144
0,113.3333,41.07263
0,113.6667,41.15365
0,114,41.23451
0,114.3333,41.3152
0,114.6667,41.39572
0,115,41.47608
0,115.3333,41.55627
0,115.6667,41.63631
0,116,41.71618
0,116.3333,41.79588
0,116.6667,41.87543
0,117,41.95482
0,117.3333,42.03404
0,117.6667,42.11311
0,118,42.19201
0,118.3333,42.27076
0,118.6667,42.34934
0,119,42.42777
0,119.3333,42.50604
0,119.6667,42.58415
0,120,42.66211
0,120.3333,42.73991
0,120.6667,42.81755
0,121,42.89504
0,121.3333,42.97237
0,121.6667,43.04955
0,122,43.12658
0,122.3333,43.20345
0,122.6667,43.28017
0,123,43.35674
0,123.3333,43.43315
0,123.6667,43.50941
0,124,43.58552
0,124.3333,43.66148
0,124.6667,43.73728
0,125,43.81294
0,125.3333,43.88845
0,125.6667,43.96381
0,126,44.03902
0,126.3333,44.11409
0,126.6667,44.18901
0,127,44.26379
0,127.3333,44.33842
0,127.6667,44.41291
0,128,44.48725
0,128.3333,44.56144
0,128.6667,44.6355
0,129,44.70942
0,129.3333,44.78319
0,129.6667,44.85682
0,130,44.93031
0,130.3333,45.00366
0,130.6667,45.07687
0,131,45.14994
0,131.3333,45.22288
0,131.6667,45.29568
0,132,45.36834
0,132.3333,45.44086
0,132.6667,45.51326
0,133,45.58552
0,133.3333,45.65764
0,133.6667,45.72962
0,134,45.80147
0,134.3333,45.87318
0,134.6667,45.94476
0,135,46.0162
0,135.3333,46.08752
0,135.6667,46.15869
0,136,46.22973
0,136.3333,46.30064
0,136.6667,46.37141
0,137,46.44205
0,137.3333,46.51256
0,137.6667,46.58293
0,138,46.65318
0,138.3333,46.72328
0,138.6667,46.79326
0,139,46.8631
0,139.3333,46.9328
0,139.6667,47.00238
0,140,47.07182
0,140.3333,47.14112
0,140.6667,47.21029
0,141,47.27933
0,141.3333,47.34823
0,141.6667,47.41701
0,142,47.48566
0,142.3333,47.55418
0,142.6667,47.62258
0,143,47.69084
0,143.3333,47.75897
0,143.6667,47.82698
0,144,47.89486
0,144.3333,47.96261
0,144.6667,48.03024
0,145,48.09774
0,145.3333,48.16512
0,145.6667,48.23238
0,146,48.29951
0,146.3333,48.36651
0,146.6667,48.4334
0,147,48.50016
0,147.3333,48.56681
0,147.6667,48.63334
0,148,48.69975
0,148.3333,48.76605
0,148.6667,48.83223
0,149,48.8983
0,149.3333,48.96426
0,149.6667,49.03008
0,150,49.09579
0,150.3333,49.16138
0,150.6667,49.22686
0,151,49.29222
0,151.3333,49.35747
0,151.6667,49.4226
0,152,49.48762
0,152.3333,49.55252
0,152.6667,49.61731
0,153,49.68198
0,153.3333,49.74654
0,153.6667,49.81099
0,154,49.87532
0,154.3333,49.93953
0,154.6667,50.00363
0,155,50.06762
0,155.3333,50.13148
0,155.6667,50.19523
0,156,50.25887
0,156.3333,50.32238
0,156.6667,50.38578
0,157,50.44906
0,157.3333,50.51222
0,157.6667,50.57527
0,158,50.63821
0,158.3333,50.70104
0,158.6667,50.76375
0,159,50.82635
0,159.3333,50.88884
0,159.6667,50.95121
0,160,51.01347
0,160.3333,51.07561
0,160.6667,51.13764
0,161,51.19956
0,161.3333,51.26137
0,161.6667,51.32307
0,162,51.38465
0,162.3333,51.44613
0,162.6667,51.5075
0,163,51.56876
0,163.3333,51.62991
0,163.6667,51.69095
0,164,51.75189
0,164.3333,51.81272
0,164.6667,51.87345
0,165,51.93407
0,165.3333,51.9946
0,165.6667,52.05502
0,166,52.11533
0,166.3333,52.17553
0,166.6667,52.23563
0,167,52.29562
0,167.3333,52.35551
0,167.6667,52.41529
0,168,52.47498
0,168.3333,52.53456
0,168.6667,52.59404
0,169,52.65342
0,169.3333,52.71269
0,169.6667,52.77186
0,170,52.83093
0,170.3333,52.8899
0,170.6667,52.94877
0,171,53.00753
0,171.3333,53.0662
0,171.6667,53.12476
0,172,53.18322
0,172.3333,53.24157
0,172.6667,53.29982
0,173,53.35798
0,173.3333,53.41602
0,173.6667,53.47396
0,174,53.53181
0,174.3333,53.58957
0,174.6667,53.64722
0,175,53.70477
0,175.3333,53.76222
0,175.6667,53.81958
0,176,53.87683
0,176.3333,53.93399
0,176.6667,53.99104
0,177,54.048
0,177.3333,54.10486
0,177.6667,54.16163
0,178,54.2183
0,178.3333,54.27486
0,178.6667,54.33134
0,179,54.38771
0,179.3333,54.444
0,179.6667,54.50019
0,180,54.55628
0,181,54.72401
0,182,54.89084
0,183,55.05647
0,184,55.2201
0,185,55.38053
0,186,55.53624
0,187,55.68576
0,188,55.82782
0,189,55.96145
0,190,56.08601
0,191,56.20115
0,192,56.30677
0,193,56.40297
0,194,56.48992
0,195,56.56789
0,196,56.63723
0,197,56.69821
0,198,56.75129
0,199,56.7968
0,200,56.83504
0,201,56.8665
0,202,56.89132
0,203,56.90986
0,204,56.92237
0,205,56.92902
0,206,56.93003
0,207,56.92559
0,208,56.91584
0,209,56.90093
0,210,56.88101
0,211,56.8562
0,212,56.82663
0,213,56.7924
0,214,56.75362
0,215,56.71037
0,216,56.66275
0,217,56.61082
0,218,56.55467
0,219,56.49436
0,220,56.42993
0,221,56.36142
0,222,56.28893
0,223,56.21249
0,224,56.13213
0,225,56.04789
0,226,55.95984
0,227,55.86802
0,228,55.77245
0,229,55.67317
0,230,55.57025
0,231,55.4637
0,232,55.35356
0,233,55.23987
0,234,55.12267
0,235,55.00199
0,236,54.87786
0,237,54.75032
0,238,54.61939
0,239,54.4851
0,240,54.34749
0,241,54.20658
0,242,54.06241
0,243,53.91499
0,244,53.76436
0,245,53.61054
0,246,53.45356
0,247,53.29343
0,248,53.1302
0,249,52.96389
0,250,52.7945
0,251,52.62208
0,252,52.44664
0,253,52.26821
0,254,52.08681
0,255,51.90246
0,256,51.71519
0,257,51.52502
0,258,51.33197
0,259,51.13606
0,260,50.93731
0,261,50.73575
0,262,50.53139
0,263,50.32425
0,264,50.11436
0,265,49.90174
0,266,49.6864
0,267,49.46836
0,268,49.24764
0,269,49.02426
0,270,48.79824
0,271,48.56959
0,272,48.33836
0,273,48.1048
0,274,47.86963
0,275,47.63398
0,276,47.3992
0,277,47.16659
0,278,46.93723
0,279,46.71196
0,280,46.49134
0,281,46.27569
0,282,46.06514
0,283,45.85963
0,284,45.65904
0,285,45.46314
0,286,45.27167
0,287,45.08432
0,288,44.90081
0,289,44.72083
0,290,44.54411
0,291,44.37038
0,292,44.19939
0,293,44.03092
0,294,43.86478
0,295,43.70077
0,296,43.53874
0,297,43.37855
0,298,43.22007
0,299,43.06318
0,300,42.90779
0,301,42.75383
0,302,42.60119
0,303,42.44983
0,304,42.29968
0,305,42.1507
0,306,42.00283
0,307,41.85603
0,308,41.71027
0,309,41.56552
0,310,41.42175
0,311,41.27893
0,312,41.13704
0,313,40.99606
0,314,40.85596
0,315,40.71674
0,316,40.57837
0,317,40.44083
0,318,40.30412
0,319,40.16823
0,320,40.03313
0,321,39.89882
0,322,39.76529
0,323,39.63253
0,324,39.50052
0,325,39.36926
0,326,39.23874
0,327,39.10894
0,328,38.97987
0,329,38.85151
0,330,38.72384
0,331,38.59688
0,332,38.4706
0,333,38.34501
0,334,38.22009
0,335,38.09583
0,336,37.97224
0,337,37.8493
0,338,37.727
0,339,37.60534
0,340,37.48432
0,341,37.36392
0,342,37.24415
0,343,37.12499
0,344,37.00644
0,345,36.88849
0,346,36.77114
0,347,36.65438
0,348,36.53821
0,349,36.42262
0,350,36.30761
0,351,36.19316
0,352,36.07928
0,353,35.96596
0,354,35.8532
0,355,35.74098
0,356,35.62931
0,357,35.51818
0,358,35.40758
0,359,35.29752
0,360,35.18798
0,361,35.07896
0,362,34.97046
0,363,34.86247
0,364,34.75499
0,365,34.64801
0,366,34.54153
0,367,34.43555
0,368,34.33006
0,369,34.22505
0,370,34.12053
0,371,34.01648
0,372,33.91291
0,373,33.80981
0,374,33.70718
0,375,33.60501
0,376,33.5033
0,377,33.40205
0,378,33.30124
0,379,33.20089
0,380,33.10098
0,381,33.00151
0,382,32.90248
0,383,32.80388
0,384,32.70571
0,385,32.60798
0,386,32.51066
0,387,32.41376
0,388,32.31728
0,389,32.22122
0,390,32.12557
0,391,32.03032
0,392,31.93548
0,393,31.84105
0,394,31.74701
0,395,31.65336
0,396,31.56011
0,397,31.46725
0,398,31.37477
0,399,31.28268
0,400,31.19097
0,401,31.09964
0,402,31.00868
0,403,30.9181
0,404,30.82788
0,405,30.73804
0,406,30.64855
0,407,30.55943
0,408,30.47067
0,409,30.38227
0,410,30.29422
0,411,30.20652
0,412,30.11917
0,413,30.03217
0,414,29.94551
0,415,29.8592
0,416,29.77322
0,417,29.68759
0,418,29.60228
0,419,29.51731
0,420,29.43267
0,421,29.34836
0,422,29.26438
0,423,29.18071
0,424,29.09737
0,425,29.01435
0,426,28.93165
0,427,28.84926
0,428,28.76719
0,429,28.68542
0,430,28.60397
0,431,28.52282
0,432,28.44197
0,433,28.36143
0,434,28.28119
0,435,28.20125
0,436,28.12161
0,437,28.04226
0,438,27.96321
0,439,27.88444
0,440,27.80597
0,441,27.72778
0,442,27.64988
0,443,27.57227
0,444,27.49493
0,445,27.41788
0,446,27.3411
0,447,27.26461
0,448,27.18839
0,449,27.11244
0,450,27.03676
0,451,26.96136
0,452,26.88622
0,453,26.81135
0,454,26.73675
0,455,26.66241
0,456,26.58833
0,457,26.51452
0,458,26.44096
0,459,26.36766
0,460,26.29462
0,461,26.22183
0,462,26.1493
0,463,26.07701
0,464,26.00498
0,465,25.9332
0,466,25.86166
0,467,25.79037
0,468,25.71933
0,469,25.64853
0,470,25.57797
0,471,25.50765
0,472,25.43757
0,473,25.36773
0,474,25.29812
0,475,25.22875
0,476,25.15962
0,477,25.09071
0,478,25.02204
0,479,24.9536
0,480,24.88539
0,481,24.8174
0,482,24.74964
0,483,24.68211
0,484,24.6148
0,485,24.54771
0,486,24.48084
0,487,24.4142
0,488,24.34777
0,489,24.28157
0,490,24.21557
0,491,24.1498
0,492,24.08424
0,493,24.01889
0,494,23.95376
0,495,23.88884
0,496,23.82412
0,497,23.75962
0,498,23.69532
0,499,23.63124
0,500,23.56735
0,501,23.50368
0,502,23.4402
0,503,23.37693
0,504,23.31386
0,505,23.251
0,506,23.18833
0,507,23.12586
0,508,23.06359
0,509,23.00152
0,510,22.93964
0,511,22.87795
0,512,22.81647
0,513,22.75517
0,514,22.69407
0,515,22.63316
0,516,22.57244
0,517,22.5119
0,518,22.45156
0,519,22.39141
0,520,22.33144
0,521,22.27166
0,522,22.21206
0,523,22.15265
0,524,22.09341
0,525,22.03437
0,526,21.9755
0,527,21.91682
0,528,21.85831
0,529,21.79999
0,530,21.74184
0,531,21.68387
0,532,21.62608
0,533,21.56846
0,534,21.51102
0,535,21.45375
0,536,21.39666
0,537,21.33974
0,538,21.28299
0,539,21.22641
0,540,21.17001
0,541,21.11377
0,542,21.0577
0,543,21.0018
0,544,20.94607
0,545,20.89051
0,546,20.83511
0,547,20.77987
0,548,20.72481
0,549,20.6699
0,550,20.61516
0,551,20.56058
0,552,20.50617
0,553,20.45191
0,554,20.39782
0,555,20.34388
0,556,20.29011
0,557,20.23649
0,558,20.18303
0,559,20.12973
0,560,20.07658
0,561,20.02359
0,562,19.97076
0,563,19.91808
0,564,19.86556
0,565,19.81318
0,566,19.76097
0,567,19.7089
0,568,19.65698
0,569,19.60522
0,570,19.55361
0,571,19.50214
0,572,19.45083
0,573,19.39966
0,574,19.34865
0,575,19.29778
0,576,19.24705
0,577,19.19647
0,578,19.14604
0,579,19.09575
0,580,19.04561
0,581,18.99562
0,582,18.94576
0,583,18.89605
0,584,18.84648
0,585,18.79705
0,586,18.74777
0,587,18.69862
0,588,18.64961
0,589,18.60075
0,590,18.55202
0,591,18.50344
0,592,18.45498
0,593,18.40667
0,594,18.3585
0,595,18.31046
0,596,18.26255
0,597,18.21479
0,598,18.16715
0,599,18.11966
0,600,18.07229
0,601,18.02506
0,602,17.97797
0,603,17.931
0,604,17.88417
0,605,17.83747
0,606,17.7909
0,607,17.74446
0,608,17.69815
0,609,17.65197
0,610,17.60592
0,611,17.56
0,612,17.51421
0,613,17.46854
0,614,17.423
0,615,17.37759
0,616,17.33231
0,617,17.28715
0,618,17.24212
0,619,17.19721
0,620,17.15242
0,621,17.10777
0,622,17.06323
0,623,17.01882
0,624,16.97453
0,625,16.93037
0,626,16.88632
0,627,16.8424
0,628,16.7986
0,629,16.75492
0,630,16.71136
0,631,16.66792
0,632,16.6246
0,633,16.5814
0,634,16.53832
0,635,16.49536
0,636,16.45251
0,637,16.40978
0,638,16.36717
0,639,16.32468
0,640,16.2823
0,641,16.24004
0,642,16.1979
0,643,16.15587
0,644,16.11395
0,645,16.07215
0,646,16.03047
0,647,15.9889
0,648,15.94744
0,649,15.90609
0,650,15.86486
0,651,15.82374
0,652,15.78273
0,653,15.74183
0,654,15.70104
0,655,15.66037
0,656,15.6198
0,657,15.57935
0,658,15.539
0,659,15.49877
0,660,15.45864
0,661,15.41862
0,662,15.37871
0,663,15.33891
0,664,15.29922
0,665,15.25963
0,666,15.22015
0,667,15.18078
0,668,15.14151
0,669,15.10235
0,670,15.06329
0,671,15.02434
0,672,14.9855
0,673,14.94676
0,674,14.90812
0,675,14.86959
0,676,14.83116
0,677,14.79284
0,678,14.75461
0,679,14.71649
0,680,14.67848
0,681,14.64056
0,682,14.60275
0,683,14.56504
0,684,14.52742
0,685,14.48991
0,686,14.45251
0,687,14.4152
0,688,14.37799
0,689,14.34088
0,690,14.30386
0,691,14.26695
0,692,14.23014
0,693,14.19342
0,694,14.15681
0,695,14.12029
0,696,14.08386
0,697,14.04754
0,698,14.01131
0,699,13.97518
0,700,13.93915
0,701,13.90321
0,702,13.86736
0,703,13.83161
0,704,13.79596
0,705,13.7604
0,706,13.72494
0,707,13.68957
0,708,13.65429
0,709,13.61911
0,710,13.58402
0,711,13.54903
0,712,13.51412
0,713,13.47931
0,714,13.4446
0,715,13.40997
0,716,13.37544
0,717,13.34099
0,718,13.30664
0,719,13.27238
0,720,13.23821
0,721,13.20413
0,722,13.17015
0,723,13.13625
0,724,13.10244
0,725,13.06872
0,726,13.03509
0,727,13.00154
0,728,12.96809
0,729,12.93472
0,730,12.90145
0,731,12.86826
0,732,12.83515
0,733,12.80214
0,734,12.76921
0,735,12.73637
0,736,12.70362
0,737,12.67095
0,738,12.63837
0,739,12.60587
0,740,12.57346
0,741,12.54113
0,742,12.50889
0,743,12.47674
0,744,12.44467
0,745,12.41268
0,746,12.38078
0,747,12.34896
0,748,12.31722
0,749,12.28557
0,750,12.254
0,751,12.22252
0,752,12.19111
0,753,12.15979
0,754,12.12855
0,755,12.0974
0,756,12.06632
0,757,12.03533
0,758,12.00442
0,759,11.97359
0,760,11.94283
0,761,11.91216
0,762,11.88158
0,763,11.85107
0,764,11.82064
0,765,11.79029
0,766,11.76002
0,767,11.72982
0,768,11.69971
0,769,11.66968
0,770,11.63972
0,771,11.60985
0,772,11.58005
0,773,11.55033
0,774,11.52068
0,775,11.49112
0,776,11.46163
0,777,11.43222
0,778,11.40288
0,779,11.37363
0,780,11.34445
0,781,11.31534
0,782,11.28631
0,783,11.25736
0,784,11.22848
0,785,11.19967
0,786,11.17095
0,787,11.14229
0,788,11.11372
0,789,11.08521
0,790,11.05678
0,791,11.02843
0,792,11.00015
0,793,10.97194
0,794,10.9438
0,795,10.91574
0,796,10.88776
0,797,10.85984
0,798,10.832
0,799,10.80423
0,800,10.77653
0,801,10.7489
0,802,10.72135
0,803,10.69387
0,804,10.66646
0,805,10.63912
0,806,10.61185
0,807,10.58465
0,808,10.55753
0,809,10.53047
0,810,10.50348
0,811,10.47657
0,812,10.44972
0,813,10.42295
0,814,10.39624
0,815,10.3696
0,816,10.34303
0,817,10.31654
0,818,10.29011
0,819,10.26374
0,820,10.23745
0,821,10.21123
0,822,10.18507
0,823,10.15898
0,824,10.13296
0,825,10.10701
0,826,10.08112
0,827,10.0553
0,828,10.02955
0,829,10.00386
0,830,9.978242
0,831,9.952689
0,832,9.927203
0,833,9.901782
0,834,9.876428
0,835,9.851139
0,836,9.825915
0,837,9.800757
0,838,9.775665
0,839,9.750637
0,840,9.725675
0,841,9.700776
0,842,9.675942
0,843,9.651173
0,844,9.626467
0,845,9.601826
0,846,9.577248
0,847,9.552734
0,848,9.528283
0,849,9.503896
0,850,9.479571
0,851,9.45531
0,852,9.431111
0,853,9.406976
0,854,9.382902
0,855,9.358891
0,856,9.334942
0,857,9.311054
0,858,9.287229
0,859,9.263465
0,860,9.239762
0,861,9.216122
0,862,9.192541
0,863,9.169023
0,864,9.145564
0,865,9.122166
0,866,9.098829
0,867,9.075552
0,868,9.052335
0,869,9.029179
0,870,9.006081
0,871,8.983044
0,872,8.960066
0,873,8.937147
0,874,8.914288
0,875,8.891488
0,876,8.868746
0,877,8.846064
0,878,8.82344
0,879,8.800874
0,880,8.778366
0,881,8.755917
0,882,8.733525
0,883,8.711191
0,884,8.688915
0,885,8.666697
0,886,8.644535
0,887,8.622432
0,888,8.600385
0,889,8.578394
0,890,8.55646
0,891,8.534584
0,892,8.512763
0,893,8.490999
0,894,8.469291
0,895,8.447639
0,896,8.426043
0,897,8.404502
0,898,8.383018
0,899,8.361588
0,900,8.340214
0,901,8.318894
0,902,8.29763
0,903,8.276421
0,904,8.255265
0,905,8.234165
0,906,8.21312
0,907,8.192128
0,908,8.17119
0,909,8.150307
0,910,8.129477
0,911,8.108701
0,912,8.087978
0,913,8.067308
0,914,8.046693
0,915,8.02613
0,916,8.00562
0,917,7.985163
0,918,7.964758
0,919,7.944407
0,920,7.924108
0,921,7.90386
0,922,7.883665
0,923,7.863522
0,924,7.843431
0,925,7.823392
0,926,7.803404
0,927,7.783468
0,928,7.763583
0,929,7.743749
0,930,7.723966
0,931,7.704234
0,932,7.684553
0,933,7.664923
0,934,7.645343
0,935,7.625813
0,936,7.606334
0,937,7.586905
0,938,7.567526
0,939,7.548197
0,940,7.528917
0,941,7.509687
0,942,7.490507
0,943,7.471376
0,944,7.452294
0,945,7.433261
0,946,7.414278
0,947,7.395342
0,948,7.376456
0,949,7.357619
0,950,7.33883
0,951,7.320088
0,952,7.301396
0,953,7.282751
0,954,7.264154
0,955,7.245606
0,956,7.227105
0,957,7.208651
0,958,7.190245
0,959,7.171886
0,960,7.153574
0,961,7.13531
0,962,7.117093
0,963,7.098922
0,964,7.080798
0,965,7.062721
0,966,7.04469
0,967,7.026705
0,968,7.008767
0,969,6.990875
0,970,6.973028
0,971,6.955228
0,972,6.937473
0,973,6.919765
0,974,6.902101
0,975,6.884483
0,976,6.86691
0,977,6.849382
0,978,6.8319
0,979,6.814462
0,980,6.79707
0,981,6.779721
0,982,6.762418
0,983,6.745159
0,984,6.727944
0,985,6.710773
0,986,6.693647
0,987,6.676565
0,988,6.659526
0,989,6.642531
0,990,6.62558
0,991,6.608673
0,992,6.591808
0,993,6.574987
0,994,6.55821
0,995,6.541475
0,996,6.524784
0,997,6.508135
0,998,6.491529
0,999,6.474966
0,1000,6.458446
0,1001,6.441967
0,1002,6.425531
0,1003,6.409138
0,1004,6.392786
0,1005,6.376476
0,1006,6.360209
0,1007,6.343983
0,1008,6.327798
0,1009,6.311656
0,1010,6.295554
0,1011,6.279494
0,1012,6.263475
0,1013,6.247498
0,1014,6.231561
0,1015,6.215666
0,1016,6.199811
0,1017,6.183997
0,1018,6.168223
0,1019,6.15249
0,1020,6.136797
0,1021,6.121145
0,1022,6.105533
0,1023,6.089961
0,1024,6.074429
0,1025,6.058936
0,1026,6.043484
0,1027,6.028071
0,1028,6.012698
0,1029,5.997364
0,1030,5.982069
0,1031,5.966814
0,1032,5.951598
0,1033,5.936421
0,1034,5.921283
0,1035,5.906184
0,1036,5.891123
0,1037,5.876101
0,1038,5.861118
0,1039,5.846173
0,1040,5.831267
0,1041,5.816399
0,1042,5.801569
0,1043,5.786777
0,1044,5.772023
0,1045,5.757307
0,1046,5.742628
0,1047,5.727987
0,1048,5.713384
0,1049,5.698818
0,1050,5.68429
0,1051,5.669799
